id,code_parking,type_compteur,horodatage,places_disponibles
1097558,PMO68,MOTOR_BIKE,"2021-04-09 03:36:00",49
1097609,PMO68,MOTOR_BIKE,"2021-04-09 03:38:00",49
1097660,PMO68,MOTOR_BIKE,"2021-04-09 03:40:00",49
1097707,PMO68,MOTOR_BIKE,"2021-04-09 03:42:00",49
1097762,PMO68,MOTOR_BIKE,"2021-04-09 03:44:00",49
1097813,PMO68,MOTOR_BIKE,"2021-04-09 03:46:00",49
1097864,PMO68,MOTOR_BIKE,"2021-04-09 03:48:00",49
1097913,PMO68,MOTOR_BIKE,"2021-04-09 03:50:00",49
1097962,PMO68,MOTOR_BIKE,"2021-04-09 03:52:00",49
1098017,PMO68,MOTOR_BIKE,"2021-04-09 03:54:00",49
1098068,PMO68,MOTOR_BIKE,"2021-04-09 03:56:00",49
1098119,PMO68,MOTOR_BIKE,"2021-04-09 03:58:00",49
1098166,PMO68,MOTOR_BIKE,"2021-04-09 04:00:00",49
1098221,PMO68,MOTOR_BIKE,"2021-04-09 04:02:00",49
1098272,PMO68,MOTOR_BIKE,"2021-04-09 04:04:00",49
1098323,PMO68,MOTOR_BIKE,"2021-04-09 04:06:00",49
1098372,PMO68,MOTOR_BIKE,"2021-04-09 04:08:00",49
1098421,PMO68,MOTOR_BIKE,"2021-04-09 04:10:00",49
1098476,PMO68,MOTOR_BIKE,"2021-04-09 04:12:00",49
1098527,PMO68,MOTOR_BIKE,"2021-04-09 04:14:00",49
1098578,PMO68,MOTOR_BIKE,"2021-04-09 04:16:00",49
1098625,PMO68,MOTOR_BIKE,"2021-04-09 04:18:00",49
1098680,PMO68,MOTOR_BIKE,"2021-04-09 04:20:00",49
1098731,PMO68,MOTOR_BIKE,"2021-04-09 04:22:00",49
1098782,PMO68,MOTOR_BIKE,"2021-04-09 04:24:00",49
1098831,PMO68,MOTOR_BIKE,"2021-04-09 04:26:00",49
1098880,PMO68,MOTOR_BIKE,"2021-04-09 04:28:00",49
1098935,PMO68,MOTOR_BIKE,"2021-04-09 04:30:00",49
1098986,PMO68,MOTOR_BIKE,"2021-04-09 04:32:00",49
1099037,PMO68,MOTOR_BIKE,"2021-04-09 04:34:00",49
1099084,PMO68,MOTOR_BIKE,"2021-04-09 04:36:00",49
1099139,PMO68,MOTOR_BIKE,"2021-04-09 04:38:00",49
1099190,PMO68,MOTOR_BIKE,"2021-04-09 04:40:00",49
1099241,PMO68,MOTOR_BIKE,"2021-04-09 04:42:00",49
1099290,PMO68,MOTOR_BIKE,"2021-04-09 04:44:00",49
1099339,PMO68,MOTOR_BIKE,"2021-04-09 04:46:00",49
1099394,PMO68,MOTOR_BIKE,"2021-04-09 04:48:00",49
1099445,PMO68,MOTOR_BIKE,"2021-04-09 04:50:00",49
1099496,PMO68,MOTOR_BIKE,"2021-04-09 04:52:00",49
1099543,PMO68,MOTOR_BIKE,"2021-04-09 04:54:00",49
1099598,PMO68,MOTOR_BIKE,"2021-04-09 04:56:00",49
1099649,PMO68,MOTOR_BIKE,"2021-04-09 04:58:00",49
1099700,PMO68,MOTOR_BIKE,"2021-04-09 05:00:00",49
1099749,PMO68,MOTOR_BIKE,"2021-04-09 05:02:00",49
1099798,PMO68,MOTOR_BIKE,"2021-04-09 05:04:00",49
1099853,PMO68,MOTOR_BIKE,"2021-04-09 05:06:00",49
1099904,PMO68,MOTOR_BIKE,"2021-04-09 05:08:00",49
1099955,PMO68,MOTOR_BIKE,"2021-04-09 05:10:00",49
1100002,PMO68,MOTOR_BIKE,"2021-04-09 05:12:00",49
1100057,PMO68,MOTOR_BIKE,"2021-04-09 05:14:00",49
1100108,PMO68,MOTOR_BIKE,"2021-04-09 05:16:00",49
1100159,PMO68,MOTOR_BIKE,"2021-04-09 05:18:00",49
1100208,PMO68,MOTOR_BIKE,"2021-04-09 05:20:00",49
1100257,PMO68,MOTOR_BIKE,"2021-04-09 05:22:00",49
1100312,PMO68,MOTOR_BIKE,"2021-04-09 05:24:00",49
1100363,PMO68,MOTOR_BIKE,"2021-04-09 05:26:00",49
1100414,PMO68,MOTOR_BIKE,"2021-04-09 05:28:00",49
1100461,PMO68,MOTOR_BIKE,"2021-04-09 05:30:00",49
1100516,PMO68,MOTOR_BIKE,"2021-04-09 05:32:00",49
1100567,PMO68,MOTOR_BIKE,"2021-04-09 05:34:00",49
1100618,PMO68,MOTOR_BIKE,"2021-04-09 05:36:00",49
1100667,PMO68,MOTOR_BIKE,"2021-04-09 05:38:00",49
1100716,PMO68,MOTOR_BIKE,"2021-04-09 05:40:00",49
1100771,PMO68,MOTOR_BIKE,"2021-04-09 05:42:00",49
1100822,PMO68,MOTOR_BIKE,"2021-04-09 05:44:00",49
1100873,PMO68,MOTOR_BIKE,"2021-04-09 05:46:00",49
1100920,PMO68,MOTOR_BIKE,"2021-04-09 05:48:00",49
1100975,PMO68,MOTOR_BIKE,"2021-04-09 05:50:00",49
1101026,PMO68,MOTOR_BIKE,"2021-04-09 05:52:00",49
1101077,PMO68,MOTOR_BIKE,"2021-04-09 05:54:00",49
1101126,PMO68,MOTOR_BIKE,"2021-04-09 05:56:00",49
1101175,PMO68,MOTOR_BIKE,"2021-04-09 05:58:00",49
1101230,PMO68,MOTOR_BIKE,"2021-04-09 06:00:00",49
1101281,PMO68,MOTOR_BIKE,"2021-04-09 06:02:00",49
1101332,PMO68,MOTOR_BIKE,"2021-04-09 06:04:00",49
1101379,PMO68,MOTOR_BIKE,"2021-04-09 06:06:00",49
1101434,PMO68,MOTOR_BIKE,"2021-04-09 06:08:00",49
1101485,PMO68,MOTOR_BIKE,"2021-04-09 06:10:00",49
1101536,PMO68,MOTOR_BIKE,"2021-04-09 06:12:00",49
1101585,PMO68,MOTOR_BIKE,"2021-04-09 06:14:00",49
1101634,PMO68,MOTOR_BIKE,"2021-04-09 06:16:00",49
1101689,PMO68,MOTOR_BIKE,"2021-04-09 06:18:00",49
1101740,PMO68,MOTOR_BIKE,"2021-04-09 06:20:00",49
1101791,PMO68,MOTOR_BIKE,"2021-04-09 06:22:00",49
1101838,PMO68,MOTOR_BIKE,"2021-04-09 06:24:00",49
1101893,PMO68,MOTOR_BIKE,"2021-04-09 06:26:00",49
1101944,PMO68,MOTOR_BIKE,"2021-04-09 06:28:00",49
1101995,PMO68,MOTOR_BIKE,"2021-04-09 06:30:00",49
1102044,PMO68,MOTOR_BIKE,"2021-04-09 06:32:00",49
1102093,PMO68,MOTOR_BIKE,"2021-04-09 06:34:00",49
1102148,PMO68,MOTOR_BIKE,"2021-04-09 06:36:00",49
1102199,PMO68,MOTOR_BIKE,"2021-04-09 06:38:00",49
1102250,PMO68,MOTOR_BIKE,"2021-04-09 06:40:00",49
1102297,PMO68,MOTOR_BIKE,"2021-04-09 06:42:00",49
1102352,PMO68,MOTOR_BIKE,"2021-04-09 06:44:00",49
1102403,PMO68,MOTOR_BIKE,"2021-04-09 06:46:00",49
1102454,PMO68,MOTOR_BIKE,"2021-04-09 06:48:00",49
1102503,PMO68,MOTOR_BIKE,"2021-04-09 06:50:00",49
1102552,PMO68,MOTOR_BIKE,"2021-04-09 06:52:00",49
1102607,PMO68,MOTOR_BIKE,"2021-04-09 06:54:00",49
1102658,PMO68,MOTOR_BIKE,"2021-04-09 06:56:00",49
1102709,PMO68,MOTOR_BIKE,"2021-04-09 06:58:00",49
1102756,PMO68,MOTOR_BIKE,"2021-04-09 07:00:00",49
1102811,PMO68,MOTOR_BIKE,"2021-04-09 07:02:00",49
1102862,PMO68,MOTOR_BIKE,"2021-04-09 07:04:00",49
1102913,PMO68,MOTOR_BIKE,"2021-04-09 07:06:00",49
1102962,PMO68,MOTOR_BIKE,"2021-04-09 07:08:00",49
1103011,PMO68,MOTOR_BIKE,"2021-04-09 07:10:00",49
1103066,PMO68,MOTOR_BIKE,"2021-04-09 07:12:00",49
1103117,PMO68,MOTOR_BIKE,"2021-04-09 07:14:00",49
1103168,PMO68,MOTOR_BIKE,"2021-04-09 07:16:00",49
1103215,PMO68,MOTOR_BIKE,"2021-04-09 07:18:00",49
1103270,PMO68,MOTOR_BIKE,"2021-04-09 07:20:00",49
1103321,PMO68,MOTOR_BIKE,"2021-04-09 07:22:00",49
1103372,PMO68,MOTOR_BIKE,"2021-04-09 07:24:00",49
1103421,PMO68,MOTOR_BIKE,"2021-04-09 07:26:00",49
1103470,PMO68,MOTOR_BIKE,"2021-04-09 07:28:00",50
1103525,PMO68,MOTOR_BIKE,"2021-04-09 07:30:00",50
1103576,PMO68,MOTOR_BIKE,"2021-04-09 07:32:00",50
1103627,PMO68,MOTOR_BIKE,"2021-04-09 07:34:00",50
1103674,PMO68,MOTOR_BIKE,"2021-04-09 07:36:00",50
1103729,PMO68,MOTOR_BIKE,"2021-04-09 07:38:00",50
1103780,PMO68,MOTOR_BIKE,"2021-04-09 07:40:00",50
1103831,PMO68,MOTOR_BIKE,"2021-04-09 07:42:00",50
1103880,PMO68,MOTOR_BIKE,"2021-04-09 07:44:00",50
1103929,PMO68,MOTOR_BIKE,"2021-04-09 07:46:00",50
1103984,PMO68,MOTOR_BIKE,"2021-04-09 07:48:00",50
1104035,PMO68,MOTOR_BIKE,"2021-04-09 07:50:00",50
1104086,PMO68,MOTOR_BIKE,"2021-04-09 07:52:00",50
1104133,PMO68,MOTOR_BIKE,"2021-04-09 07:54:00",50
1104188,PMO68,MOTOR_BIKE,"2021-04-09 07:56:00",51
1104239,PMO68,MOTOR_BIKE,"2021-04-09 07:58:00",51
1104290,PMO68,MOTOR_BIKE,"2021-04-09 08:00:00",51
1104339,PMO68,MOTOR_BIKE,"2021-04-09 08:02:00",51
1104388,PMO68,MOTOR_BIKE,"2021-04-09 08:04:00",51
1104443,PMO68,MOTOR_BIKE,"2021-04-09 08:06:00",51
1104494,PMO68,MOTOR_BIKE,"2021-04-09 08:08:00",51
1104545,PMO68,MOTOR_BIKE,"2021-04-09 08:10:00",51
1104592,PMO68,MOTOR_BIKE,"2021-04-09 08:12:00",51
1104647,PMO68,MOTOR_BIKE,"2021-04-09 08:14:00",51
1104698,PMO68,MOTOR_BIKE,"2021-04-09 08:16:00",50
1104749,PMO68,MOTOR_BIKE,"2021-04-09 08:18:00",50
1104798,PMO68,MOTOR_BIKE,"2021-04-09 08:20:00",50
1104847,PMO68,MOTOR_BIKE,"2021-04-09 08:22:00",50
1104902,PMO68,MOTOR_BIKE,"2021-04-09 08:24:00",50
1104953,PMO68,MOTOR_BIKE,"2021-04-09 08:26:00",50
1105004,PMO68,MOTOR_BIKE,"2021-04-09 08:28:00",50
1105051,PMO68,MOTOR_BIKE,"2021-04-09 08:30:00",50
1105106,PMO68,MOTOR_BIKE,"2021-04-09 08:32:00",50
1105157,PMO68,MOTOR_BIKE,"2021-04-09 08:34:00",50
1105208,PMO68,MOTOR_BIKE,"2021-04-09 08:36:00",50
1105257,PMO68,MOTOR_BIKE,"2021-04-09 08:38:00",50
1105306,PMO68,MOTOR_BIKE,"2021-04-09 08:40:00",50
1105361,PMO68,MOTOR_BIKE,"2021-04-09 08:42:00",50
1105412,PMO68,MOTOR_BIKE,"2021-04-09 08:44:00",50
1105463,PMO68,MOTOR_BIKE,"2021-04-09 08:46:00",50
1105510,PMO68,MOTOR_BIKE,"2021-04-09 08:48:00",50
1105565,PMO68,MOTOR_BIKE,"2021-04-09 08:50:00",50
1105616,PMO68,MOTOR_BIKE,"2021-04-09 08:52:00",50
1105667,PMO68,MOTOR_BIKE,"2021-04-09 08:54:00",50
1105716,PMO68,MOTOR_BIKE,"2021-04-09 08:56:00",50
1105765,PMO68,MOTOR_BIKE,"2021-04-09 08:58:00",50
1105820,PMO68,MOTOR_BIKE,"2021-04-09 09:00:00",50
1105871,PMO68,MOTOR_BIKE,"2021-04-09 09:02:00",50
1105922,PMO68,MOTOR_BIKE,"2021-04-09 09:04:00",50
1105969,PMO68,MOTOR_BIKE,"2021-04-09 09:06:00",50
1106024,PMO68,MOTOR_BIKE,"2021-04-09 09:08:00",49
1106075,PMO68,MOTOR_BIKE,"2021-04-09 09:10:00",49
1106126,PMO68,MOTOR_BIKE,"2021-04-09 09:12:00",49
1106175,PMO68,MOTOR_BIKE,"2021-04-09 09:14:00",49
1106224,PMO68,MOTOR_BIKE,"2021-04-09 09:16:00",49
1106279,PMO68,MOTOR_BIKE,"2021-04-09 09:18:00",49
1106330,PMO68,MOTOR_BIKE,"2021-04-09 09:20:00",49
1106381,PMO68,MOTOR_BIKE,"2021-04-09 09:22:00",49
1106428,PMO68,MOTOR_BIKE,"2021-04-09 09:24:00",50
1106483,PMO68,MOTOR_BIKE,"2021-04-09 09:26:00",50
1106534,PMO68,MOTOR_BIKE,"2021-04-09 09:28:00",50
1106585,PMO68,MOTOR_BIKE,"2021-04-09 09:30:00",50
1106634,PMO68,MOTOR_BIKE,"2021-04-09 09:32:00",51
1106683,PMO68,MOTOR_BIKE,"2021-04-09 09:34:00",51
1106738,PMO68,MOTOR_BIKE,"2021-04-09 09:36:00",51
1106789,PMO68,MOTOR_BIKE,"2021-04-09 09:38:00",51
1106840,PMO68,MOTOR_BIKE,"2021-04-09 09:40:00",51
1106887,PMO68,MOTOR_BIKE,"2021-04-09 09:42:00",51
1106942,PMO68,MOTOR_BIKE,"2021-04-09 09:44:00",51
1106993,PMO68,MOTOR_BIKE,"2021-04-09 09:46:00",51
1107044,PMO68,MOTOR_BIKE,"2021-04-09 09:48:00",51
1107093,PMO68,MOTOR_BIKE,"2021-04-09 09:50:00",51
1107142,PMO68,MOTOR_BIKE,"2021-04-09 09:52:00",51
1107197,PMO68,MOTOR_BIKE,"2021-04-09 09:54:00",51
1107248,PMO68,MOTOR_BIKE,"2021-04-09 09:56:00",51
1107299,PMO68,MOTOR_BIKE,"2021-04-09 09:58:00",51
1107346,PMO68,MOTOR_BIKE,"2021-04-09 10:00:00",51
1107401,PMO68,MOTOR_BIKE,"2021-04-09 10:02:00",51
1107452,PMO68,MOTOR_BIKE,"2021-04-09 10:04:00",51
1107503,PMO68,MOTOR_BIKE,"2021-04-09 10:06:00",51
1107552,PMO68,MOTOR_BIKE,"2021-04-09 10:08:00",51
1107601,PMO68,MOTOR_BIKE,"2021-04-09 10:10:00",51
1107656,PMO68,MOTOR_BIKE,"2021-04-09 10:12:00",51
1107707,PMO68,MOTOR_BIKE,"2021-04-09 10:14:00",51
1107758,PMO68,MOTOR_BIKE,"2021-04-09 10:16:00",51
1107805,PMO68,MOTOR_BIKE,"2021-04-09 10:18:00",51
1107860,PMO68,MOTOR_BIKE,"2021-04-09 10:20:00",51
1107911,PMO68,MOTOR_BIKE,"2021-04-09 10:22:00",51
1107962,PMO68,MOTOR_BIKE,"2021-04-09 10:24:00",51
1108013,PMO68,MOTOR_BIKE,"2021-04-09 10:26:00",51
1108060,PMO68,MOTOR_BIKE,"2021-04-09 10:28:00",51
1108115,PMO68,MOTOR_BIKE,"2021-04-09 10:30:00",51
1108166,PMO68,MOTOR_BIKE,"2021-04-09 10:32:00",51
1108217,PMO68,MOTOR_BIKE,"2021-04-09 10:34:00",51
1108266,PMO68,MOTOR_BIKE,"2021-04-09 10:36:00",51
1108315,PMO68,MOTOR_BIKE,"2021-04-09 10:38:00",51
1108370,PMO68,MOTOR_BIKE,"2021-04-09 10:40:00",51
1108421,PMO68,MOTOR_BIKE,"2021-04-09 10:42:00",51
1108472,PMO68,MOTOR_BIKE,"2021-04-09 10:44:00",51
1108519,PMO68,MOTOR_BIKE,"2021-04-09 10:46:00",51
1108574,PMO68,MOTOR_BIKE,"2021-04-09 10:48:00",51
1108625,PMO68,MOTOR_BIKE,"2021-04-09 10:50:00",51
1108676,PMO68,MOTOR_BIKE,"2021-04-09 10:52:00",51
1108725,PMO68,MOTOR_BIKE,"2021-04-09 10:54:00",51
1108774,PMO68,MOTOR_BIKE,"2021-04-09 10:56:00",51
1108829,PMO68,MOTOR_BIKE,"2021-04-09 10:58:00",51
1108880,PMO68,MOTOR_BIKE,"2021-04-09 11:00:00",51
1108931,PMO68,MOTOR_BIKE,"2021-04-09 11:02:00",51
1108978,PMO68,MOTOR_BIKE,"2021-04-09 11:04:00",51
1109033,PMO68,MOTOR_BIKE,"2021-04-09 11:06:00",51
1109084,PMO68,MOTOR_BIKE,"2021-04-09 11:08:00",51
1109135,PMO68,MOTOR_BIKE,"2021-04-09 11:10:00",51
1109184,PMO68,MOTOR_BIKE,"2021-04-09 11:12:00",51
1109233,PMO68,MOTOR_BIKE,"2021-04-09 11:14:00",51
1109288,PMO68,MOTOR_BIKE,"2021-04-09 11:16:00",51
1109339,PMO68,MOTOR_BIKE,"2021-04-09 11:18:00",51
1109390,PMO68,MOTOR_BIKE,"2021-04-09 11:20:00",51
1109437,PMO68,MOTOR_BIKE,"2021-04-09 11:22:00",51
1109492,PMO68,MOTOR_BIKE,"2021-04-09 11:24:00",51
1109543,PMO68,MOTOR_BIKE,"2021-04-09 11:26:00",51
1109594,PMO68,MOTOR_BIKE,"2021-04-09 11:28:00",51
1109643,PMO68,MOTOR_BIKE,"2021-04-09 11:30:00",51
1109692,PMO68,MOTOR_BIKE,"2021-04-09 11:32:00",51
1109747,PMO68,MOTOR_BIKE,"2021-04-09 11:34:00",51
1109798,PMO68,MOTOR_BIKE,"2021-04-09 11:36:00",51
1109849,PMO68,MOTOR_BIKE,"2021-04-09 11:38:00",51
1109896,PMO68,MOTOR_BIKE,"2021-04-09 11:40:00",51
1109951,PMO68,MOTOR_BIKE,"2021-04-09 11:42:00",51
1110002,PMO68,MOTOR_BIKE,"2021-04-09 11:44:00",51
1110053,PMO68,MOTOR_BIKE,"2021-04-09 11:46:00",51
1110102,PMO68,MOTOR_BIKE,"2021-04-09 11:48:00",51
1110151,PMO68,MOTOR_BIKE,"2021-04-09 11:50:00",51
1110206,PMO68,MOTOR_BIKE,"2021-04-09 11:52:00",50
1110257,PMO68,MOTOR_BIKE,"2021-04-09 11:54:00",50
1110308,PMO68,MOTOR_BIKE,"2021-04-09 11:56:00",50
1110355,PMO68,MOTOR_BIKE,"2021-04-09 11:58:00",50
1110410,PMO68,MOTOR_BIKE,"2021-04-09 12:00:00",50
1110461,PMO68,MOTOR_BIKE,"2021-04-09 12:02:00",50
1110512,PMO68,MOTOR_BIKE,"2021-04-09 12:04:00",50
1110561,PMO68,MOTOR_BIKE,"2021-04-09 12:06:00",50
1110610,PMO68,MOTOR_BIKE,"2021-04-09 12:08:00",50
1110665,PMO68,MOTOR_BIKE,"2021-04-09 12:10:00",50
1110716,PMO68,MOTOR_BIKE,"2021-04-09 12:12:00",50
1110767,PMO68,MOTOR_BIKE,"2021-04-09 12:14:00",50
1110814,PMO68,MOTOR_BIKE,"2021-04-09 12:16:00",50
1110869,PMO68,MOTOR_BIKE,"2021-04-09 12:18:00",50
1110920,PMO68,MOTOR_BIKE,"2021-04-09 12:20:00",50
1110971,PMO68,MOTOR_BIKE,"2021-04-09 12:22:00",50
1111020,PMO68,MOTOR_BIKE,"2021-04-09 12:24:00",50
1111069,PMO68,MOTOR_BIKE,"2021-04-09 12:26:00",50
1111124,PMO68,MOTOR_BIKE,"2021-04-09 12:28:00",50
1111175,PMO68,MOTOR_BIKE,"2021-04-09 12:30:00",50
1111226,PMO68,MOTOR_BIKE,"2021-04-09 12:32:00",50
1111273,PMO68,MOTOR_BIKE,"2021-04-09 12:34:00",50
1111328,PMO68,MOTOR_BIKE,"2021-04-09 12:36:00",50
1111379,PMO68,MOTOR_BIKE,"2021-04-09 12:38:00",50
1111430,PMO68,MOTOR_BIKE,"2021-04-09 12:40:00",50
1111479,PMO68,MOTOR_BIKE,"2021-04-09 12:42:00",50
1111528,PMO68,MOTOR_BIKE,"2021-04-09 12:44:00",50
1111583,PMO68,MOTOR_BIKE,"2021-04-09 12:46:00",50
1111634,PMO68,MOTOR_BIKE,"2021-04-09 12:48:00",50
1111685,PMO68,MOTOR_BIKE,"2021-04-09 12:50:00",50
1111732,PMO68,MOTOR_BIKE,"2021-04-09 12:52:00",50
1111787,PMO68,MOTOR_BIKE,"2021-04-09 12:54:00",50
1111838,PMO68,MOTOR_BIKE,"2021-04-09 12:56:00",50
1111889,PMO68,MOTOR_BIKE,"2021-04-09 12:58:00",50
1111938,PMO68,MOTOR_BIKE,"2021-04-09 13:00:00",50
1111987,PMO68,MOTOR_BIKE,"2021-04-09 13:02:00",50
1112042,PMO68,MOTOR_BIKE,"2021-04-09 13:04:00",50
1112093,PMO68,MOTOR_BIKE,"2021-04-09 13:06:00",50
1112144,PMO68,MOTOR_BIKE,"2021-04-09 13:08:00",50
1112191,PMO68,MOTOR_BIKE,"2021-04-09 13:10:00",50
1112246,PMO68,MOTOR_BIKE,"2021-04-09 13:12:00",50
1112297,PMO68,MOTOR_BIKE,"2021-04-09 13:14:00",50
1112348,PMO68,MOTOR_BIKE,"2021-04-09 13:16:00",49
1112397,PMO68,MOTOR_BIKE,"2021-04-09 13:18:00",49
1112446,PMO68,MOTOR_BIKE,"2021-04-09 13:20:00",49
1112501,PMO68,MOTOR_BIKE,"2021-04-09 13:22:00",49
1112552,PMO68,MOTOR_BIKE,"2021-04-09 13:24:00",49
1112603,PMO68,MOTOR_BIKE,"2021-04-09 13:26:00",49
1112650,PMO68,MOTOR_BIKE,"2021-04-09 13:28:00",49
1112705,PMO68,MOTOR_BIKE,"2021-04-09 13:30:00",49
1112756,PMO68,MOTOR_BIKE,"2021-04-09 13:32:00",48
1112807,PMO68,MOTOR_BIKE,"2021-04-09 13:34:00",48
1112856,PMO68,MOTOR_BIKE,"2021-04-09 13:36:00",48
1112905,PMO68,MOTOR_BIKE,"2021-04-09 13:38:00",48
1112960,PMO68,MOTOR_BIKE,"2021-04-09 13:40:00",48
1113011,PMO68,MOTOR_BIKE,"2021-04-09 13:42:00",48
1113062,PMO68,MOTOR_BIKE,"2021-04-09 13:44:00",48
1113109,PMO68,MOTOR_BIKE,"2021-04-09 13:46:00",48
1113164,PMO68,MOTOR_BIKE,"2021-04-09 13:48:00",48
1113215,PMO68,MOTOR_BIKE,"2021-04-09 13:50:00",48
1113266,PMO68,MOTOR_BIKE,"2021-04-09 13:52:00",48
1113315,PMO68,MOTOR_BIKE,"2021-04-09 13:54:00",48
1113364,PMO68,MOTOR_BIKE,"2021-04-09 13:56:00",48
1113419,PMO68,MOTOR_BIKE,"2021-04-09 13:58:00",48
1113470,PMO68,MOTOR_BIKE,"2021-04-09 14:00:00",48
1113521,PMO68,MOTOR_BIKE,"2021-04-09 14:02:00",48
1113568,PMO68,MOTOR_BIKE,"2021-04-09 14:04:00",48
1113623,PMO68,MOTOR_BIKE,"2021-04-09 14:06:00",48
1113674,PMO68,MOTOR_BIKE,"2021-04-09 14:08:00",48
1113725,PMO68,MOTOR_BIKE,"2021-04-09 14:10:00",48
1113774,PMO68,MOTOR_BIKE,"2021-04-09 14:12:00",48
1113823,PMO68,MOTOR_BIKE,"2021-04-09 14:14:00",48
1113878,PMO68,MOTOR_BIKE,"2021-04-09 14:16:00",48
1113929,PMO68,MOTOR_BIKE,"2021-04-09 14:18:00",48
1113980,PMO68,MOTOR_BIKE,"2021-04-09 14:20:00",48
1114027,PMO68,MOTOR_BIKE,"2021-04-09 14:22:00",48
1114082,PMO68,MOTOR_BIKE,"2021-04-09 14:24:00",48
1114133,PMO68,MOTOR_BIKE,"2021-04-09 14:26:00",48
1114184,PMO68,MOTOR_BIKE,"2021-04-09 14:28:00",48
1114233,PMO68,MOTOR_BIKE,"2021-04-09 14:30:00",48
1114282,PMO68,MOTOR_BIKE,"2021-04-09 14:32:00",48
1114337,PMO68,MOTOR_BIKE,"2021-04-09 14:34:00",48
1114388,PMO68,MOTOR_BIKE,"2021-04-09 14:36:00",48
1114439,PMO68,MOTOR_BIKE,"2021-04-09 14:38:00",49
1114486,PMO68,MOTOR_BIKE,"2021-04-09 14:40:00",49
1114541,PMO68,MOTOR_BIKE,"2021-04-09 14:42:00",50
1114592,PMO68,MOTOR_BIKE,"2021-04-09 14:44:00",50
1114643,PMO68,MOTOR_BIKE,"2021-04-09 14:46:00",50
1114692,PMO68,MOTOR_BIKE,"2021-04-09 14:48:00",50
1114741,PMO68,MOTOR_BIKE,"2021-04-09 14:50:00",50
1114796,PMO68,MOTOR_BIKE,"2021-04-09 14:52:00",49
1114847,PMO68,MOTOR_BIKE,"2021-04-09 14:54:00",49
1114898,PMO68,MOTOR_BIKE,"2021-04-09 14:56:00",49
1114945,PMO68,MOTOR_BIKE,"2021-04-09 14:58:00",49
1115000,PMO68,MOTOR_BIKE,"2021-04-09 15:00:00",49
1115051,PMO68,MOTOR_BIKE,"2021-04-09 15:02:00",49
1115102,PMO68,MOTOR_BIKE,"2021-04-09 15:04:00",49
1115151,PMO68,MOTOR_BIKE,"2021-04-09 15:06:00",49
1115200,PMO68,MOTOR_BIKE,"2021-04-09 15:08:00",49
1115255,PMO68,MOTOR_BIKE,"2021-04-09 15:10:00",49
1115306,PMO68,MOTOR_BIKE,"2021-04-09 15:12:00",49
1115357,PMO68,MOTOR_BIKE,"2021-04-09 15:14:00",49
1115404,PMO68,MOTOR_BIKE,"2021-04-09 15:16:00",49
1115459,PMO68,MOTOR_BIKE,"2021-04-09 15:18:00",49
1115510,PMO68,MOTOR_BIKE,"2021-04-09 15:20:00",49
1115561,PMO68,MOTOR_BIKE,"2021-04-09 15:22:00",49
1115610,PMO68,MOTOR_BIKE,"2021-04-09 15:24:00",49
1115659,PMO68,MOTOR_BIKE,"2021-04-09 15:26:00",49
1115714,PMO68,MOTOR_BIKE,"2021-04-09 15:28:00",49
1115765,PMO68,MOTOR_BIKE,"2021-04-09 15:30:00",49
1115816,PMO68,MOTOR_BIKE,"2021-04-09 15:32:00",49
1115863,PMO68,MOTOR_BIKE,"2021-04-09 15:34:00",49
1115918,PMO68,MOTOR_BIKE,"2021-04-09 15:36:00",49
1115969,PMO68,MOTOR_BIKE,"2021-04-09 15:38:00",49
1116020,PMO68,MOTOR_BIKE,"2021-04-09 15:40:00",49
1116069,PMO68,MOTOR_BIKE,"2021-04-09 15:42:00",49
1116118,PMO68,MOTOR_BIKE,"2021-04-09 15:44:00",49
1116173,PMO68,MOTOR_BIKE,"2021-04-09 15:46:00",49
1116224,PMO68,MOTOR_BIKE,"2021-04-09 15:48:00",49
1116275,PMO68,MOTOR_BIKE,"2021-04-09 15:50:00",49
1116322,PMO68,MOTOR_BIKE,"2021-04-09 15:52:00",49
1116377,PMO68,MOTOR_BIKE,"2021-04-09 15:54:00",49
1116428,PMO68,MOTOR_BIKE,"2021-04-09 15:56:00",49
1116479,PMO68,MOTOR_BIKE,"2021-04-09 15:58:00",49
1116528,PMO68,MOTOR_BIKE,"2021-04-09 16:00:00",49
1116577,PMO68,MOTOR_BIKE,"2021-04-09 16:02:00",49
1116632,PMO68,MOTOR_BIKE,"2021-04-09 16:04:00",49
1116683,PMO68,MOTOR_BIKE,"2021-04-09 16:06:00",49
1116734,PMO68,MOTOR_BIKE,"2021-04-09 16:08:00",49
1116781,PMO68,MOTOR_BIKE,"2021-04-09 16:10:00",49
1116836,PMO68,MOTOR_BIKE,"2021-04-09 16:12:00",49
1116887,PMO68,MOTOR_BIKE,"2021-04-09 16:14:00",49
1116938,PMO68,MOTOR_BIKE,"2021-04-09 16:16:00",49
1116987,PMO68,MOTOR_BIKE,"2021-04-09 16:18:00",49
1117036,PMO68,MOTOR_BIKE,"2021-04-09 16:20:00",49
1117091,PMO68,MOTOR_BIKE,"2021-04-09 16:22:00",49
1117142,PMO68,MOTOR_BIKE,"2021-04-09 16:24:00",49
1117193,PMO68,MOTOR_BIKE,"2021-04-09 16:26:00",49
1117240,PMO68,MOTOR_BIKE,"2021-04-09 16:28:00",49
1117295,PMO68,MOTOR_BIKE,"2021-04-09 16:30:00",49
