id,code_parking,type_compteur,horodatage,places_disponibles
1302358,PMO87,STANDARD,"2021-04-14 17:27:00",116
1302408,PMO87,STANDARD,"2021-04-14 17:30:00",117
1302457,PMO87,STANDARD,"2021-04-14 17:31:00",119
1302512,PMO87,STANDARD,"2021-04-14 17:33:00",119
1302563,PMO87,STANDARD,"2021-04-14 17:36:00",119
1302612,PMO87,STANDARD,"2021-04-14 17:37:00",119
1302662,PMO87,STANDARD,"2021-04-14 17:39:00",119
1302712,PMO87,STANDARD,"2021-04-14 17:42:00",119
1302767,PMO87,STANDARD,"2021-04-14 17:43:00",120
1302817,PMO87,STANDARD,"2021-04-14 17:45:00",121
1302867,PMO87,STANDARD,"2021-04-14 17:48:00",121
1302916,PMO87,STANDARD,"2021-04-14 17:49:00",122
1302971,PMO87,STANDARD,"2021-04-14 17:51:00",122
1303022,PMO87,STANDARD,"2021-04-14 17:54:00",122
1303071,PMO87,STANDARD,"2021-04-14 17:55:00",122
1303121,PMO87,STANDARD,"2021-04-14 17:57:00",123
1303171,PMO87,STANDARD,"2021-04-14 18:00:00",124
1303226,PMO87,STANDARD,"2021-04-14 18:01:00",125
1303276,PMO87,STANDARD,"2021-04-14 18:03:00",125
1303326,PMO87,STANDARD,"2021-04-14 18:06:00",125
1303375,PMO87,STANDARD,"2021-04-14 18:07:00",126
1303430,PMO87,STANDARD,"2021-04-14 18:09:00",126
1303481,PMO87,STANDARD,"2021-04-14 18:12:00",125
1303530,PMO87,STANDARD,"2021-04-14 18:13:00",125
1303580,PMO87,STANDARD,"2021-04-14 18:15:00",125
1303630,PMO87,STANDARD,"2021-04-14 18:18:00",125
1303685,PMO87,STANDARD,"2021-04-14 18:19:00",127
1303735,PMO87,STANDARD,"2021-04-14 18:21:00",129
1303785,PMO87,STANDARD,"2021-04-14 18:24:00",129
1303834,PMO87,STANDARD,"2021-04-14 18:25:00",129
1303889,PMO87,STANDARD,"2021-04-14 18:27:00",130
1303940,PMO87,STANDARD,"2021-04-14 18:30:00",130
1303989,PMO87,STANDARD,"2021-04-14 18:31:00",130
1304039,PMO87,STANDARD,"2021-04-14 18:33:00",130
1304089,PMO87,STANDARD,"2021-04-14 18:36:00",131
1304144,PMO87,STANDARD,"2021-04-14 18:37:00",131
1304194,PMO87,STANDARD,"2021-04-14 18:39:00",131
1304244,PMO87,STANDARD,"2021-04-14 18:42:00",134
1304293,PMO87,STANDARD,"2021-04-14 18:43:00",134
1304348,PMO87,STANDARD,"2021-04-14 18:45:00",135
1304399,PMO87,STANDARD,"2021-04-14 18:48:00",135
1304448,PMO87,STANDARD,"2021-04-14 18:49:00",135
1304498,PMO87,STANDARD,"2021-04-14 18:51:00",135
1304548,PMO87,STANDARD,"2021-04-14 18:54:00",135
1304603,PMO87,STANDARD,"2021-04-14 18:55:00",136
1304653,PMO87,STANDARD,"2021-04-14 18:57:00",137
1304703,PMO87,STANDARD,"2021-04-14 19:00:00",137
1304752,PMO87,STANDARD,"2021-04-14 19:01:00",137
1304807,PMO87,STANDARD,"2021-04-14 19:03:00",138
1304858,PMO87,STANDARD,"2021-04-14 19:06:00",138
1304907,PMO87,STANDARD,"2021-04-14 19:07:00",138
1304957,PMO87,STANDARD,"2021-04-14 19:09:00",138
1305007,PMO87,STANDARD,"2021-04-14 19:12:00",137
1305062,PMO87,STANDARD,"2021-04-14 19:13:00",137
1305112,PMO87,STANDARD,"2021-04-14 19:15:00",137
1305162,PMO87,STANDARD,"2021-04-14 19:18:00",137
1305211,PMO87,STANDARD,"2021-04-14 19:19:00",137
1305266,PMO87,STANDARD,"2021-04-14 19:21:00",139
1305317,PMO87,STANDARD,"2021-04-14 19:24:00",138
1305366,PMO87,STANDARD,"2021-04-14 19:25:00",140
1305416,PMO87,STANDARD,"2021-04-14 19:27:00",141
1305466,PMO87,STANDARD,"2021-04-14 19:30:00",141
1305521,PMO87,STANDARD,"2021-04-14 19:31:00",142
1305571,PMO87,STANDARD,"2021-04-14 19:33:00",142
1305621,PMO87,STANDARD,"2021-04-14 19:36:00",141
1305670,PMO87,STANDARD,"2021-04-14 19:37:00",141
1305725,PMO87,STANDARD,"2021-04-14 19:39:00",140
1305776,PMO87,STANDARD,"2021-04-14 19:42:00",140
1305825,PMO87,STANDARD,"2021-04-14 19:43:00",140
1305875,PMO87,STANDARD,"2021-04-14 19:45:00",140
1305925,PMO87,STANDARD,"2021-04-14 19:48:00",140
1305980,PMO87,STANDARD,"2021-04-14 19:49:00",140
1306030,PMO87,STANDARD,"2021-04-14 19:51:00",140
1306080,PMO87,STANDARD,"2021-04-14 19:54:00",140
1306129,PMO87,STANDARD,"2021-04-14 19:55:00",140
1306184,PMO87,STANDARD,"2021-04-14 19:57:00",140
1306235,PMO87,STANDARD,"2021-04-14 20:00:00",140
1306285,PMO87,STANDARD,"2021-04-14 20:01:00",140
1306335,PMO87,STANDARD,"2021-04-14 20:03:00",141
1306384,PMO87,STANDARD,"2021-04-14 20:06:00",141
1306439,PMO87,STANDARD,"2021-04-14 20:07:00",141
1306489,PMO87,STANDARD,"2021-04-14 20:09:00",141
1306539,PMO87,STANDARD,"2021-04-14 20:12:00",141
1306588,PMO87,STANDARD,"2021-04-14 20:13:00",141
1306643,PMO87,STANDARD,"2021-04-14 20:15:00",141
1306694,PMO87,STANDARD,"2021-04-14 20:18:00",142
1306743,PMO87,STANDARD,"2021-04-14 20:19:00",143
1306793,PMO87,STANDARD,"2021-04-14 20:21:00",143
1306843,PMO87,STANDARD,"2021-04-14 20:24:00",143
1306898,PMO87,STANDARD,"2021-04-14 20:25:00",143
1306948,PMO87,STANDARD,"2021-04-14 20:27:00",143
1306998,PMO87,STANDARD,"2021-04-14 20:30:00",143
1307047,PMO87,STANDARD,"2021-04-14 20:31:00",143
1307102,PMO87,STANDARD,"2021-04-14 20:33:00",143
1307153,PMO87,STANDARD,"2021-04-14 20:36:00",144
1307202,PMO87,STANDARD,"2021-04-14 20:37:00",144
1307252,PMO87,STANDARD,"2021-04-14 20:39:00",144
1307302,PMO87,STANDARD,"2021-04-14 20:42:00",144
1307357,PMO87,STANDARD,"2021-04-14 20:43:00",144
1307407,PMO87,STANDARD,"2021-04-14 20:45:00",144
1307457,PMO87,STANDARD,"2021-04-14 20:48:00",144
1307506,PMO87,STANDARD,"2021-04-14 20:49:00",143
1307561,PMO87,STANDARD,"2021-04-14 20:51:00",143
1307612,PMO87,STANDARD,"2021-04-14 20:54:00",143
1307661,PMO87,STANDARD,"2021-04-14 20:55:00",144
1307711,PMO87,STANDARD,"2021-04-14 20:57:00",145
1307761,PMO87,STANDARD,"2021-04-14 21:00:00",145
1307816,PMO87,STANDARD,"2021-04-14 21:01:00",145
1307866,PMO87,STANDARD,"2021-04-14 21:03:00",144
1307916,PMO87,STANDARD,"2021-04-14 21:06:00",144
1307965,PMO87,STANDARD,"2021-04-14 21:07:00",144
1308020,PMO87,STANDARD,"2021-04-14 21:09:00",144
1308071,PMO87,STANDARD,"2021-04-14 21:12:00",144
1308120,PMO87,STANDARD,"2021-04-14 21:13:00",144
1308170,PMO87,STANDARD,"2021-04-14 21:15:00",144
1308220,PMO87,STANDARD,"2021-04-14 21:18:00",144
1308275,PMO87,STANDARD,"2021-04-14 21:19:00",144
1308325,PMO87,STANDARD,"2021-04-14 21:21:00",144
1308375,PMO87,STANDARD,"2021-04-14 21:24:00",144
1308424,PMO87,STANDARD,"2021-04-14 21:25:00",144
1308479,PMO87,STANDARD,"2021-04-14 21:27:00",144
1308530,PMO87,STANDARD,"2021-04-14 21:30:00",144
1308579,PMO87,STANDARD,"2021-04-14 21:31:00",144
1308629,PMO87,STANDARD,"2021-04-14 21:33:00",144
1308679,PMO87,STANDARD,"2021-04-14 21:36:00",144
1308734,PMO87,STANDARD,"2021-04-14 21:37:00",144
1308784,PMO87,STANDARD,"2021-04-14 21:39:00",144
1308834,PMO87,STANDARD,"2021-04-14 21:42:00",144
1308883,PMO87,STANDARD,"2021-04-14 21:43:00",143
1308938,PMO87,STANDARD,"2021-04-14 21:45:00",143
1308989,PMO87,STANDARD,"2021-04-14 21:48:00",143
1309038,PMO87,STANDARD,"2021-04-14 21:49:00",143
1309088,PMO87,STANDARD,"2021-04-14 21:51:00",143
1309138,PMO87,STANDARD,"2021-04-14 21:54:00",143
1309193,PMO87,STANDARD,"2021-04-14 21:55:00",143
1309243,PMO87,STANDARD,"2021-04-14 21:57:00",143
1309293,PMO87,STANDARD,"2021-04-14 22:00:00",143
1309342,PMO87,STANDARD,"2021-04-14 22:01:00",143
1309397,PMO87,STANDARD,"2021-04-14 22:03:00",144
1309448,PMO87,STANDARD,"2021-04-14 22:06:00",144
1309497,PMO87,STANDARD,"2021-04-14 22:07:00",144
1309547,PMO87,STANDARD,"2021-04-14 22:09:00",144
1309597,PMO87,STANDARD,"2021-04-14 22:12:00",144
1309652,PMO87,STANDARD,"2021-04-14 22:13:00",144
1309702,PMO87,STANDARD,"2021-04-14 22:15:00",144
1309752,PMO87,STANDARD,"2021-04-14 22:18:00",144
1309801,PMO87,STANDARD,"2021-04-14 22:19:00",144
1309856,PMO87,STANDARD,"2021-04-14 22:21:00",144
1309907,PMO87,STANDARD,"2021-04-14 22:24:00",144
1309956,PMO87,STANDARD,"2021-04-14 22:25:00",143
1310006,PMO87,STANDARD,"2021-04-14 22:27:00",143
1310056,PMO87,STANDARD,"2021-04-14 22:30:00",143
1310111,PMO87,STANDARD,"2021-04-14 22:31:00",143
1310161,PMO87,STANDARD,"2021-04-14 22:33:00",143
1310211,PMO87,STANDARD,"2021-04-14 22:36:00",143
1310260,PMO87,STANDARD,"2021-04-14 22:37:00",143
1310315,PMO87,STANDARD,"2021-04-14 22:39:00",143
1310366,PMO87,STANDARD,"2021-04-14 22:42:00",143
1310415,PMO87,STANDARD,"2021-04-14 22:43:00",143
1310465,PMO87,STANDARD,"2021-04-14 22:45:00",143
1310515,PMO87,STANDARD,"2021-04-14 22:48:00",143
1310570,PMO87,STANDARD,"2021-04-14 22:49:00",143
1310620,PMO87,STANDARD,"2021-04-14 22:51:00",143
1310670,PMO87,STANDARD,"2021-04-14 22:54:00",143
1310719,PMO87,STANDARD,"2021-04-14 22:55:00",143
1310774,PMO87,STANDARD,"2021-04-14 22:57:00",143
1310825,PMO87,STANDARD,"2021-04-14 23:00:00",143
1310874,PMO87,STANDARD,"2021-04-14 23:01:00",143
1310924,PMO87,STANDARD,"2021-04-14 23:03:00",143
1310974,PMO87,STANDARD,"2021-04-14 23:06:00",143
1311029,PMO87,STANDARD,"2021-04-14 23:07:00",143
1311079,PMO87,STANDARD,"2021-04-14 23:09:00",143
1311129,PMO87,STANDARD,"2021-04-14 23:12:00",143
1311178,PMO87,STANDARD,"2021-04-14 23:13:00",143
1311233,PMO87,STANDARD,"2021-04-14 23:15:00",143
1311284,PMO87,STANDARD,"2021-04-14 23:18:00",143
1311333,PMO87,STANDARD,"2021-04-14 23:19:00",143
1311383,PMO87,STANDARD,"2021-04-14 23:21:00",143
1311433,PMO87,STANDARD,"2021-04-14 23:24:00",143
1311488,PMO87,STANDARD,"2021-04-14 23:25:00",143
1311538,PMO87,STANDARD,"2021-04-14 23:27:00",143
1311588,PMO87,STANDARD,"2021-04-14 23:30:00",143
1311637,PMO87,STANDARD,"2021-04-14 23:31:00",143
1311692,PMO87,STANDARD,"2021-04-14 23:33:00",143
1311743,PMO87,STANDARD,"2021-04-14 23:36:00",143
1311792,PMO87,STANDARD,"2021-04-14 23:37:00",143
1311842,PMO87,STANDARD,"2021-04-14 23:39:00",143
1311892,PMO87,STANDARD,"2021-04-14 23:42:00",143
1311947,PMO87,STANDARD,"2021-04-14 23:43:00",143
1311997,PMO87,STANDARD,"2021-04-14 23:45:00",143
1312047,PMO87,STANDARD,"2021-04-14 23:48:00",143
1312096,PMO87,STANDARD,"2021-04-14 23:49:00",143
1312151,PMO87,STANDARD,"2021-04-14 23:51:00",143
1312202,PMO87,STANDARD,"2021-04-14 23:54:00",143
1312251,PMO87,STANDARD,"2021-04-14 23:55:00",143
1312301,PMO87,STANDARD,"2021-04-14 23:57:00",143
1312351,PMO87,STANDARD,"2021-04-15 00:00:00",143
1312406,PMO87,STANDARD,"2021-04-15 00:01:00",143
1312456,PMO87,STANDARD,"2021-04-15 00:03:00",143
1312506,PMO87,STANDARD,"2021-04-15 00:06:00",143
1312555,PMO87,STANDARD,"2021-04-15 00:07:00",143
1312610,PMO87,STANDARD,"2021-04-15 00:09:00",143
1312661,PMO87,STANDARD,"2021-04-15 00:12:00",143
1312710,PMO87,STANDARD,"2021-04-15 00:13:00",143
1312760,PMO87,STANDARD,"2021-04-15 00:15:00",143
1312810,PMO87,STANDARD,"2021-04-15 00:18:00",143
1312865,PMO87,STANDARD,"2021-04-15 00:19:00",143
1312915,PMO87,STANDARD,"2021-04-15 00:21:00",143
1312965,PMO87,STANDARD,"2021-04-15 00:24:00",143
1313014,PMO87,STANDARD,"2021-04-15 00:25:00",143
1313069,PMO87,STANDARD,"2021-04-15 00:27:00",143
1313120,PMO87,STANDARD,"2021-04-15 00:30:00",143
1313169,PMO87,STANDARD,"2021-04-15 00:31:00",143
1313219,PMO87,STANDARD,"2021-04-15 00:33:00",143
1313269,PMO87,STANDARD,"2021-04-15 00:36:00",143
1313324,PMO87,STANDARD,"2021-04-15 00:37:00",143
1313374,PMO87,STANDARD,"2021-04-15 00:39:00",143
1313424,PMO87,STANDARD,"2021-04-15 00:42:00",143
1313473,PMO87,STANDARD,"2021-04-15 00:43:00",143
1313528,PMO87,STANDARD,"2021-04-15 00:45:00",143
1313579,PMO87,STANDARD,"2021-04-15 00:48:00",143
1313628,PMO87,STANDARD,"2021-04-15 00:49:00",143
1313678,PMO87,STANDARD,"2021-04-15 00:51:00",143
1313728,PMO87,STANDARD,"2021-04-15 00:54:00",143
1313783,PMO87,STANDARD,"2021-04-15 00:55:00",143
1313833,PMO87,STANDARD,"2021-04-15 00:57:00",143
1313883,PMO87,STANDARD,"2021-04-15 01:00:00",143
1313932,PMO87,STANDARD,"2021-04-15 01:01:00",143
1313987,PMO87,STANDARD,"2021-04-15 01:03:00",143
1314038,PMO87,STANDARD,"2021-04-15 01:06:00",143
1314087,PMO87,STANDARD,"2021-04-15 01:07:00",143
1314137,PMO87,STANDARD,"2021-04-15 01:09:00",143
1314187,PMO87,STANDARD,"2021-04-15 01:11:00",143
1314242,PMO87,STANDARD,"2021-04-15 01:13:00",143
1314292,PMO87,STANDARD,"2021-04-15 01:15:00",143
1314342,PMO87,STANDARD,"2021-04-15 01:17:00",143
1314391,PMO87,STANDARD,"2021-04-15 01:19:00",143
1314446,PMO87,STANDARD,"2021-04-15 01:21:00",143
1314497,PMO87,STANDARD,"2021-04-15 01:23:00",142
1314546,PMO87,STANDARD,"2021-04-15 01:25:00",143
1314596,PMO87,STANDARD,"2021-04-15 01:27:00",143
1314646,PMO87,STANDARD,"2021-04-15 01:29:00",143
1314701,PMO87,STANDARD,"2021-04-15 01:31:00",143
1314751,PMO87,STANDARD,"2021-04-15 01:33:00",143
1314801,PMO87,STANDARD,"2021-04-15 01:35:00",143
1314850,PMO87,STANDARD,"2021-04-15 01:37:00",143
1314905,PMO87,STANDARD,"2021-04-15 01:39:00",143
1314956,PMO87,STANDARD,"2021-04-15 01:41:00",143
1315005,PMO87,STANDARD,"2021-04-15 01:43:00",143
1315055,PMO87,STANDARD,"2021-04-15 01:45:00",143
1315105,PMO87,STANDARD,"2021-04-15 01:47:00",143
1315160,PMO87,STANDARD,"2021-04-15 01:49:00",143
1315210,PMO87,STANDARD,"2021-04-15 01:51:00",143
1315260,PMO87,STANDARD,"2021-04-15 01:53:00",143
1315309,PMO87,STANDARD,"2021-04-15 01:55:00",143
1315364,PMO87,STANDARD,"2021-04-15 01:57:00",143
1315415,PMO87,STANDARD,"2021-04-15 01:59:00",143
1315464,PMO87,STANDARD,"2021-04-15 02:01:00",143
1315514,PMO87,STANDARD,"2021-04-15 02:03:00",143
1315564,PMO87,STANDARD,"2021-04-15 02:05:00",143
1315619,PMO87,STANDARD,"2021-04-15 02:07:00",143
1315669,PMO87,STANDARD,"2021-04-15 02:09:00",143
1315719,PMO87,STANDARD,"2021-04-15 02:11:00",143
1315768,PMO87,STANDARD,"2021-04-15 02:13:00",143
1315823,PMO87,STANDARD,"2021-04-15 02:15:00",143
1315874,PMO87,STANDARD,"2021-04-15 02:17:00",143
1315923,PMO87,STANDARD,"2021-04-15 02:19:00",143
1315973,PMO87,STANDARD,"2021-04-15 02:21:00",143
1316023,PMO87,STANDARD,"2021-04-15 02:23:00",143
1316078,PMO87,STANDARD,"2021-04-15 02:25:00",143
1316128,PMO87,STANDARD,"2021-04-15 02:27:00",143
1316178,PMO87,STANDARD,"2021-04-15 02:29:00",143
1316227,PMO87,STANDARD,"2021-04-15 02:31:00",143
1316282,PMO87,STANDARD,"2021-04-15 02:33:00",143
1316333,PMO87,STANDARD,"2021-04-15 02:35:00",143
1316382,PMO87,STANDARD,"2021-04-15 02:37:00",143
1316432,PMO87,STANDARD,"2021-04-15 02:39:00",143
1316482,PMO87,STANDARD,"2021-04-15 02:41:00",143
1316537,PMO87,STANDARD,"2021-04-15 02:43:00",143
1316587,PMO87,STANDARD,"2021-04-15 02:45:00",143
1316637,PMO87,STANDARD,"2021-04-15 02:47:00",143
1316686,PMO87,STANDARD,"2021-04-15 02:49:00",143
1316741,PMO87,STANDARD,"2021-04-15 02:51:00",143
1316792,PMO87,STANDARD,"2021-04-15 02:53:00",143
1316841,PMO87,STANDARD,"2021-04-15 02:55:00",143
1316892,PMO87,STANDARD,"2021-04-15 02:57:00",143
1316941,PMO87,STANDARD,"2021-04-15 03:00:00",143
1316996,PMO87,STANDARD,"2021-04-15 03:01:00",143
1317046,PMO87,STANDARD,"2021-04-15 03:03:00",143
1317096,PMO87,STANDARD,"2021-04-15 03:05:00",143
1317145,PMO87,STANDARD,"2021-04-15 03:07:00",143
1317200,PMO87,STANDARD,"2021-04-15 03:09:00",143
1317251,PMO87,STANDARD,"2021-04-15 03:11:00",143
1317300,PMO87,STANDARD,"2021-04-15 03:13:00",143
1317350,PMO87,STANDARD,"2021-04-15 03:15:00",143
1317400,PMO87,STANDARD,"2021-04-15 03:17:00",143
1317455,PMO87,STANDARD,"2021-04-15 03:19:00",143
1317505,PMO87,STANDARD,"2021-04-15 03:21:00",143
1317555,PMO87,STANDARD,"2021-04-15 03:23:00",143
1317604,PMO87,STANDARD,"2021-04-15 03:25:00",143
1317659,PMO87,STANDARD,"2021-04-15 03:27:00",143
1317710,PMO87,STANDARD,"2021-04-15 03:29:00",143
1317759,PMO87,STANDARD,"2021-04-15 03:31:00",143
1317809,PMO87,STANDARD,"2021-04-15 03:33:00",143
1317859,PMO87,STANDARD,"2021-04-15 03:35:00",143
1317914,PMO87,STANDARD,"2021-04-15 03:37:00",143
1317964,PMO87,STANDARD,"2021-04-15 03:39:00",143
1318014,PMO87,STANDARD,"2021-04-15 03:41:00",143
1318063,PMO87,STANDARD,"2021-04-15 03:43:00",143
1318118,PMO87,STANDARD,"2021-04-15 03:45:00",143
1318169,PMO87,STANDARD,"2021-04-15 03:47:00",143
1318218,PMO87,STANDARD,"2021-04-15 03:49:00",143
1318268,PMO87,STANDARD,"2021-04-15 03:51:00",143
1318318,PMO87,STANDARD,"2021-04-15 03:53:00",143
1318373,PMO87,STANDARD,"2021-04-15 03:55:00",143
1318423,PMO87,STANDARD,"2021-04-15 03:57:00",143
1318473,PMO87,STANDARD,"2021-04-15 03:59:00",143
1318522,PMO87,STANDARD,"2021-04-15 04:01:00",143
1318577,PMO87,STANDARD,"2021-04-15 04:03:00",143
1318628,PMO87,STANDARD,"2021-04-15 04:05:00",143
1318677,PMO87,STANDARD,"2021-04-15 04:07:00",143
1318727,PMO87,STANDARD,"2021-04-15 04:09:00",143
1318777,PMO87,STANDARD,"2021-04-15 04:11:00",143
1318832,PMO87,STANDARD,"2021-04-15 04:13:00",143
1318882,PMO87,STANDARD,"2021-04-15 04:15:00",143
1318932,PMO87,STANDARD,"2021-04-15 04:17:00",143
1318981,PMO87,STANDARD,"2021-04-15 04:19:00",143
1319036,PMO87,STANDARD,"2021-04-15 04:21:00",143
1319087,PMO87,STANDARD,"2021-04-15 04:23:00",143
1319136,PMO87,STANDARD,"2021-04-15 04:25:00",143
1319186,PMO87,STANDARD,"2021-04-15 04:27:00",143
1319236,PMO87,STANDARD,"2021-04-15 04:29:00",143
1319291,PMO87,STANDARD,"2021-04-15 04:31:00",143
1319341,PMO87,STANDARD,"2021-04-15 04:33:00",143
1319391,PMO87,STANDARD,"2021-04-15 04:35:00",143
1319440,PMO87,STANDARD,"2021-04-15 04:37:00",143
1319495,PMO87,STANDARD,"2021-04-15 04:39:00",143
1319546,PMO87,STANDARD,"2021-04-15 04:41:00",143
1319595,PMO87,STANDARD,"2021-04-15 04:43:00",143
1319645,PMO87,STANDARD,"2021-04-15 04:46:00",143
1319695,PMO87,STANDARD,"2021-04-15 04:47:00",143
1319750,PMO87,STANDARD,"2021-04-15 04:49:00",143
1319800,PMO87,STANDARD,"2021-04-15 04:52:00",143
1319850,PMO87,STANDARD,"2021-04-15 04:53:00",143
1319899,PMO87,STANDARD,"2021-04-15 04:55:00",143
1319954,PMO87,STANDARD,"2021-04-15 04:58:00",143
1320005,PMO87,STANDARD,"2021-04-15 04:59:00",143
1320054,PMO87,STANDARD,"2021-04-15 05:01:00",142
1320104,PMO87,STANDARD,"2021-04-15 05:04:00",141
1320154,PMO87,STANDARD,"2021-04-15 05:05:00",139
1320209,PMO87,STANDARD,"2021-04-15 05:07:00",138
1320259,PMO87,STANDARD,"2021-04-15 05:10:00",137
1320309,PMO87,STANDARD,"2021-04-15 05:11:00",137
1320358,PMO87,STANDARD,"2021-04-15 05:13:00",137
1320413,PMO87,STANDARD,"2021-04-15 05:16:00",137
1320464,PMO87,STANDARD,"2021-04-15 05:17:00",137
1320513,PMO87,STANDARD,"2021-04-15 05:19:00",137
1320563,PMO87,STANDARD,"2021-04-15 05:22:00",137
1320613,PMO87,STANDARD,"2021-04-15 05:23:00",137
1320668,PMO87,STANDARD,"2021-04-15 05:25:00",137
1320718,PMO87,STANDARD,"2021-04-15 05:28:00",137
1320768,PMO87,STANDARD,"2021-04-15 05:29:00",137
1320817,PMO87,STANDARD,"2021-04-15 05:31:00",137
1320872,PMO87,STANDARD,"2021-04-15 05:34:00",137
1320923,PMO87,STANDARD,"2021-04-15 05:35:00",137
1320972,PMO87,STANDARD,"2021-04-15 05:37:00",137
1321022,PMO87,STANDARD,"2021-04-15 05:40:00",137
1321072,PMO87,STANDARD,"2021-04-15 05:41:00",137
1321127,PMO87,STANDARD,"2021-04-15 05:43:00",137
1321177,PMO87,STANDARD,"2021-04-15 05:46:00",137
1321227,PMO87,STANDARD,"2021-04-15 05:47:00",137
1321276,PMO87,STANDARD,"2021-04-15 05:49:00",137
1321331,PMO87,STANDARD,"2021-04-15 05:52:00",137
1321382,PMO87,STANDARD,"2021-04-15 05:53:00",137
1321431,PMO87,STANDARD,"2021-04-15 05:55:00",137
1321481,PMO87,STANDARD,"2021-04-15 05:58:00",137
1321531,PMO87,STANDARD,"2021-04-15 05:59:00",137
1321586,PMO87,STANDARD,"2021-04-15 06:01:00",137
1321636,PMO87,STANDARD,"2021-04-15 06:04:00",137
1321686,PMO87,STANDARD,"2021-04-15 06:05:00",137
1321735,PMO87,STANDARD,"2021-04-15 06:07:00",137
1321790,PMO87,STANDARD,"2021-04-15 06:10:00",137
1321841,PMO87,STANDARD,"2021-04-15 06:11:00",137
1321890,PMO87,STANDARD,"2021-04-15 06:13:00",137
1321940,PMO87,STANDARD,"2021-04-15 06:16:00",136
1321990,PMO87,STANDARD,"2021-04-15 06:17:00",136
1322045,PMO87,STANDARD,"2021-04-15 06:19:00",136
1322095,PMO87,STANDARD,"2021-04-15 06:22:00",136
1322145,PMO87,STANDARD,"2021-04-15 06:23:00",136
1322194,PMO87,STANDARD,"2021-04-15 06:25:00",136
1322249,PMO87,STANDARD,"2021-04-15 06:28:00",136
1322300,PMO87,STANDARD,"2021-04-15 06:29:00",136
1322349,PMO87,STANDARD,"2021-04-15 06:31:00",136
1322399,PMO87,STANDARD,"2021-04-15 06:34:00",136
1322449,PMO87,STANDARD,"2021-04-15 06:35:00",136
1322504,PMO87,STANDARD,"2021-04-15 06:37:00",136
1322554,PMO87,STANDARD,"2021-04-15 06:40:00",136
1322604,PMO87,STANDARD,"2021-04-15 06:41:00",136
1322653,PMO87,STANDARD,"2021-04-15 06:43:00",136
1322708,PMO87,STANDARD,"2021-04-15 06:46:00",136
1322759,PMO87,STANDARD,"2021-04-15 06:47:00",136
1322808,PMO87,STANDARD,"2021-04-15 06:49:00",136
1322858,PMO87,STANDARD,"2021-04-15 06:52:00",136
1322908,PMO87,STANDARD,"2021-04-15 06:53:00",136
1322963,PMO87,STANDARD,"2021-04-15 06:55:00",136
1323013,PMO87,STANDARD,"2021-04-15 06:58:00",136
1323063,PMO87,STANDARD,"2021-04-15 06:59:00",136
1323112,PMO87,STANDARD,"2021-04-15 07:01:00",136
1323167,PMO87,STANDARD,"2021-04-15 07:04:00",136
1323218,PMO87,STANDARD,"2021-04-15 07:05:00",136
1323267,PMO87,STANDARD,"2021-04-15 07:07:00",136
1323317,PMO87,STANDARD,"2021-04-15 07:10:00",137
1323367,PMO87,STANDARD,"2021-04-15 07:11:00",137
1323422,PMO87,STANDARD,"2021-04-15 07:13:00",137
1323472,PMO87,STANDARD,"2021-04-15 07:16:00",137
1323522,PMO87,STANDARD,"2021-04-15 07:17:00",137
1323571,PMO87,STANDARD,"2021-04-15 07:19:00",137
1323626,PMO87,STANDARD,"2021-04-15 07:22:00",137
1323677,PMO87,STANDARD,"2021-04-15 07:23:00",137
1323727,PMO87,STANDARD,"2021-04-15 07:25:00",137
1323776,PMO87,STANDARD,"2021-04-15 07:28:00",137
1323826,PMO87,STANDARD,"2021-04-15 07:29:00",137
1323881,PMO87,STANDARD,"2021-04-15 07:31:00",138
1323931,PMO87,STANDARD,"2021-04-15 07:34:00",138
1323981,PMO87,STANDARD,"2021-04-15 07:35:00",138
1324030,PMO87,STANDARD,"2021-04-15 07:37:00",138
1324085,PMO87,STANDARD,"2021-04-15 07:40:00",138
1324136,PMO87,STANDARD,"2021-04-15 07:41:00",139
1324185,PMO87,STANDARD,"2021-04-15 07:43:00",139
1324235,PMO87,STANDARD,"2021-04-15 07:46:00",139
1324285,PMO87,STANDARD,"2021-04-15 07:47:00",139
1324340,PMO87,STANDARD,"2021-04-15 07:49:00",139
1324390,PMO87,STANDARD,"2021-04-15 07:52:00",139
1324440,PMO87,STANDARD,"2021-04-15 07:53:00",140
1324489,PMO87,STANDARD,"2021-04-15 07:55:00",141
1324544,PMO87,STANDARD,"2021-04-15 07:58:00",141
1324595,PMO87,STANDARD,"2021-04-15 07:59:00",141
1324644,PMO87,STANDARD,"2021-04-15 08:01:00",141
1324694,PMO87,STANDARD,"2021-04-15 08:04:00",140
1324744,PMO87,STANDARD,"2021-04-15 08:05:00",140
1324799,PMO87,STANDARD,"2021-04-15 08:07:00",140
1324849,PMO87,STANDARD,"2021-04-15 08:10:00",140
1324899,PMO87,STANDARD,"2021-04-15 08:11:00",139
1324948,PMO87,STANDARD,"2021-04-15 08:13:00",139
1325003,PMO87,STANDARD,"2021-04-15 08:16:00",138
1325054,PMO87,STANDARD,"2021-04-15 08:17:00",137
1325103,PMO87,STANDARD,"2021-04-15 08:19:00",136
1325153,PMO87,STANDARD,"2021-04-15 08:22:00",135
1325203,PMO87,STANDARD,"2021-04-15 08:23:00",135
1325258,PMO87,STANDARD,"2021-04-15 08:25:00",135
