id,code_parking,type_compteur,horodatage,places_disponibles
1023768,PMO87,MOTOR_BIKE,"2021-04-07 03:21:00",3
1023818,PMO87,MOTOR_BIKE,"2021-04-07 03:23:00",3
1023868,PMO87,MOTOR_BIKE,"2021-04-07 03:25:00",3
1023918,PMO87,MOTOR_BIKE,"2021-04-07 03:27:00",3
1023973,PMO87,MOTOR_BIKE,"2021-04-07 03:29:00",3
1024022,PMO87,MOTOR_BIKE,"2021-04-07 03:31:00",3
1024073,PMO87,MOTOR_BIKE,"2021-04-07 03:33:00",3
1024123,PMO87,MOTOR_BIKE,"2021-04-07 03:35:00",3
1024175,PMO87,MOTOR_BIKE,"2021-04-07 03:37:00",3
1024227,PMO87,MOTOR_BIKE,"2021-04-07 03:39:00",3
1024277,PMO87,MOTOR_BIKE,"2021-04-07 03:41:00",3
1024327,PMO87,MOTOR_BIKE,"2021-04-07 03:43:00",3
1024377,PMO87,MOTOR_BIKE,"2021-04-07 03:45:00",3
1024432,PMO87,MOTOR_BIKE,"2021-04-07 03:47:00",3
1024481,PMO87,MOTOR_BIKE,"2021-04-07 03:49:00",3
1024532,PMO87,MOTOR_BIKE,"2021-04-07 03:51:00",3
1024582,PMO87,MOTOR_BIKE,"2021-04-07 03:53:00",3
1024634,PMO87,MOTOR_BIKE,"2021-04-07 03:55:00",3
1024686,PMO87,MOTOR_BIKE,"2021-04-07 03:57:00",3
1024736,PMO87,MOTOR_BIKE,"2021-04-07 03:59:00",3
1024786,PMO87,MOTOR_BIKE,"2021-04-07 04:01:00",3
1024836,PMO87,MOTOR_BIKE,"2021-04-07 04:03:00",3
1024891,PMO87,MOTOR_BIKE,"2021-04-07 04:05:00",3
1024940,PMO87,MOTOR_BIKE,"2021-04-07 04:07:00",3
1024991,PMO87,MOTOR_BIKE,"2021-04-07 04:09:00",3
1025041,PMO87,MOTOR_BIKE,"2021-04-07 04:11:00",3
1025093,PMO87,MOTOR_BIKE,"2021-04-07 04:13:00",3
1025145,PMO87,MOTOR_BIKE,"2021-04-07 04:15:00",3
1025195,PMO87,MOTOR_BIKE,"2021-04-07 04:17:00",3
1025245,PMO87,MOTOR_BIKE,"2021-04-07 04:19:00",3
1025295,PMO87,MOTOR_BIKE,"2021-04-07 04:21:00",3
1025350,PMO87,MOTOR_BIKE,"2021-04-07 04:23:00",3
1025399,PMO87,MOTOR_BIKE,"2021-04-07 04:25:00",3
1025450,PMO87,MOTOR_BIKE,"2021-04-07 04:27:00",3
1025500,PMO87,MOTOR_BIKE,"2021-04-07 04:29:00",3
1025552,PMO87,MOTOR_BIKE,"2021-04-07 04:31:00",3
1025604,PMO87,MOTOR_BIKE,"2021-04-07 04:33:00",3
1025654,PMO87,MOTOR_BIKE,"2021-04-07 04:35:00",3
1025704,PMO87,MOTOR_BIKE,"2021-04-07 04:37:00",3
1025754,PMO87,MOTOR_BIKE,"2021-04-07 04:39:00",3
1025809,PMO87,MOTOR_BIKE,"2021-04-07 04:41:00",3
1025858,PMO87,MOTOR_BIKE,"2021-04-07 04:43:00",3
1025909,PMO87,MOTOR_BIKE,"2021-04-07 04:45:00",3
1025959,PMO87,MOTOR_BIKE,"2021-04-07 04:47:00",3
1026011,PMO87,MOTOR_BIKE,"2021-04-07 04:49:00",3
1026063,PMO87,MOTOR_BIKE,"2021-04-07 04:51:00",3
1026113,PMO87,MOTOR_BIKE,"2021-04-07 04:53:00",3
1026163,PMO87,MOTOR_BIKE,"2021-04-07 04:55:00",3
1026213,PMO87,MOTOR_BIKE,"2021-04-07 04:57:00",3
1026268,PMO87,MOTOR_BIKE,"2021-04-07 04:59:00",3
1026317,PMO87,MOTOR_BIKE,"2021-04-07 05:01:00",3
1026368,PMO87,MOTOR_BIKE,"2021-04-07 05:03:00",3
1026418,PMO87,MOTOR_BIKE,"2021-04-07 05:05:00",3
1026470,PMO87,MOTOR_BIKE,"2021-04-07 05:07:00",3
1026522,PMO87,MOTOR_BIKE,"2021-04-07 05:09:00",3
1026572,PMO87,MOTOR_BIKE,"2021-04-07 05:11:00",3
1026622,PMO87,MOTOR_BIKE,"2021-04-07 05:13:00",3
1026672,PMO87,MOTOR_BIKE,"2021-04-07 05:15:00",3
1026727,PMO87,MOTOR_BIKE,"2021-04-07 05:17:00",3
1026776,PMO87,MOTOR_BIKE,"2021-04-07 05:19:00",3
1026827,PMO87,MOTOR_BIKE,"2021-04-07 05:21:00",3
1026877,PMO87,MOTOR_BIKE,"2021-04-07 05:23:00",3
1026929,PMO87,MOTOR_BIKE,"2021-04-07 05:25:00",3
1026981,PMO87,MOTOR_BIKE,"2021-04-07 05:27:00",3
1027031,PMO87,MOTOR_BIKE,"2021-04-07 05:29:00",3
1027081,PMO87,MOTOR_BIKE,"2021-04-07 05:31:00",3
1027131,PMO87,MOTOR_BIKE,"2021-04-07 05:33:00",3
1027186,PMO87,MOTOR_BIKE,"2021-04-07 05:35:00",3
1027235,PMO87,MOTOR_BIKE,"2021-04-07 05:37:00",3
1027286,PMO87,MOTOR_BIKE,"2021-04-07 05:39:00",3
1027336,PMO87,MOTOR_BIKE,"2021-04-07 05:41:00",3
1027388,PMO87,MOTOR_BIKE,"2021-04-07 05:43:00",3
1027440,PMO87,MOTOR_BIKE,"2021-04-07 05:45:00",3
1027490,PMO87,MOTOR_BIKE,"2021-04-07 05:47:00",3
1027540,PMO87,MOTOR_BIKE,"2021-04-07 05:49:00",3
1027590,PMO87,MOTOR_BIKE,"2021-04-07 05:51:00",3
1027645,PMO87,MOTOR_BIKE,"2021-04-07 05:53:00",3
1027694,PMO87,MOTOR_BIKE,"2021-04-07 05:55:00",3
1027745,PMO87,MOTOR_BIKE,"2021-04-07 05:57:00",3
1027795,PMO87,MOTOR_BIKE,"2021-04-07 05:59:00",3
1027847,PMO87,MOTOR_BIKE,"2021-04-07 06:01:00",3
1027899,PMO87,MOTOR_BIKE,"2021-04-07 06:03:00",3
1027949,PMO87,MOTOR_BIKE,"2021-04-07 06:05:00",3
1027999,PMO87,MOTOR_BIKE,"2021-04-07 06:07:00",3
1028049,PMO87,MOTOR_BIKE,"2021-04-07 06:09:00",3
1028104,PMO87,MOTOR_BIKE,"2021-04-07 06:11:00",3
1028153,PMO87,MOTOR_BIKE,"2021-04-07 06:13:00",3
1028204,PMO87,MOTOR_BIKE,"2021-04-07 06:15:00",3
1028254,PMO87,MOTOR_BIKE,"2021-04-07 06:17:00",3
1028306,PMO87,MOTOR_BIKE,"2021-04-07 06:19:00",3
1028358,PMO87,MOTOR_BIKE,"2021-04-07 06:21:00",3
1028408,PMO87,MOTOR_BIKE,"2021-04-07 06:23:00",3
1028458,PMO87,MOTOR_BIKE,"2021-04-07 06:25:00",3
1028508,PMO87,MOTOR_BIKE,"2021-04-07 06:27:00",3
1028563,PMO87,MOTOR_BIKE,"2021-04-07 06:29:00",3
1028612,PMO87,MOTOR_BIKE,"2021-04-07 06:31:00",3
1028663,PMO87,MOTOR_BIKE,"2021-04-07 06:33:00",3
1028713,PMO87,MOTOR_BIKE,"2021-04-07 06:35:00",3
1028765,PMO87,MOTOR_BIKE,"2021-04-07 06:37:00",3
1028817,PMO87,MOTOR_BIKE,"2021-04-07 06:39:00",3
1028867,PMO87,MOTOR_BIKE,"2021-04-07 06:41:00",3
1028917,PMO87,MOTOR_BIKE,"2021-04-07 06:43:00",3
1028967,PMO87,MOTOR_BIKE,"2021-04-07 06:45:00",3
1029022,PMO87,MOTOR_BIKE,"2021-04-07 06:47:00",3
1029071,PMO87,MOTOR_BIKE,"2021-04-07 06:49:00",3
1029122,PMO87,MOTOR_BIKE,"2021-04-07 06:51:00",3
1029172,PMO87,MOTOR_BIKE,"2021-04-07 06:53:00",3
1029224,PMO87,MOTOR_BIKE,"2021-04-07 06:55:00",3
1029276,PMO87,MOTOR_BIKE,"2021-04-07 06:57:00",3
1029326,PMO87,MOTOR_BIKE,"2021-04-07 06:59:00",3
1029376,PMO87,MOTOR_BIKE,"2021-04-07 07:01:00",3
1029426,PMO87,MOTOR_BIKE,"2021-04-07 07:03:00",3
1029481,PMO87,MOTOR_BIKE,"2021-04-07 07:05:00",3
1029530,PMO87,MOTOR_BIKE,"2021-04-07 07:07:00",3
1029581,PMO87,MOTOR_BIKE,"2021-04-07 07:09:00",3
1029631,PMO87,MOTOR_BIKE,"2021-04-07 07:11:00",3
1029683,PMO87,MOTOR_BIKE,"2021-04-07 07:13:00",3
1029735,PMO87,MOTOR_BIKE,"2021-04-07 07:15:00",3
1029785,PMO87,MOTOR_BIKE,"2021-04-07 07:17:00",3
1029835,PMO87,MOTOR_BIKE,"2021-04-07 07:19:00",3
1029885,PMO87,MOTOR_BIKE,"2021-04-07 07:21:00",3
1029940,PMO87,MOTOR_BIKE,"2021-04-07 07:23:00",3
1029989,PMO87,MOTOR_BIKE,"2021-04-07 07:25:00",3
1030040,PMO87,MOTOR_BIKE,"2021-04-07 07:27:00",3
1030090,PMO87,MOTOR_BIKE,"2021-04-07 07:29:00",3
1030142,PMO87,MOTOR_BIKE,"2021-04-07 07:31:00",3
1030194,PMO87,MOTOR_BIKE,"2021-04-07 07:33:00",3
1030244,PMO87,MOTOR_BIKE,"2021-04-07 07:35:00",3
1030294,PMO87,MOTOR_BIKE,"2021-04-07 07:37:00",3
1030344,PMO87,MOTOR_BIKE,"2021-04-07 07:39:00",3
1030399,PMO87,MOTOR_BIKE,"2021-04-07 07:41:00",3
1030448,PMO87,MOTOR_BIKE,"2021-04-07 07:43:00",3
1030499,PMO87,MOTOR_BIKE,"2021-04-07 07:45:00",3
1030549,PMO87,MOTOR_BIKE,"2021-04-07 07:47:00",3
1030601,PMO87,MOTOR_BIKE,"2021-04-07 07:49:00",3
1030653,PMO87,MOTOR_BIKE,"2021-04-07 07:51:00",3
1030703,PMO87,MOTOR_BIKE,"2021-04-07 07:53:00",3
1030753,PMO87,MOTOR_BIKE,"2021-04-07 07:55:00",3
1030803,PMO87,MOTOR_BIKE,"2021-04-07 07:57:00",3
1030858,PMO87,MOTOR_BIKE,"2021-04-07 07:59:00",3
1030907,PMO87,MOTOR_BIKE,"2021-04-07 08:01:00",3
1030958,PMO87,MOTOR_BIKE,"2021-04-07 08:03:00",3
1031008,PMO87,MOTOR_BIKE,"2021-04-07 08:05:00",3
1031060,PMO87,MOTOR_BIKE,"2021-04-07 08:07:00",3
1031112,PMO87,MOTOR_BIKE,"2021-04-07 08:09:00",3
1031162,PMO87,MOTOR_BIKE,"2021-04-07 08:11:00",3
1031212,PMO87,MOTOR_BIKE,"2021-04-07 08:13:00",3
1031262,PMO87,MOTOR_BIKE,"2021-04-07 08:15:00",3
1031317,PMO87,MOTOR_BIKE,"2021-04-07 08:17:00",3
1031366,PMO87,MOTOR_BIKE,"2021-04-07 08:19:00",3
1031417,PMO87,MOTOR_BIKE,"2021-04-07 08:21:00",3
1031467,PMO87,MOTOR_BIKE,"2021-04-07 08:23:00",3
1031519,PMO87,MOTOR_BIKE,"2021-04-07 08:25:00",3
1031571,PMO87,MOTOR_BIKE,"2021-04-07 08:27:00",3
1031621,PMO87,MOTOR_BIKE,"2021-04-07 08:29:00",3
1031671,PMO87,MOTOR_BIKE,"2021-04-07 08:31:00",3
1031721,PMO87,MOTOR_BIKE,"2021-04-07 08:33:00",3
1031776,PMO87,MOTOR_BIKE,"2021-04-07 08:35:00",3
1031825,PMO87,MOTOR_BIKE,"2021-04-07 08:37:00",3
1031876,PMO87,MOTOR_BIKE,"2021-04-07 08:39:00",3
1031926,PMO87,MOTOR_BIKE,"2021-04-07 08:41:00",3
1031978,PMO87,MOTOR_BIKE,"2021-04-07 08:43:00",3
1032030,PMO87,MOTOR_BIKE,"2021-04-07 08:45:00",3
1032080,PMO87,MOTOR_BIKE,"2021-04-07 08:47:00",3
1032130,PMO87,MOTOR_BIKE,"2021-04-07 08:49:00",3
1032180,PMO87,MOTOR_BIKE,"2021-04-07 08:51:00",3
1032235,PMO87,MOTOR_BIKE,"2021-04-07 08:53:00",3
1032284,PMO87,MOTOR_BIKE,"2021-04-07 08:55:00",3
1032335,PMO87,MOTOR_BIKE,"2021-04-07 08:57:00",3
1032385,PMO87,MOTOR_BIKE,"2021-04-07 08:59:00",3
1032437,PMO87,MOTOR_BIKE,"2021-04-07 09:01:00",3
1032489,PMO87,MOTOR_BIKE,"2021-04-07 09:03:00",3
1032539,PMO87,MOTOR_BIKE,"2021-04-07 09:05:00",3
1032589,PMO87,MOTOR_BIKE,"2021-04-07 09:07:00",3
1032639,PMO87,MOTOR_BIKE,"2021-04-07 09:09:00",3
1032694,PMO87,MOTOR_BIKE,"2021-04-07 09:11:00",3
1032743,PMO87,MOTOR_BIKE,"2021-04-07 09:13:00",3
1032794,PMO87,MOTOR_BIKE,"2021-04-07 09:15:00",3
1032844,PMO87,MOTOR_BIKE,"2021-04-07 09:17:00",3
1032896,PMO87,MOTOR_BIKE,"2021-04-07 09:19:00",3
1032948,PMO87,MOTOR_BIKE,"2021-04-07 09:21:00",3
1032998,PMO87,MOTOR_BIKE,"2021-04-07 09:23:00",3
1033048,PMO87,MOTOR_BIKE,"2021-04-07 09:25:00",3
1033098,PMO87,MOTOR_BIKE,"2021-04-07 09:27:00",3
1033153,PMO87,MOTOR_BIKE,"2021-04-07 09:29:00",3
1033202,PMO87,MOTOR_BIKE,"2021-04-07 09:31:00",3
1033253,PMO87,MOTOR_BIKE,"2021-04-07 09:33:00",3
1033303,PMO87,MOTOR_BIKE,"2021-04-07 09:35:00",3
1033355,PMO87,MOTOR_BIKE,"2021-04-07 09:37:00",3
1033407,PMO87,MOTOR_BIKE,"2021-04-07 09:39:00",3
1033457,PMO87,MOTOR_BIKE,"2021-04-07 09:41:00",3
1033507,PMO87,MOTOR_BIKE,"2021-04-07 09:43:00",3
1033557,PMO87,MOTOR_BIKE,"2021-04-07 09:45:00",3
1033612,PMO87,MOTOR_BIKE,"2021-04-07 09:47:00",3
1033661,PMO87,MOTOR_BIKE,"2021-04-07 09:49:00",3
1033712,PMO87,MOTOR_BIKE,"2021-04-07 09:51:00",3
1033762,PMO87,MOTOR_BIKE,"2021-04-07 09:53:00",3
1033814,PMO87,MOTOR_BIKE,"2021-04-07 09:55:00",3
1033866,PMO87,MOTOR_BIKE,"2021-04-07 09:57:00",3
1033916,PMO87,MOTOR_BIKE,"2021-04-07 09:59:00",3
1033966,PMO87,MOTOR_BIKE,"2021-04-07 10:01:00",3
1034016,PMO87,MOTOR_BIKE,"2021-04-07 10:03:00",3
1034071,PMO87,MOTOR_BIKE,"2021-04-07 10:05:00",3
1034120,PMO87,MOTOR_BIKE,"2021-04-07 10:07:00",3
1034171,PMO87,MOTOR_BIKE,"2021-04-07 10:09:00",3
1034221,PMO87,MOTOR_BIKE,"2021-04-07 10:11:00",3
1034273,PMO87,MOTOR_BIKE,"2021-04-07 10:13:00",3
1034325,PMO87,MOTOR_BIKE,"2021-04-07 10:15:00",3
1034375,PMO87,MOTOR_BIKE,"2021-04-07 10:17:00",3
1034425,PMO87,MOTOR_BIKE,"2021-04-07 10:19:00",3
1034475,PMO87,MOTOR_BIKE,"2021-04-07 10:21:00",3
1034530,PMO87,MOTOR_BIKE,"2021-04-07 10:23:00",3
1034579,PMO87,MOTOR_BIKE,"2021-04-07 10:25:00",3
1034630,PMO87,MOTOR_BIKE,"2021-04-07 10:27:00",3
1034680,PMO87,MOTOR_BIKE,"2021-04-07 10:29:00",3
1034732,PMO87,MOTOR_BIKE,"2021-04-07 10:31:00",3
1034784,PMO87,MOTOR_BIKE,"2021-04-07 10:33:00",3
1034834,PMO87,MOTOR_BIKE,"2021-04-07 10:35:00",3
1034884,PMO87,MOTOR_BIKE,"2021-04-07 10:37:00",3
1034934,PMO87,MOTOR_BIKE,"2021-04-07 10:39:00",3
1034989,PMO87,MOTOR_BIKE,"2021-04-07 10:41:00",3
1035038,PMO87,MOTOR_BIKE,"2021-04-07 10:43:00",3
1035089,PMO87,MOTOR_BIKE,"2021-04-07 10:45:00",3
1035139,PMO87,MOTOR_BIKE,"2021-04-07 10:47:00",3
1035191,PMO87,MOTOR_BIKE,"2021-04-07 10:49:00",3
1035243,PMO87,MOTOR_BIKE,"2021-04-07 10:51:00",3
1035293,PMO87,MOTOR_BIKE,"2021-04-07 10:53:00",3
1035343,PMO87,MOTOR_BIKE,"2021-04-07 10:55:00",3
1035393,PMO87,MOTOR_BIKE,"2021-04-07 10:57:00",3
1035448,PMO87,MOTOR_BIKE,"2021-04-07 10:59:00",3
1035497,PMO87,MOTOR_BIKE,"2021-04-07 11:01:00",3
1035548,PMO87,MOTOR_BIKE,"2021-04-07 11:03:00",3
1035598,PMO87,MOTOR_BIKE,"2021-04-07 11:05:00",3
1035650,PMO87,MOTOR_BIKE,"2021-04-07 11:07:00",3
1035702,PMO87,MOTOR_BIKE,"2021-04-07 11:09:00",3
1035752,PMO87,MOTOR_BIKE,"2021-04-07 11:11:00",3
1035802,PMO87,MOTOR_BIKE,"2021-04-07 11:13:00",3
1035852,PMO87,MOTOR_BIKE,"2021-04-07 11:15:00",3
1035907,PMO87,MOTOR_BIKE,"2021-04-07 11:18:00",3
1035956,PMO87,MOTOR_BIKE,"2021-04-07 11:19:00",3
1036007,PMO87,MOTOR_BIKE,"2021-04-07 11:21:00",3
1036057,PMO87,MOTOR_BIKE,"2021-04-07 11:24:00",3
1036109,PMO87,MOTOR_BIKE,"2021-04-07 11:25:00",3
1036161,PMO87,MOTOR_BIKE,"2021-04-07 11:27:00",3
1036211,PMO87,MOTOR_BIKE,"2021-04-07 11:30:00",3
1036261,PMO87,MOTOR_BIKE,"2021-04-07 11:31:00",3
1036311,PMO87,MOTOR_BIKE,"2021-04-07 11:33:00",3
1036366,PMO87,MOTOR_BIKE,"2021-04-07 11:36:00",3
1036415,PMO87,MOTOR_BIKE,"2021-04-07 11:37:00",3
1036466,PMO87,MOTOR_BIKE,"2021-04-07 11:39:00",3
1036516,PMO87,MOTOR_BIKE,"2021-04-07 11:42:00",3
1036568,PMO87,MOTOR_BIKE,"2021-04-07 11:43:00",3
1036620,PMO87,MOTOR_BIKE,"2021-04-07 11:45:00",3
1036670,PMO87,MOTOR_BIKE,"2021-04-07 11:48:00",3
1036720,PMO87,MOTOR_BIKE,"2021-04-07 11:49:00",3
1036770,PMO87,MOTOR_BIKE,"2021-04-07 11:51:00",3
1036823,PMO87,MOTOR_BIKE,"2021-04-07 11:54:00",3
1036874,PMO87,MOTOR_BIKE,"2021-04-07 11:55:00",3
1036925,PMO87,MOTOR_BIKE,"2021-04-07 11:57:00",3
1036975,PMO87,MOTOR_BIKE,"2021-04-07 12:00:00",3
1037027,PMO87,MOTOR_BIKE,"2021-04-07 12:01:00",3
1037079,PMO87,MOTOR_BIKE,"2021-04-07 12:03:00",3
1037129,PMO87,MOTOR_BIKE,"2021-04-07 12:06:00",3
1037179,PMO87,MOTOR_BIKE,"2021-04-07 12:07:00",3
1037229,PMO87,MOTOR_BIKE,"2021-04-07 12:09:00",3
1037284,PMO87,MOTOR_BIKE,"2021-04-07 12:12:00",3
1037333,PMO87,MOTOR_BIKE,"2021-04-07 12:13:00",3
1037384,PMO87,MOTOR_BIKE,"2021-04-07 12:15:00",3
1037434,PMO87,MOTOR_BIKE,"2021-04-07 12:18:00",3
1037486,PMO87,MOTOR_BIKE,"2021-04-07 12:19:00",3
1037538,PMO87,MOTOR_BIKE,"2021-04-07 12:21:00",3
1037588,PMO87,MOTOR_BIKE,"2021-04-07 12:24:00",3
1037638,PMO87,MOTOR_BIKE,"2021-04-07 12:25:00",3
1037688,PMO87,MOTOR_BIKE,"2021-04-07 12:27:00",3
1037743,PMO87,MOTOR_BIKE,"2021-04-07 12:30:00",3
1037792,PMO87,MOTOR_BIKE,"2021-04-07 12:31:00",3
1037843,PMO87,MOTOR_BIKE,"2021-04-07 12:33:00",3
1037893,PMO87,MOTOR_BIKE,"2021-04-07 12:36:00",3
1037945,PMO87,MOTOR_BIKE,"2021-04-07 12:37:00",3
1037997,PMO87,MOTOR_BIKE,"2021-04-07 12:39:00",3
1038047,PMO87,MOTOR_BIKE,"2021-04-07 12:42:00",3
1038097,PMO87,MOTOR_BIKE,"2021-04-07 12:43:00",3
1038147,PMO87,MOTOR_BIKE,"2021-04-07 12:45:00",3
1038200,PMO87,MOTOR_BIKE,"2021-04-07 12:48:00",3
1038251,PMO87,MOTOR_BIKE,"2021-04-07 12:49:00",3
1038302,PMO87,MOTOR_BIKE,"2021-04-07 12:51:00",3
1038352,PMO87,MOTOR_BIKE,"2021-04-07 12:54:00",3
1038404,PMO87,MOTOR_BIKE,"2021-04-07 12:55:00",3
1038456,PMO87,MOTOR_BIKE,"2021-04-07 12:57:00",3
1038506,PMO87,MOTOR_BIKE,"2021-04-07 13:00:00",3
1038556,PMO87,MOTOR_BIKE,"2021-04-07 13:01:00",3
1038606,PMO87,MOTOR_BIKE,"2021-04-07 13:03:00",3
1038661,PMO87,MOTOR_BIKE,"2021-04-07 13:06:00",3
1038710,PMO87,MOTOR_BIKE,"2021-04-07 13:07:00",3
1038761,PMO87,MOTOR_BIKE,"2021-04-07 13:09:00",3
1038811,PMO87,MOTOR_BIKE,"2021-04-07 13:12:00",3
1038863,PMO87,MOTOR_BIKE,"2021-04-07 13:13:00",3
1038915,PMO87,MOTOR_BIKE,"2021-04-07 13:15:00",3
1038965,PMO87,MOTOR_BIKE,"2021-04-07 13:18:00",3
1039015,PMO87,MOTOR_BIKE,"2021-04-07 13:19:00",3
1039065,PMO87,MOTOR_BIKE,"2021-04-07 13:21:00",3
1039120,PMO87,MOTOR_BIKE,"2021-04-07 13:24:00",3
1039169,PMO87,MOTOR_BIKE,"2021-04-07 13:25:00",3
1039220,PMO87,MOTOR_BIKE,"2021-04-07 13:27:00",3
1039270,PMO87,MOTOR_BIKE,"2021-04-07 13:30:00",3
1039322,PMO87,MOTOR_BIKE,"2021-04-07 13:31:00",3
1039374,PMO87,MOTOR_BIKE,"2021-04-07 13:33:00",3
1039424,PMO87,MOTOR_BIKE,"2021-04-07 13:36:00",3
1039474,PMO87,MOTOR_BIKE,"2021-04-07 13:37:00",3
1039524,PMO87,MOTOR_BIKE,"2021-04-07 13:39:00",3
1039577,PMO87,MOTOR_BIKE,"2021-04-07 13:42:00",3
1039628,PMO87,MOTOR_BIKE,"2021-04-07 13:43:00",3
1039679,PMO87,MOTOR_BIKE,"2021-04-07 13:45:00",3
1039729,PMO87,MOTOR_BIKE,"2021-04-07 13:48:00",3
1039781,PMO87,MOTOR_BIKE,"2021-04-07 13:49:00",3
1039833,PMO87,MOTOR_BIKE,"2021-04-07 13:51:00",3
1039883,PMO87,MOTOR_BIKE,"2021-04-07 13:54:00",3
1039933,PMO87,MOTOR_BIKE,"2021-04-07 13:55:00",3
1039983,PMO87,MOTOR_BIKE,"2021-04-07 13:57:00",3
1040038,PMO87,MOTOR_BIKE,"2021-04-07 14:00:00",3
1040087,PMO87,MOTOR_BIKE,"2021-04-07 14:01:00",3
1040138,PMO87,MOTOR_BIKE,"2021-04-07 14:03:00",3
1040188,PMO87,MOTOR_BIKE,"2021-04-07 14:06:00",3
1040240,PMO87,MOTOR_BIKE,"2021-04-07 14:07:00",3
1040292,PMO87,MOTOR_BIKE,"2021-04-07 14:09:00",3
1040342,PMO87,MOTOR_BIKE,"2021-04-07 14:12:00",3
1040393,PMO87,MOTOR_BIKE,"2021-04-07 14:13:00",3
1040443,PMO87,MOTOR_BIKE,"2021-04-07 14:15:00",3
1040495,PMO87,MOTOR_BIKE,"2021-04-07 14:18:00",3
1040547,PMO87,MOTOR_BIKE,"2021-04-07 14:19:00",3
1040597,PMO87,MOTOR_BIKE,"2021-04-07 14:21:00",3
1040647,PMO87,MOTOR_BIKE,"2021-04-07 14:24:00",3
1040697,PMO87,MOTOR_BIKE,"2021-04-07 14:25:00",3
1040752,PMO87,MOTOR_BIKE,"2021-04-07 14:27:00",3
1040801,PMO87,MOTOR_BIKE,"2021-04-07 14:30:00",3
1040852,PMO87,MOTOR_BIKE,"2021-04-07 14:31:00",3
1040902,PMO87,MOTOR_BIKE,"2021-04-07 14:33:00",3
1040954,PMO87,MOTOR_BIKE,"2021-04-07 14:36:00",3
1041006,PMO87,MOTOR_BIKE,"2021-04-07 14:37:00",3
1041056,PMO87,MOTOR_BIKE,"2021-04-07 14:39:00",3
1041106,PMO87,MOTOR_BIKE,"2021-04-07 14:42:00",3
1041156,PMO87,MOTOR_BIKE,"2021-04-07 14:43:00",3
1041209,PMO87,MOTOR_BIKE,"2021-04-07 14:45:00",3
1041260,PMO87,MOTOR_BIKE,"2021-04-07 14:48:00",3
1041311,PMO87,MOTOR_BIKE,"2021-04-07 14:49:00",3
1041361,PMO87,MOTOR_BIKE,"2021-04-07 14:51:00",3
1041413,PMO87,MOTOR_BIKE,"2021-04-07 14:54:00",3
1041465,PMO87,MOTOR_BIKE,"2021-04-07 14:55:00",3
1041515,PMO87,MOTOR_BIKE,"2021-04-07 14:57:00",3
1041565,PMO87,MOTOR_BIKE,"2021-04-07 15:00:00",3
1041615,PMO87,MOTOR_BIKE,"2021-04-07 15:01:00",3
1041670,PMO87,MOTOR_BIKE,"2021-04-07 15:03:00",3
1041719,PMO87,MOTOR_BIKE,"2021-04-07 15:06:00",3
1041770,PMO87,MOTOR_BIKE,"2021-04-07 15:07:00",3
1041820,PMO87,MOTOR_BIKE,"2021-04-07 15:09:00",3
1041872,PMO87,MOTOR_BIKE,"2021-04-07 15:12:00",3
1041924,PMO87,MOTOR_BIKE,"2021-04-07 15:13:00",3
1041974,PMO87,MOTOR_BIKE,"2021-04-07 15:15:00",3
1042024,PMO87,MOTOR_BIKE,"2021-04-07 15:18:00",3
1042074,PMO87,MOTOR_BIKE,"2021-04-07 15:19:00",3
1042129,PMO87,MOTOR_BIKE,"2021-04-07 15:21:00",3
1042178,PMO87,MOTOR_BIKE,"2021-04-07 15:24:00",3
1042229,PMO87,MOTOR_BIKE,"2021-04-07 15:25:00",3
1042279,PMO87,MOTOR_BIKE,"2021-04-07 15:27:00",3
1042331,PMO87,MOTOR_BIKE,"2021-04-07 15:30:00",3
1042383,PMO87,MOTOR_BIKE,"2021-04-07 15:31:00",3
1042433,PMO87,MOTOR_BIKE,"2021-04-07 15:33:00",3
1042483,PMO87,MOTOR_BIKE,"2021-04-07 15:36:00",3
1042533,PMO87,MOTOR_BIKE,"2021-04-07 15:37:00",3
1042586,PMO87,MOTOR_BIKE,"2021-04-07 15:39:00",3
1042637,PMO87,MOTOR_BIKE,"2021-04-07 15:42:00",3
1042688,PMO87,MOTOR_BIKE,"2021-04-07 15:43:00",3
1042738,PMO87,MOTOR_BIKE,"2021-04-07 15:45:00",3
1042790,PMO87,MOTOR_BIKE,"2021-04-07 15:48:00",3
1042842,PMO87,MOTOR_BIKE,"2021-04-07 15:49:00",3
1042892,PMO87,MOTOR_BIKE,"2021-04-07 15:51:00",3
1042942,PMO87,MOTOR_BIKE,"2021-04-07 15:54:00",3
1042992,PMO87,MOTOR_BIKE,"2021-04-07 15:55:00",3
1043047,PMO87,MOTOR_BIKE,"2021-04-07 15:57:00",3
1043096,PMO87,MOTOR_BIKE,"2021-04-07 16:00:00",3
1043147,PMO87,MOTOR_BIKE,"2021-04-07 16:01:00",3
1043197,PMO87,MOTOR_BIKE,"2021-04-07 16:03:00",3
1043249,PMO87,MOTOR_BIKE,"2021-04-07 16:06:00",3
1043301,PMO87,MOTOR_BIKE,"2021-04-07 16:07:00",3
1043351,PMO87,MOTOR_BIKE,"2021-04-07 16:09:00",3
1043401,PMO87,MOTOR_BIKE,"2021-04-07 16:12:00",3
1043451,PMO87,MOTOR_BIKE,"2021-04-07 16:13:00",3
1043506,PMO87,MOTOR_BIKE,"2021-04-07 16:15:00",3
