id,code_parking,type_compteur,horodatage,places_disponibles
1585302,PMO26,DISABLED,"2021-04-22 10:23:00",15
1585349,PMO26,DISABLED,"2021-04-22 10:26:00",15
1585399,PMO26,DISABLED,"2021-04-22 10:28:00",15
1585455,PMO26,DISABLED,"2021-04-22 10:30:00",15
1585506,PMO26,DISABLED,"2021-04-22 10:32:00",15
1585554,PMO26,DISABLED,"2021-04-22 10:34:00",15
1585603,PMO26,DISABLED,"2021-04-22 10:36:00",15
1585653,PMO26,DISABLED,"2021-04-22 10:38:00",15
1585710,PMO26,DISABLED,"2021-04-22 10:40:00",15
1585761,PMO26,DISABLED,"2021-04-22 10:42:00",15
1585808,PMO26,DISABLED,"2021-04-22 10:44:00",15
1585858,PMO26,DISABLED,"2021-04-22 10:46:00",15
1585914,PMO26,DISABLED,"2021-04-22 10:48:00",15
1585965,PMO26,DISABLED,"2021-04-22 10:50:00",15
1586013,PMO26,DISABLED,"2021-04-22 10:52:00",15
1586062,PMO26,DISABLED,"2021-04-22 10:54:00",15
1586112,PMO26,DISABLED,"2021-04-22 10:56:00",15
1586169,PMO26,DISABLED,"2021-04-22 10:58:00",15
1586220,PMO26,DISABLED,"2021-04-22 11:00:00",15
1586267,PMO26,DISABLED,"2021-04-22 11:02:00",15
1586317,PMO26,DISABLED,"2021-04-22 11:04:00",15
1586373,PMO26,DISABLED,"2021-04-22 11:06:00",15
1586424,PMO26,DISABLED,"2021-04-22 11:08:00",15
1586472,PMO26,DISABLED,"2021-04-22 11:10:00",15
1586521,PMO26,DISABLED,"2021-04-22 11:12:00",15
1586571,PMO26,DISABLED,"2021-04-22 11:14:00",15
1586628,PMO26,DISABLED,"2021-04-22 11:16:00",15
1586679,PMO26,DISABLED,"2021-04-22 11:18:00",15
1586726,PMO26,DISABLED,"2021-04-22 11:20:00",15
1586776,PMO26,DISABLED,"2021-04-22 11:22:00",15
1586832,PMO26,DISABLED,"2021-04-22 11:24:00",15
1586883,PMO26,DISABLED,"2021-04-22 11:26:00",15
1586931,PMO26,DISABLED,"2021-04-22 11:28:00",15
1586980,PMO26,DISABLED,"2021-04-22 11:30:00",15
1587030,PMO26,DISABLED,"2021-04-22 11:32:00",15
1587087,PMO26,DISABLED,"2021-04-22 11:34:00",15
1587138,PMO26,DISABLED,"2021-04-22 11:35:00",15
1587185,PMO26,DISABLED,"2021-04-22 11:37:00",15
1587235,PMO26,DISABLED,"2021-04-22 11:39:00",15
1587291,PMO26,DISABLED,"2021-04-22 11:41:00",15
1587342,PMO26,DISABLED,"2021-04-22 11:43:00",15
1587390,PMO26,DISABLED,"2021-04-22 11:45:00",15
1587439,PMO26,DISABLED,"2021-04-22 11:47:00",15
1587489,PMO26,DISABLED,"2021-04-22 11:49:00",15
1587546,PMO26,DISABLED,"2021-04-22 11:52:00",15
1587597,PMO26,DISABLED,"2021-04-22 11:54:00",15
1587644,PMO26,DISABLED,"2021-04-22 11:56:00",15
1587694,PMO26,DISABLED,"2021-04-22 11:58:00",15
1587750,PMO26,DISABLED,"2021-04-22 12:00:00",15
1587801,PMO26,DISABLED,"2021-04-22 12:02:00",15
1587849,PMO26,DISABLED,"2021-04-22 12:04:00",15
1587898,PMO26,DISABLED,"2021-04-22 12:06:00",15
1587948,PMO26,DISABLED,"2021-04-22 12:08:00",15
1588005,PMO26,DISABLED,"2021-04-22 12:10:00",15
1588056,PMO26,DISABLED,"2021-04-22 12:12:00",15
1588103,PMO26,DISABLED,"2021-04-22 12:14:00",13
1588153,PMO26,DISABLED,"2021-04-22 12:16:00",13
1588209,PMO26,DISABLED,"2021-04-22 12:18:00",14
1588260,PMO26,DISABLED,"2021-04-22 12:20:00",15
1588308,PMO26,DISABLED,"2021-04-22 12:22:00",15
1588357,PMO26,DISABLED,"2021-04-22 12:24:00",15
1588407,PMO26,DISABLED,"2021-04-22 12:26:00",15
1588464,PMO26,DISABLED,"2021-04-22 12:27:00",15
1588515,PMO26,DISABLED,"2021-04-22 12:29:00",15
1588562,PMO26,DISABLED,"2021-04-22 12:31:00",15
1588612,PMO26,DISABLED,"2021-04-22 12:33:00",15
1588668,PMO26,DISABLED,"2021-04-22 12:35:00",15
1588719,PMO26,DISABLED,"2021-04-22 12:37:00",15
1588767,PMO26,DISABLED,"2021-04-22 12:39:00",15
1588816,PMO26,DISABLED,"2021-04-22 12:41:00",15
1588866,PMO26,DISABLED,"2021-04-22 12:43:00",15
1588923,PMO26,DISABLED,"2021-04-22 12:45:00",15
1588974,PMO26,DISABLED,"2021-04-22 12:47:00",15
1589021,PMO26,DISABLED,"2021-04-22 12:49:00",15
1589071,PMO26,DISABLED,"2021-04-22 12:51:00",15
1589127,PMO26,DISABLED,"2021-04-22 12:54:00",15
1589178,PMO26,DISABLED,"2021-04-22 12:56:00",15
1589226,PMO26,DISABLED,"2021-04-22 12:58:00",14
1589275,PMO26,DISABLED,"2021-04-22 13:00:00",15
1589328,PMO26,DISABLED,"2021-04-22 13:02:00",14
1589382,PMO26,DISABLED,"2021-04-22 13:04:00",15
1589433,PMO26,DISABLED,"2021-04-22 13:06:00",15
1589481,PMO26,DISABLED,"2021-04-22 13:08:00",15
1589530,PMO26,DISABLED,"2021-04-22 13:10:00",15
1589580,PMO26,DISABLED,"2021-04-22 13:12:00",15
1589637,PMO26,DISABLED,"2021-04-22 13:14:00",15
1589688,PMO26,DISABLED,"2021-04-22 13:16:00",15
1589735,PMO26,DISABLED,"2021-04-22 13:18:00",15
1589785,PMO26,DISABLED,"2021-04-22 13:20:00",15
1589841,PMO26,DISABLED,"2021-04-22 13:22:00",15
1589892,PMO26,DISABLED,"2021-04-22 13:24:00",15
1589940,PMO26,DISABLED,"2021-04-22 13:25:00",15
1589989,PMO26,DISABLED,"2021-04-22 13:27:00",15
1590039,PMO26,DISABLED,"2021-04-22 13:29:00",15
1590096,PMO26,DISABLED,"2021-04-22 13:31:00",14
1590147,PMO26,DISABLED,"2021-04-22 13:33:00",14
1590194,PMO26,DISABLED,"2021-04-22 13:35:00",14
1590244,PMO26,DISABLED,"2021-04-22 13:37:00",14
1590300,PMO26,DISABLED,"2021-04-22 13:39:00",14
1590351,PMO26,DISABLED,"2021-04-22 13:42:00",14
1590399,PMO26,DISABLED,"2021-04-22 13:43:00",14
1590448,PMO26,DISABLED,"2021-04-22 13:46:00",14
1590498,PMO26,DISABLED,"2021-04-22 13:48:00",14
1590555,PMO26,DISABLED,"2021-04-22 13:50:00",14
1590606,PMO26,DISABLED,"2021-04-22 13:52:00",14
1590653,PMO26,DISABLED,"2021-04-22 13:54:00",14
1590703,PMO26,DISABLED,"2021-04-22 13:56:00",14
1590759,PMO26,DISABLED,"2021-04-22 13:58:00",14
1590810,PMO26,DISABLED,"2021-04-22 14:00:00",14
1590858,PMO26,DISABLED,"2021-04-22 14:02:00",14
1590907,PMO26,DISABLED,"2021-04-22 14:04:00",14
1590957,PMO26,DISABLED,"2021-04-22 14:06:00",14
1591014,PMO26,DISABLED,"2021-04-22 14:08:00",14
1591065,PMO26,DISABLED,"2021-04-22 14:10:00",14
1591112,PMO26,DISABLED,"2021-04-22 14:12:00",14
1591162,PMO26,DISABLED,"2021-04-22 14:14:00",14
1591218,PMO26,DISABLED,"2021-04-22 14:16:00",14
1591269,PMO26,DISABLED,"2021-04-22 14:18:00",14
1591317,PMO26,DISABLED,"2021-04-22 14:20:00",14
1591366,PMO26,DISABLED,"2021-04-22 14:22:00",14
1591416,PMO26,DISABLED,"2021-04-22 14:24:00",14
1591473,PMO26,DISABLED,"2021-04-22 14:26:00",14
1591524,PMO26,DISABLED,"2021-04-22 14:28:00",14
1591571,PMO26,DISABLED,"2021-04-22 14:30:00",14
1591621,PMO26,DISABLED,"2021-04-22 14:32:00",14
1591677,PMO26,DISABLED,"2021-04-22 14:33:00",14
1591728,PMO26,DISABLED,"2021-04-22 14:36:00",14
1591776,PMO26,DISABLED,"2021-04-22 14:38:00",14
1591825,PMO26,DISABLED,"2021-04-22 14:40:00",14
1591875,PMO26,DISABLED,"2021-04-22 14:42:00",14
1591932,PMO26,DISABLED,"2021-04-22 14:44:00",14
1591983,PMO26,DISABLED,"2021-04-22 14:46:00",14
1592030,PMO26,DISABLED,"2021-04-22 14:48:00",14
1592080,PMO26,DISABLED,"2021-04-22 14:50:00",14
1592136,PMO26,DISABLED,"2021-04-22 14:52:00",14
1592187,PMO26,DISABLED,"2021-04-22 14:54:00",14
1592235,PMO26,DISABLED,"2021-04-22 14:56:00",14
1592284,PMO26,DISABLED,"2021-04-22 14:57:00",14
1592334,PMO26,DISABLED,"2021-04-22 14:59:00",14
1592391,PMO26,DISABLED,"2021-04-22 15:01:00",14
1592442,PMO26,DISABLED,"2021-04-22 15:03:00",14
1592489,PMO26,DISABLED,"2021-04-22 15:05:00",14
1592539,PMO26,DISABLED,"2021-04-22 15:07:00",14
1592595,PMO26,DISABLED,"2021-04-22 15:09:00",14
1592646,PMO26,DISABLED,"2021-04-22 15:12:00",14
1592694,PMO26,DISABLED,"2021-04-22 15:14:00",14
1592743,PMO26,DISABLED,"2021-04-22 15:16:00",14
1592793,PMO26,DISABLED,"2021-04-22 15:18:00",14
1592850,PMO26,DISABLED,"2021-04-22 15:20:00",14
1592901,PMO26,DISABLED,"2021-04-22 15:22:00",14
1592948,PMO26,DISABLED,"2021-04-22 15:24:00",14
1592998,PMO26,DISABLED,"2021-04-22 15:26:00",14
1593054,PMO26,DISABLED,"2021-04-22 15:28:00",14
1593105,PMO26,DISABLED,"2021-04-22 15:30:00",14
1593153,PMO26,DISABLED,"2021-04-22 15:32:00",14
1593202,PMO26,DISABLED,"2021-04-22 15:34:00",14
1593252,PMO26,DISABLED,"2021-04-22 15:36:00",14
1593309,PMO26,DISABLED,"2021-04-22 15:38:00",14
1593360,PMO26,DISABLED,"2021-04-22 15:39:00",14
1593407,PMO26,DISABLED,"2021-04-22 15:42:00",14
1593457,PMO26,DISABLED,"2021-04-22 15:44:00",14
1593513,PMO26,DISABLED,"2021-04-22 15:46:00",14
1593564,PMO26,DISABLED,"2021-04-22 15:47:00",14
1593612,PMO26,DISABLED,"2021-04-22 15:49:00",14
1593661,PMO26,DISABLED,"2021-04-22 15:51:00",14
1593711,PMO26,DISABLED,"2021-04-22 15:53:00",14
1593768,PMO26,DISABLED,"2021-04-22 15:55:00",14
1593819,PMO26,DISABLED,"2021-04-22 15:57:00",14
1593866,PMO26,DISABLED,"2021-04-22 15:59:00",14
1593916,PMO26,DISABLED,"2021-04-22 16:01:00",14
1593972,PMO26,DISABLED,"2021-04-22 16:03:00",14
1594023,PMO26,DISABLED,"2021-04-22 16:05:00",14
1594071,PMO26,DISABLED,"2021-04-22 16:07:00",13
1594120,PMO26,DISABLED,"2021-04-22 16:09:00",14
1594170,PMO26,DISABLED,"2021-04-22 16:11:00",14
1594227,PMO26,DISABLED,"2021-04-22 16:13:00",14
1594278,PMO26,DISABLED,"2021-04-22 16:16:00",14
1594325,PMO26,DISABLED,"2021-04-22 16:18:00",14
1594375,PMO26,DISABLED,"2021-04-22 16:20:00",14
1594431,PMO26,DISABLED,"2021-04-22 16:22:00",14
1594482,PMO26,DISABLED,"2021-04-22 16:24:00",14
1594530,PMO26,DISABLED,"2021-04-22 16:26:00",14
1594579,PMO26,DISABLED,"2021-04-22 16:28:00",14
1594629,PMO26,DISABLED,"2021-04-22 16:30:00",14
1594686,PMO26,DISABLED,"2021-04-22 16:32:00",14
1594737,PMO26,DISABLED,"2021-04-22 16:34:00",14
1594784,PMO26,DISABLED,"2021-04-22 16:36:00",14
1594834,PMO26,DISABLED,"2021-04-22 16:38:00",14
1594890,PMO26,DISABLED,"2021-04-22 16:40:00",14
1594941,PMO26,DISABLED,"2021-04-22 16:42:00",14
1594989,PMO26,DISABLED,"2021-04-22 16:44:00",14
1595038,PMO26,DISABLED,"2021-04-22 16:45:00",14
1595088,PMO26,DISABLED,"2021-04-22 16:47:00",14
1595145,PMO26,DISABLED,"2021-04-22 16:49:00",14
1595196,PMO26,DISABLED,"2021-04-22 16:51:00",14
1595243,PMO26,DISABLED,"2021-04-22 16:53:00",14
1595293,PMO26,DISABLED,"2021-04-22 16:55:00",14
1595349,PMO26,DISABLED,"2021-04-22 16:57:00",14
1595400,PMO26,DISABLED,"2021-04-22 16:59:00",14
1595448,PMO26,DISABLED,"2021-04-22 17:01:00",14
1595497,PMO26,DISABLED,"2021-04-22 17:03:00",14
1595547,PMO26,DISABLED,"2021-04-22 17:06:00",14
1595604,PMO26,DISABLED,"2021-04-22 17:08:00",14
1595655,PMO26,DISABLED,"2021-04-22 17:10:00",14
1595702,PMO26,DISABLED,"2021-04-22 17:12:00",14
1595752,PMO26,DISABLED,"2021-04-22 17:14:00",14
1595808,PMO26,DISABLED,"2021-04-22 17:16:00",14
1595859,PMO26,DISABLED,"2021-04-22 17:18:00",14
1595907,PMO26,DISABLED,"2021-04-22 17:20:00",14
1595956,PMO26,DISABLED,"2021-04-22 17:21:00",14
1596006,PMO26,DISABLED,"2021-04-22 17:24:00",14
1596063,PMO26,DISABLED,"2021-04-22 17:26:00",14
1596114,PMO26,DISABLED,"2021-04-22 17:28:00",14
1596161,PMO26,DISABLED,"2021-04-22 17:30:00",14
1596211,PMO26,DISABLED,"2021-04-22 17:32:00",14
1596267,PMO26,DISABLED,"2021-04-22 17:34:00",14
1596318,PMO26,DISABLED,"2021-04-22 17:36:00",13
1596366,PMO26,DISABLED,"2021-04-22 17:38:00",14
1596415,PMO26,DISABLED,"2021-04-22 17:40:00",14
1596465,PMO26,DISABLED,"2021-04-22 17:42:00",14
1596522,PMO26,DISABLED,"2021-04-22 17:44:00",14
1596573,PMO26,DISABLED,"2021-04-22 17:46:00",14
1596620,PMO26,DISABLED,"2021-04-22 17:48:00",14
1596670,PMO26,DISABLED,"2021-04-22 17:50:00",14
1596726,PMO26,DISABLED,"2021-04-22 17:51:00",14
1596777,PMO26,DISABLED,"2021-04-22 17:53:00",14
1596825,PMO26,DISABLED,"2021-04-22 17:56:00",14
1596874,PMO26,DISABLED,"2021-04-22 17:58:00",14
1596924,PMO26,DISABLED,"2021-04-22 18:00:00",14
1596981,PMO26,DISABLED,"2021-04-22 18:02:00",14
1597032,PMO26,DISABLED,"2021-04-22 18:04:00",14
1597079,PMO26,DISABLED,"2021-04-22 18:06:00",14
1597129,PMO26,DISABLED,"2021-04-22 18:08:00",14
1597185,PMO26,DISABLED,"2021-04-22 18:10:00",14
1597236,PMO26,DISABLED,"2021-04-22 18:12:00",14
1597284,PMO26,DISABLED,"2021-04-22 18:14:00",14
1597333,PMO26,DISABLED,"2021-04-22 18:16:00",14
1597383,PMO26,DISABLED,"2021-04-22 18:18:00",14
1597440,PMO26,DISABLED,"2021-04-22 18:19:00",14
1597491,PMO26,DISABLED,"2021-04-22 18:21:00",14
1597538,PMO26,DISABLED,"2021-04-22 18:23:00",14
1597588,PMO26,DISABLED,"2021-04-22 18:25:00",14
1597644,PMO26,DISABLED,"2021-04-22 18:27:00",14
1597695,PMO26,DISABLED,"2021-04-22 18:30:00",14
1597743,PMO26,DISABLED,"2021-04-22 18:32:00",14
1597792,PMO26,DISABLED,"2021-04-22 18:34:00",14
1597842,PMO26,DISABLED,"2021-04-22 18:36:00",14
1597899,PMO26,DISABLED,"2021-04-22 18:38:00",14
1597950,PMO26,DISABLED,"2021-04-22 18:40:00",14
1597997,PMO26,DISABLED,"2021-04-22 18:42:00",14
1598047,PMO26,DISABLED,"2021-04-22 18:44:00",14
1598103,PMO26,DISABLED,"2021-04-22 18:46:00",14
1598154,PMO26,DISABLED,"2021-04-22 18:48:00",14
1598202,PMO26,DISABLED,"2021-04-22 18:50:00",14
1598251,PMO26,DISABLED,"2021-04-22 18:52:00",14
1598301,PMO26,DISABLED,"2021-04-22 18:54:00",14
1598358,PMO26,DISABLED,"2021-04-22 18:56:00",14
1598409,PMO26,DISABLED,"2021-04-22 18:58:00",14
1598456,PMO26,DISABLED,"2021-04-22 19:00:00",14
1598506,PMO26,DISABLED,"2021-04-22 19:02:00",14
1598562,PMO26,DISABLED,"2021-04-22 19:03:00",14
1598613,PMO26,DISABLED,"2021-04-22 19:06:00",14
1598661,PMO26,DISABLED,"2021-04-22 19:08:00",14
1598710,PMO26,DISABLED,"2021-04-22 19:09:00",14
1598760,PMO26,DISABLED,"2021-04-22 19:12:00",14
1598817,PMO26,DISABLED,"2021-04-22 19:13:00",14
1598868,PMO26,DISABLED,"2021-04-22 19:15:00",14
1598915,PMO26,DISABLED,"2021-04-22 19:17:00",14
1598965,PMO26,DISABLED,"2021-04-22 19:19:00",14
1599021,PMO26,DISABLED,"2021-04-22 19:21:00",14
1599072,PMO26,DISABLED,"2021-04-22 19:23:00",14
1599120,PMO26,DISABLED,"2021-04-22 19:25:00",14
1599169,PMO26,DISABLED,"2021-04-22 19:27:00",14
1599219,PMO26,DISABLED,"2021-04-22 19:29:00",14
1599276,PMO26,DISABLED,"2021-04-22 19:31:00",14
1599327,PMO26,DISABLED,"2021-04-22 19:33:00",13
1599374,PMO26,DISABLED,"2021-04-22 19:36:00",13
1599424,PMO26,DISABLED,"2021-04-22 19:38:00",13
1599480,PMO26,DISABLED,"2021-04-22 19:40:00",13
1599531,PMO26,DISABLED,"2021-04-22 19:42:00",13
1599579,PMO26,DISABLED,"2021-04-22 19:44:00",13
1599628,PMO26,DISABLED,"2021-04-22 19:46:00",13
1599678,PMO26,DISABLED,"2021-04-22 19:48:00",13
1599735,PMO26,DISABLED,"2021-04-22 19:50:00",13
1599786,PMO26,DISABLED,"2021-04-22 19:52:00",13
1599833,PMO26,DISABLED,"2021-04-22 19:54:00",13
1599883,PMO26,DISABLED,"2021-04-22 19:56:00",13
1599939,PMO26,DISABLED,"2021-04-22 19:58:00",14
1599990,PMO26,DISABLED,"2021-04-22 20:00:00",14
1600038,PMO26,DISABLED,"2021-04-22 20:02:00",14
1600087,PMO26,DISABLED,"2021-04-22 20:03:00",14
1600137,PMO26,DISABLED,"2021-04-22 20:05:00",14
1600194,PMO26,DISABLED,"2021-04-22 20:08:00",14
1600245,PMO26,DISABLED,"2021-04-22 20:09:00",14
1600292,PMO26,DISABLED,"2021-04-22 20:11:00",14
1600342,PMO26,DISABLED,"2021-04-22 20:13:00",14
1600398,PMO26,DISABLED,"2021-04-22 20:15:00",14
1600449,PMO26,DISABLED,"2021-04-22 20:17:00",15
1600497,PMO26,DISABLED,"2021-04-22 20:19:00",15
1600546,PMO26,DISABLED,"2021-04-22 20:21:00",15
1600596,PMO26,DISABLED,"2021-04-22 20:23:00",15
1600653,PMO26,DISABLED,"2021-04-22 20:25:00",15
1600704,PMO26,DISABLED,"2021-04-22 20:28:00",15
1600751,PMO26,DISABLED,"2021-04-22 20:30:00",15
1600801,PMO26,DISABLED,"2021-04-22 20:32:00",14
1600857,PMO26,DISABLED,"2021-04-22 20:34:00",14
1600908,PMO26,DISABLED,"2021-04-22 20:36:00",14
1600956,PMO26,DISABLED,"2021-04-22 20:38:00",15
1601005,PMO26,DISABLED,"2021-04-22 20:40:00",15
1601055,PMO26,DISABLED,"2021-04-22 20:42:00",15
1601112,PMO26,DISABLED,"2021-04-22 20:44:00",15
1601163,PMO26,DISABLED,"2021-04-22 20:46:00",15
1601210,PMO26,DISABLED,"2021-04-22 20:48:00",15
1601260,PMO26,DISABLED,"2021-04-22 20:50:00",15
1601316,PMO26,DISABLED,"2021-04-22 20:52:00",15
1601367,PMO26,DISABLED,"2021-04-22 20:54:00",15
1601415,PMO26,DISABLED,"2021-04-22 20:56:00",15
1601464,PMO26,DISABLED,"2021-04-22 20:58:00",15
1601514,PMO26,DISABLED,"2021-04-22 21:00:00",15
1601571,PMO26,DISABLED,"2021-04-22 21:02:00",15
1601622,PMO26,DISABLED,"2021-04-22 21:04:00",15
1601669,PMO26,DISABLED,"2021-04-22 21:06:00",15
1601719,PMO26,DISABLED,"2021-04-22 21:08:00",15
1601775,PMO26,DISABLED,"2021-04-22 21:09:00",15
1601826,PMO26,DISABLED,"2021-04-22 21:11:00",14
1601874,PMO26,DISABLED,"2021-04-22 21:13:00",15
1601923,PMO26,DISABLED,"2021-04-22 21:15:00",15
1601973,PMO26,DISABLED,"2021-04-22 21:18:00",15
1602030,PMO26,DISABLED,"2021-04-22 21:20:00",15
1602081,PMO26,DISABLED,"2021-04-22 21:22:00",15
1602128,PMO26,DISABLED,"2021-04-22 21:24:00",15
1602178,PMO26,DISABLED,"2021-04-22 21:26:00",15
1602234,PMO26,DISABLED,"2021-04-22 21:28:00",15
1602285,PMO26,DISABLED,"2021-04-22 21:30:00",15
1602333,PMO26,DISABLED,"2021-04-22 21:32:00",15
1602382,PMO26,DISABLED,"2021-04-22 21:34:00",15
1602432,PMO26,DISABLED,"2021-04-22 21:36:00",15
1602489,PMO26,DISABLED,"2021-04-22 21:38:00",15
1602540,PMO26,DISABLED,"2021-04-22 21:40:00",15
1602587,PMO26,DISABLED,"2021-04-22 21:41:00",15
1602637,PMO26,DISABLED,"2021-04-22 21:43:00",15
1602693,PMO26,DISABLED,"2021-04-22 21:45:00",15
1602744,PMO26,DISABLED,"2021-04-22 21:48:00",15
1602792,PMO26,DISABLED,"2021-04-22 21:50:00",15
1602841,PMO26,DISABLED,"2021-04-22 21:52:00",15
1602891,PMO26,DISABLED,"2021-04-22 21:54:00",15
1602948,PMO26,DISABLED,"2021-04-22 21:56:00",15
1602999,PMO26,DISABLED,"2021-04-22 21:58:00",15
1603046,PMO26,DISABLED,"2021-04-22 22:00:00",15
1603096,PMO26,DISABLED,"2021-04-22 22:02:00",15
1603152,PMO26,DISABLED,"2021-04-22 22:04:00",15
1603203,PMO26,DISABLED,"2021-04-22 22:06:00",15
1603251,PMO26,DISABLED,"2021-04-22 22:08:00",15
1603300,PMO26,DISABLED,"2021-04-22 22:10:00",15
1603350,PMO26,DISABLED,"2021-04-22 22:12:00",15
1603407,PMO26,DISABLED,"2021-04-22 22:14:00",15
1603458,PMO26,DISABLED,"2021-04-22 22:16:00",15
1603505,PMO26,DISABLED,"2021-04-22 22:18:00",15
1603555,PMO26,DISABLED,"2021-04-22 22:20:00",15
1603611,PMO26,DISABLED,"2021-04-22 22:22:00",15
1603662,PMO26,DISABLED,"2021-04-22 22:24:00",15
1603710,PMO26,DISABLED,"2021-04-22 22:26:00",15
1603759,PMO26,DISABLED,"2021-04-22 22:27:00",15
1603809,PMO26,DISABLED,"2021-04-22 22:30:00",15
1603866,PMO26,DISABLED,"2021-04-22 22:31:00",15
1603917,PMO26,DISABLED,"2021-04-22 22:33:00",15
1603964,PMO26,DISABLED,"2021-04-22 22:35:00",15
1604014,PMO26,DISABLED,"2021-04-22 22:37:00",15
1604070,PMO26,DISABLED,"2021-04-22 22:39:00",15
1604121,PMO26,DISABLED,"2021-04-22 22:41:00",15
1604169,PMO26,DISABLED,"2021-04-22 22:43:00",15
1604218,PMO26,DISABLED,"2021-04-22 22:45:00",15
1604268,PMO26,DISABLED,"2021-04-22 22:47:00",15
1604325,PMO26,DISABLED,"2021-04-22 22:49:00",15
1604376,PMO26,DISABLED,"2021-04-22 22:51:00",15
1604423,PMO26,DISABLED,"2021-04-22 22:54:00",15
1604473,PMO26,DISABLED,"2021-04-22 22:56:00",15
1604529,PMO26,DISABLED,"2021-04-22 22:58:00",15
1604580,PMO26,DISABLED,"2021-04-22 23:00:00",15
1604628,PMO26,DISABLED,"2021-04-22 23:02:00",15
1604677,PMO26,DISABLED,"2021-04-22 23:04:00",15
1604727,PMO26,DISABLED,"2021-04-22 23:06:00",15
1604784,PMO26,DISABLED,"2021-04-22 23:08:00",15
1604835,PMO26,DISABLED,"2021-04-22 23:10:00",15
1604882,PMO26,DISABLED,"2021-04-22 23:12:00",15
1604932,PMO26,DISABLED,"2021-04-22 23:14:00",15
1604988,PMO26,DISABLED,"2021-04-22 23:16:00",15
1605039,PMO26,DISABLED,"2021-04-22 23:18:00",15
1605087,PMO26,DISABLED,"2021-04-22 23:20:00",15
1605136,PMO26,DISABLED,"2021-04-22 23:22:00",15
1605186,PMO26,DISABLED,"2021-04-22 23:23:00",15
1605243,PMO26,DISABLED,"2021-04-22 23:25:00",15
1605294,PMO26,DISABLED,"2021-04-22 23:27:00",15
1605341,PMO26,DISABLED,"2021-04-22 23:29:00",15
1605391,PMO26,DISABLED,"2021-04-22 23:31:00",15
1605447,PMO26,DISABLED,"2021-04-22 23:33:00",15
1605498,PMO26,DISABLED,"2021-04-22 23:35:00",15
1605546,PMO26,DISABLED,"2021-04-22 23:38:00",15
1605595,PMO26,DISABLED,"2021-04-22 23:39:00",15
1605645,PMO26,DISABLED,"2021-04-22 23:41:00",15
1605702,PMO26,DISABLED,"2021-04-22 23:43:00",15
1605753,PMO26,DISABLED,"2021-04-22 23:45:00",15
1605800,PMO26,DISABLED,"2021-04-22 23:47:00",15
1605850,PMO26,DISABLED,"2021-04-22 23:50:00",15
1605906,PMO26,DISABLED,"2021-04-22 23:52:00",15
1605957,PMO26,DISABLED,"2021-04-22 23:54:00",15
1606005,PMO26,DISABLED,"2021-04-22 23:56:00",15
1606054,PMO26,DISABLED,"2021-04-22 23:58:00",15
1606104,PMO26,DISABLED,"2021-04-23 00:00:00",15
1606161,PMO26,DISABLED,"2021-04-23 00:02:00",15
1606212,PMO26,DISABLED,"2021-04-23 00:04:00",15
1606259,PMO26,DISABLED,"2021-04-23 00:06:00",15
1606309,PMO26,DISABLED,"2021-04-23 00:08:00",15
1606365,PMO26,DISABLED,"2021-04-23 00:10:00",15
1606416,PMO26,DISABLED,"2021-04-23 00:12:00",15
1606464,PMO26,DISABLED,"2021-04-23 00:14:00",15
1606513,PMO26,DISABLED,"2021-04-23 00:16:00",15
1606563,PMO26,DISABLED,"2021-04-23 00:18:00",15
1606620,PMO26,DISABLED,"2021-04-23 00:20:00",15
1606671,PMO26,DISABLED,"2021-04-23 00:22:00",15
1606718,PMO26,DISABLED,"2021-04-23 00:24:00",15
1606768,PMO26,DISABLED,"2021-04-23 00:26:00",15
1606824,PMO26,DISABLED,"2021-04-23 00:28:00",15
1606875,PMO26,DISABLED,"2021-04-23 00:30:00",15
1606923,PMO26,DISABLED,"2021-04-23 00:31:00",15
1606972,PMO26,DISABLED,"2021-04-23 00:33:00",15
1607022,PMO26,DISABLED,"2021-04-23 00:35:00",15
1607079,PMO26,DISABLED,"2021-04-23 00:37:00",15
1607130,PMO26,DISABLED,"2021-04-23 00:40:00",15
1607177,PMO26,DISABLED,"2021-04-23 00:42:00",15
1607227,PMO26,DISABLED,"2021-04-23 00:44:00",15
1607283,PMO26,DISABLED,"2021-04-23 00:46:00",15
1607334,PMO26,DISABLED,"2021-04-23 00:48:00",15
1607382,PMO26,DISABLED,"2021-04-23 00:50:00",15
1607431,PMO26,DISABLED,"2021-04-23 00:52:00",15
1607481,PMO26,DISABLED,"2021-04-23 00:54:00",15
1607538,PMO26,DISABLED,"2021-04-23 00:56:00",15
1607589,PMO26,DISABLED,"2021-04-23 00:58:00",15
1607636,PMO26,DISABLED,"2021-04-23 01:00:00",15
1607686,PMO26,DISABLED,"2021-04-23 01:02:00",15
1607742,PMO26,DISABLED,"2021-04-23 01:03:00",15
1607793,PMO26,DISABLED,"2021-04-23 01:05:00",15
1607841,PMO26,DISABLED,"2021-04-23 01:08:00",15
1607890,PMO26,DISABLED,"2021-04-23 01:10:00",15
1607940,PMO26,DISABLED,"2021-04-23 01:12:00",15
1607997,PMO26,DISABLED,"2021-04-23 01:14:00",15
1608048,PMO26,DISABLED,"2021-04-23 01:16:00",15
1608095,PMO26,DISABLED,"2021-04-23 01:18:00",15
1608145,PMO26,DISABLED,"2021-04-23 01:20:00",15
1608201,PMO26,DISABLED,"2021-04-23 01:22:00",15
