id,code_parking,type_compteur,horodatage,places_disponibles
1198123,PMO26,MOTOR_BIKE,"2021-04-11 21:19:00",41
1198173,PMO26,MOTOR_BIKE,"2021-04-11 21:22:00",41
1198230,PMO26,MOTOR_BIKE,"2021-04-11 21:24:00",41
1198281,PMO26,MOTOR_BIKE,"2021-04-11 21:26:00",41
1198328,PMO26,MOTOR_BIKE,"2021-04-11 21:28:00",41
1198377,PMO26,MOTOR_BIKE,"2021-04-11 21:30:00",41
1198426,PMO26,MOTOR_BIKE,"2021-04-11 21:32:00",41
1198485,PMO26,MOTOR_BIKE,"2021-04-11 21:34:00",41
1198536,PMO26,MOTOR_BIKE,"2021-04-11 21:36:00",41
1198582,PMO26,MOTOR_BIKE,"2021-04-11 21:38:00",41
1198632,PMO26,MOTOR_BIKE,"2021-04-11 21:40:00",41
1198689,PMO26,MOTOR_BIKE,"2021-04-11 21:42:00",42
1198740,PMO26,MOTOR_BIKE,"2021-04-11 21:44:00",42
1198787,PMO26,MOTOR_BIKE,"2021-04-11 21:46:00",42
1198836,PMO26,MOTOR_BIKE,"2021-04-11 21:47:00",42
1198885,PMO26,MOTOR_BIKE,"2021-04-11 21:50:00",42
1198944,PMO26,MOTOR_BIKE,"2021-04-11 21:52:00",42
1198995,PMO26,MOTOR_BIKE,"2021-04-11 21:54:00",42
1199041,PMO26,MOTOR_BIKE,"2021-04-11 21:55:00",42
1199091,PMO26,MOTOR_BIKE,"2021-04-11 21:57:00",42
1199148,PMO26,MOTOR_BIKE,"2021-04-11 21:59:00",42
1199199,PMO26,MOTOR_BIKE,"2021-04-11 22:01:00",42
1199246,PMO26,MOTOR_BIKE,"2021-04-11 22:03:00",42
1199295,PMO26,MOTOR_BIKE,"2021-04-11 22:05:00",43
1199344,PMO26,MOTOR_BIKE,"2021-04-11 22:07:00",43
1199403,PMO26,MOTOR_BIKE,"2021-04-11 22:09:00",44
1199454,PMO26,MOTOR_BIKE,"2021-04-11 22:11:00",44
1199500,PMO26,MOTOR_BIKE,"2021-04-11 22:13:00",44
1199550,PMO26,MOTOR_BIKE,"2021-04-11 22:15:00",44
1199607,PMO26,MOTOR_BIKE,"2021-04-11 22:17:00",44
1199658,PMO26,MOTOR_BIKE,"2021-04-11 22:19:00",44
1199705,PMO26,MOTOR_BIKE,"2021-04-11 22:21:00",45
1199754,PMO26,MOTOR_BIKE,"2021-04-11 22:24:00",45
1199803,PMO26,MOTOR_BIKE,"2021-04-11 22:26:00",45
1199862,PMO26,MOTOR_BIKE,"2021-04-11 22:28:00",45
1199913,PMO26,MOTOR_BIKE,"2021-04-11 22:30:00",45
1199959,PMO26,MOTOR_BIKE,"2021-04-11 22:32:00",45
1200009,PMO26,MOTOR_BIKE,"2021-04-11 22:34:00",45
1200066,PMO26,MOTOR_BIKE,"2021-04-11 22:36:00",45
1200117,PMO26,MOTOR_BIKE,"2021-04-11 22:38:00",45
1200164,PMO26,MOTOR_BIKE,"2021-04-11 22:40:00",45
1200213,PMO26,MOTOR_BIKE,"2021-04-11 22:42:00",45
1200262,PMO26,MOTOR_BIKE,"2021-04-11 22:44:00",45
1200321,PMO26,MOTOR_BIKE,"2021-04-11 22:46:00",45
1200372,PMO26,MOTOR_BIKE,"2021-04-11 22:48:00",45
1200418,PMO26,MOTOR_BIKE,"2021-04-11 22:50:00",45
1200468,PMO26,MOTOR_BIKE,"2021-04-11 22:52:00",45
1200525,PMO26,MOTOR_BIKE,"2021-04-11 22:53:00",45
1200576,PMO26,MOTOR_BIKE,"2021-04-11 22:55:00",45
1200623,PMO26,MOTOR_BIKE,"2021-04-11 22:57:00",45
1200672,PMO26,MOTOR_BIKE,"2021-04-11 22:59:00",45
1200721,PMO26,MOTOR_BIKE,"2021-04-11 23:01:00",45
1200780,PMO26,MOTOR_BIKE,"2021-04-11 23:03:00",45
1200831,PMO26,MOTOR_BIKE,"2021-04-11 23:05:00",45
1200877,PMO26,MOTOR_BIKE,"2021-04-11 23:07:00",45
1200927,PMO26,MOTOR_BIKE,"2021-04-11 23:09:00",45
1200984,PMO26,MOTOR_BIKE,"2021-04-11 23:11:00",45
1201035,PMO26,MOTOR_BIKE,"2021-04-11 23:14:00",45
1201082,PMO26,MOTOR_BIKE,"2021-04-11 23:16:00",45
1201131,PMO26,MOTOR_BIKE,"2021-04-11 23:18:00",45
1201180,PMO26,MOTOR_BIKE,"2021-04-11 23:20:00",45
1201239,PMO26,MOTOR_BIKE,"2021-04-11 23:22:00",45
1201290,PMO26,MOTOR_BIKE,"2021-04-11 23:24:00",45
1201336,PMO26,MOTOR_BIKE,"2021-04-11 23:26:00",45
1201386,PMO26,MOTOR_BIKE,"2021-04-11 23:28:00",45
1201443,PMO26,MOTOR_BIKE,"2021-04-11 23:29:00",45
1201494,PMO26,MOTOR_BIKE,"2021-04-11 23:32:00",45
1201541,PMO26,MOTOR_BIKE,"2021-04-11 23:33:00",45
1201590,PMO26,MOTOR_BIKE,"2021-04-11 23:36:00",45
1201639,PMO26,MOTOR_BIKE,"2021-04-11 23:38:00",45
1201698,PMO26,MOTOR_BIKE,"2021-04-11 23:40:00",45
1201749,PMO26,MOTOR_BIKE,"2021-04-11 23:42:00",45
1201795,PMO26,MOTOR_BIKE,"2021-04-11 23:44:00",45
1201845,PMO26,MOTOR_BIKE,"2021-04-11 23:46:00",45
1201902,PMO26,MOTOR_BIKE,"2021-04-11 23:48:00",45
1201953,PMO26,MOTOR_BIKE,"2021-04-11 23:50:00",45
1202000,PMO26,MOTOR_BIKE,"2021-04-11 23:52:00",45
1202049,PMO26,MOTOR_BIKE,"2021-04-11 23:54:00",46
1202098,PMO26,MOTOR_BIKE,"2021-04-11 23:56:00",46
1202157,PMO26,MOTOR_BIKE,"2021-04-11 23:58:00",46
1202208,PMO26,MOTOR_BIKE,"2021-04-12 00:00:00",46
1202254,PMO26,MOTOR_BIKE,"2021-04-12 00:01:00",46
1202304,PMO26,MOTOR_BIKE,"2021-04-12 00:04:00",46
1202361,PMO26,MOTOR_BIKE,"2021-04-12 00:06:00",46
1202412,PMO26,MOTOR_BIKE,"2021-04-12 00:08:00",46
1202459,PMO26,MOTOR_BIKE,"2021-04-12 00:10:00",46
1202508,PMO26,MOTOR_BIKE,"2021-04-12 00:12:00",46
1202557,PMO26,MOTOR_BIKE,"2021-04-12 00:14:00",46
1202616,PMO26,MOTOR_BIKE,"2021-04-12 00:16:00",46
1202667,PMO26,MOTOR_BIKE,"2021-04-12 00:18:00",46
1202713,PMO26,MOTOR_BIKE,"2021-04-12 00:20:00",46
1202763,PMO26,MOTOR_BIKE,"2021-04-12 00:22:00",46
1202820,PMO26,MOTOR_BIKE,"2021-04-12 00:24:00",46
1202871,PMO26,MOTOR_BIKE,"2021-04-12 00:25:00",46
1202918,PMO26,MOTOR_BIKE,"2021-04-12 00:27:00",46
1202967,PMO26,MOTOR_BIKE,"2021-04-12 00:29:00",46
1203016,PMO26,MOTOR_BIKE,"2021-04-12 00:31:00",46
1203075,PMO26,MOTOR_BIKE,"2021-04-12 00:33:00",46
1203126,PMO26,MOTOR_BIKE,"2021-04-12 00:35:00",46
1203172,PMO26,MOTOR_BIKE,"2021-04-12 00:37:00",46
1203222,PMO26,MOTOR_BIKE,"2021-04-12 00:39:00",46
1203279,PMO26,MOTOR_BIKE,"2021-04-12 00:42:00",46
1203330,PMO26,MOTOR_BIKE,"2021-04-12 00:44:00",46
1203377,PMO26,MOTOR_BIKE,"2021-04-12 00:46:00",46
1203426,PMO26,MOTOR_BIKE,"2021-04-12 00:48:00",46
1203475,PMO26,MOTOR_BIKE,"2021-04-12 00:50:00",46
1203534,PMO26,MOTOR_BIKE,"2021-04-12 00:52:00",46
1203585,PMO26,MOTOR_BIKE,"2021-04-12 00:54:00",46
1203631,PMO26,MOTOR_BIKE,"2021-04-12 00:56:00",46
1203681,PMO26,MOTOR_BIKE,"2021-04-12 00:58:00",46
1203738,PMO26,MOTOR_BIKE,"2021-04-12 01:00:00",46
1203789,PMO26,MOTOR_BIKE,"2021-04-12 01:02:00",46
1203836,PMO26,MOTOR_BIKE,"2021-04-12 01:04:00",46
1203885,PMO26,MOTOR_BIKE,"2021-04-12 01:06:00",46
1203934,PMO26,MOTOR_BIKE,"2021-04-12 01:08:00",46
1203993,PMO26,MOTOR_BIKE,"2021-04-12 01:10:00",46
1204044,PMO26,MOTOR_BIKE,"2021-04-12 01:11:00",46
1204090,PMO26,MOTOR_BIKE,"2021-04-12 01:13:00",46
1204140,PMO26,MOTOR_BIKE,"2021-04-12 01:15:00",46
1204197,PMO26,MOTOR_BIKE,"2021-04-12 01:17:00",46
1204248,PMO26,MOTOR_BIKE,"2021-04-12 01:19:00",46
1204295,PMO26,MOTOR_BIKE,"2021-04-12 01:21:00",46
1204344,PMO26,MOTOR_BIKE,"2021-04-12 01:23:00",46
1204393,PMO26,MOTOR_BIKE,"2021-04-12 01:25:00",46
1204452,PMO26,MOTOR_BIKE,"2021-04-12 01:27:00",46
1204503,PMO26,MOTOR_BIKE,"2021-04-12 01:29:00",46
1204549,PMO26,MOTOR_BIKE,"2021-04-12 01:31:00",46
1204599,PMO26,MOTOR_BIKE,"2021-04-12 01:33:00",46
1204656,PMO26,MOTOR_BIKE,"2021-04-12 01:35:00",46
1204707,PMO26,MOTOR_BIKE,"2021-04-12 01:37:00",46
1204754,PMO26,MOTOR_BIKE,"2021-04-12 01:39:00",46
1204803,PMO26,MOTOR_BIKE,"2021-04-12 01:41:00",46
1204852,PMO26,MOTOR_BIKE,"2021-04-12 01:44:00",46
1204911,PMO26,MOTOR_BIKE,"2021-04-12 01:46:00",46
1204962,PMO26,MOTOR_BIKE,"2021-04-12 01:48:00",46
1205008,PMO26,MOTOR_BIKE,"2021-04-12 01:50:00",46
1205058,PMO26,MOTOR_BIKE,"2021-04-12 01:52:00",46
1205115,PMO26,MOTOR_BIKE,"2021-04-12 01:54:00",46
1205166,PMO26,MOTOR_BIKE,"2021-04-12 01:56:00",46
1205213,PMO26,MOTOR_BIKE,"2021-04-12 01:58:00",46
1205262,PMO26,MOTOR_BIKE,"2021-04-12 02:00:00",46
1205311,PMO26,MOTOR_BIKE,"2021-04-12 02:02:00",46
1205370,PMO26,MOTOR_BIKE,"2021-04-12 02:04:00",46
1205421,PMO26,MOTOR_BIKE,"2021-04-12 02:06:00",46
1205467,PMO26,MOTOR_BIKE,"2021-04-12 02:08:00",46
1205517,PMO26,MOTOR_BIKE,"2021-04-12 02:10:00",46
1205574,PMO26,MOTOR_BIKE,"2021-04-12 02:12:00",46
1205625,PMO26,MOTOR_BIKE,"2021-04-12 02:13:00",46
1205672,PMO26,MOTOR_BIKE,"2021-04-12 02:15:00",46
1205721,PMO26,MOTOR_BIKE,"2021-04-12 02:17:00",46
1205770,PMO26,MOTOR_BIKE,"2021-04-12 02:19:00",46
1205829,PMO26,MOTOR_BIKE,"2021-04-12 02:21:00",46
1205880,PMO26,MOTOR_BIKE,"2021-04-12 02:23:00",46
1205926,PMO26,MOTOR_BIKE,"2021-04-12 02:25:00",46
1205976,PMO26,MOTOR_BIKE,"2021-04-12 02:27:00",46
1206033,PMO26,MOTOR_BIKE,"2021-04-12 02:29:00",46
1206084,PMO26,MOTOR_BIKE,"2021-04-12 02:31:00",46
1206131,PMO26,MOTOR_BIKE,"2021-04-12 02:33:00",46
1206180,PMO26,MOTOR_BIKE,"2021-04-12 02:36:00",46
1206229,PMO26,MOTOR_BIKE,"2021-04-12 02:38:00",46
1206288,PMO26,MOTOR_BIKE,"2021-04-12 02:40:00",46
1206339,PMO26,MOTOR_BIKE,"2021-04-12 02:42:00",46
1206385,PMO26,MOTOR_BIKE,"2021-04-12 02:44:00",46
1206435,PMO26,MOTOR_BIKE,"2021-04-12 02:46:00",46
1206492,PMO26,MOTOR_BIKE,"2021-04-12 02:48:00",46
1206543,PMO26,MOTOR_BIKE,"2021-04-12 02:50:00",46
1206590,PMO26,MOTOR_BIKE,"2021-04-12 02:52:00",46
1206639,PMO26,MOTOR_BIKE,"2021-04-12 02:54:00",46
1206688,PMO26,MOTOR_BIKE,"2021-04-12 02:56:00",46
1206747,PMO26,MOTOR_BIKE,"2021-04-12 02:58:00",46
1206798,PMO26,MOTOR_BIKE,"2021-04-12 03:00:00",46
1206844,PMO26,MOTOR_BIKE,"2021-04-12 03:02:00",46
1206894,PMO26,MOTOR_BIKE,"2021-04-12 03:04:00",46
1206951,PMO26,MOTOR_BIKE,"2021-04-12 03:06:00",46
1207002,PMO26,MOTOR_BIKE,"2021-04-12 03:08:00",46
1207049,PMO26,MOTOR_BIKE,"2021-04-12 03:10:00",46
1207098,PMO26,MOTOR_BIKE,"2021-04-12 03:12:00",46
1207147,PMO26,MOTOR_BIKE,"2021-04-12 03:14:00",46
1207206,PMO26,MOTOR_BIKE,"2021-04-12 03:16:00",46
1207257,PMO26,MOTOR_BIKE,"2021-04-12 03:17:00",46
1207303,PMO26,MOTOR_BIKE,"2021-04-12 03:19:00",46
1207353,PMO26,MOTOR_BIKE,"2021-04-12 03:21:00",46
1207410,PMO26,MOTOR_BIKE,"2021-04-12 03:23:00",46
1207461,PMO26,MOTOR_BIKE,"2021-04-12 03:26:00",46
1207508,PMO26,MOTOR_BIKE,"2021-04-12 03:28:00",46
1207557,PMO26,MOTOR_BIKE,"2021-04-12 03:30:00",46
1207606,PMO26,MOTOR_BIKE,"2021-04-12 03:32:00",46
1207665,PMO26,MOTOR_BIKE,"2021-04-12 03:34:00",46
1207716,PMO26,MOTOR_BIKE,"2021-04-12 03:36:00",46
1207762,PMO26,MOTOR_BIKE,"2021-04-12 03:38:00",46
1207812,PMO26,MOTOR_BIKE,"2021-04-12 03:40:00",46
1207869,PMO26,MOTOR_BIKE,"2021-04-12 03:42:00",46
1207920,PMO26,MOTOR_BIKE,"2021-04-12 03:44:00",46
1207967,PMO26,MOTOR_BIKE,"2021-04-12 03:45:00",46
1208016,PMO26,MOTOR_BIKE,"2021-04-12 03:47:00",46
1208065,PMO26,MOTOR_BIKE,"2021-04-12 03:49:00",46
1208124,PMO26,MOTOR_BIKE,"2021-04-12 03:51:00",46
1208175,PMO26,MOTOR_BIKE,"2021-04-12 03:53:00",46
1208221,PMO26,MOTOR_BIKE,"2021-04-12 03:55:00",46
1208271,PMO26,MOTOR_BIKE,"2021-04-12 03:57:00",46
1208328,PMO26,MOTOR_BIKE,"2021-04-12 04:00:00",46
1208379,PMO26,MOTOR_BIKE,"2021-04-12 04:02:00",46
1208426,PMO26,MOTOR_BIKE,"2021-04-12 04:04:00",46
1208475,PMO26,MOTOR_BIKE,"2021-04-12 04:06:00",46
1208524,PMO26,MOTOR_BIKE,"2021-04-12 04:08:00",46
1208583,PMO26,MOTOR_BIKE,"2021-04-12 04:10:00",46
1208634,PMO26,MOTOR_BIKE,"2021-04-12 04:12:00",46
1208680,PMO26,MOTOR_BIKE,"2021-04-12 04:14:00",46
1208730,PMO26,MOTOR_BIKE,"2021-04-12 04:16:00",46
1208787,PMO26,MOTOR_BIKE,"2021-04-12 04:18:00",46
1208838,PMO26,MOTOR_BIKE,"2021-04-12 04:20:00",46
1208885,PMO26,MOTOR_BIKE,"2021-04-12 04:22:00",46
1208934,PMO26,MOTOR_BIKE,"2021-04-12 04:24:00",46
1208983,PMO26,MOTOR_BIKE,"2021-04-12 04:26:00",46
1209042,PMO26,MOTOR_BIKE,"2021-04-12 04:28:00",46
1209093,PMO26,MOTOR_BIKE,"2021-04-12 04:30:00",46
1209139,PMO26,MOTOR_BIKE,"2021-04-12 04:32:00",46
1209189,PMO26,MOTOR_BIKE,"2021-04-12 04:34:00",46
1209246,PMO26,MOTOR_BIKE,"2021-04-12 04:35:00",46
1209297,PMO26,MOTOR_BIKE,"2021-04-12 04:37:00",46
1209344,PMO26,MOTOR_BIKE,"2021-04-12 04:39:00",46
1209393,PMO26,MOTOR_BIKE,"2021-04-12 04:41:00",46
1209442,PMO26,MOTOR_BIKE,"2021-04-12 04:43:00",46
1209501,PMO26,MOTOR_BIKE,"2021-04-12 04:45:00",46
1209552,PMO26,MOTOR_BIKE,"2021-04-12 04:47:00",46
1209598,PMO26,MOTOR_BIKE,"2021-04-12 04:49:00",46
1209648,PMO26,MOTOR_BIKE,"2021-04-12 04:51:00",46
1209705,PMO26,MOTOR_BIKE,"2021-04-12 04:53:00",46
1209756,PMO26,MOTOR_BIKE,"2021-04-12 04:55:00",46
1209803,PMO26,MOTOR_BIKE,"2021-04-12 04:57:00",46
1209852,PMO26,MOTOR_BIKE,"2021-04-12 04:59:00",46
1209901,PMO26,MOTOR_BIKE,"2021-04-12 05:01:00",46
1209960,PMO26,MOTOR_BIKE,"2021-04-12 05:03:00",46
1210011,PMO26,MOTOR_BIKE,"2021-04-12 05:06:00",46
1210057,PMO26,MOTOR_BIKE,"2021-04-12 05:08:00",46
1210107,PMO26,MOTOR_BIKE,"2021-04-12 05:10:00",46
1210164,PMO26,MOTOR_BIKE,"2021-04-12 05:12:00",46
1210215,PMO26,MOTOR_BIKE,"2021-04-12 05:14:00",46
1210262,PMO26,MOTOR_BIKE,"2021-04-12 05:16:00",45
1210311,PMO26,MOTOR_BIKE,"2021-04-12 05:18:00",45
1210360,PMO26,MOTOR_BIKE,"2021-04-12 05:20:00",45
1210419,PMO26,MOTOR_BIKE,"2021-04-12 05:22:00",45
1210470,PMO26,MOTOR_BIKE,"2021-04-12 05:24:00",45
1210516,PMO26,MOTOR_BIKE,"2021-04-12 05:26:00",45
1210566,PMO26,MOTOR_BIKE,"2021-04-12 05:28:00",45
1210623,PMO26,MOTOR_BIKE,"2021-04-12 05:30:00",45
1210674,PMO26,MOTOR_BIKE,"2021-04-12 05:31:00",45
1210721,PMO26,MOTOR_BIKE,"2021-04-12 05:33:00",45
1210770,PMO26,MOTOR_BIKE,"2021-04-12 05:35:00",45
1210819,PMO26,MOTOR_BIKE,"2021-04-12 05:37:00",45
1210878,PMO26,MOTOR_BIKE,"2021-04-12 05:39:00",45
1210929,PMO26,MOTOR_BIKE,"2021-04-12 05:41:00",45
1210975,PMO26,MOTOR_BIKE,"2021-04-12 05:43:00",45
1211025,PMO26,MOTOR_BIKE,"2021-04-12 05:46:00",44
1211082,PMO26,MOTOR_BIKE,"2021-04-12 05:47:00",44
1211133,PMO26,MOTOR_BIKE,"2021-04-12 05:49:00",44
1211180,PMO26,MOTOR_BIKE,"2021-04-12 05:51:00",43
1211229,PMO26,MOTOR_BIKE,"2021-04-12 05:53:00",42
1211278,PMO26,MOTOR_BIKE,"2021-04-12 05:56:00",42
1211337,PMO26,MOTOR_BIKE,"2021-04-12 05:58:00",42
1211388,PMO26,MOTOR_BIKE,"2021-04-12 06:00:00",42
1211434,PMO26,MOTOR_BIKE,"2021-04-12 06:02:00",42
1211484,PMO26,MOTOR_BIKE,"2021-04-12 06:04:00",42
1211541,PMO26,MOTOR_BIKE,"2021-04-12 06:06:00",42
1211592,PMO26,MOTOR_BIKE,"2021-04-12 06:08:00",42
1211639,PMO26,MOTOR_BIKE,"2021-04-12 06:10:00",42
1211688,PMO26,MOTOR_BIKE,"2021-04-12 06:12:00",42
1211737,PMO26,MOTOR_BIKE,"2021-04-12 06:14:00",42
1211796,PMO26,MOTOR_BIKE,"2021-04-12 06:16:00",42
1211847,PMO26,MOTOR_BIKE,"2021-04-12 06:18:00",42
1211893,PMO26,MOTOR_BIKE,"2021-04-12 06:20:00",42
1211943,PMO26,MOTOR_BIKE,"2021-04-12 06:22:00",42
1212000,PMO26,MOTOR_BIKE,"2021-04-12 06:24:00",42
1212051,PMO26,MOTOR_BIKE,"2021-04-12 06:26:00",42
1212098,PMO26,MOTOR_BIKE,"2021-04-12 06:28:00",41
1212147,PMO26,MOTOR_BIKE,"2021-04-12 06:30:00",41
1212196,PMO26,MOTOR_BIKE,"2021-04-12 06:32:00",40
1212255,PMO26,MOTOR_BIKE,"2021-04-12 06:34:00",40
1212306,PMO26,MOTOR_BIKE,"2021-04-12 06:36:00",39
1212352,PMO26,MOTOR_BIKE,"2021-04-12 06:37:00",39
1212402,PMO26,MOTOR_BIKE,"2021-04-12 06:39:00",39
1212459,PMO26,MOTOR_BIKE,"2021-04-12 06:41:00",39
1212510,PMO26,MOTOR_BIKE,"2021-04-12 06:43:00",39
1212557,PMO26,MOTOR_BIKE,"2021-04-12 06:46:00",38
1212606,PMO26,MOTOR_BIKE,"2021-04-12 06:48:00",38
1212655,PMO26,MOTOR_BIKE,"2021-04-12 06:50:00",38
1212714,PMO26,MOTOR_BIKE,"2021-04-12 06:52:00",38
1212765,PMO26,MOTOR_BIKE,"2021-04-12 06:54:00",38
1212811,PMO26,MOTOR_BIKE,"2021-04-12 06:56:00",38
1212861,PMO26,MOTOR_BIKE,"2021-04-12 06:58:00",37
1212918,PMO26,MOTOR_BIKE,"2021-04-12 07:00:00",37
1212969,PMO26,MOTOR_BIKE,"2021-04-12 07:02:00",37
1213016,PMO26,MOTOR_BIKE,"2021-04-12 07:04:00",37
1213065,PMO26,MOTOR_BIKE,"2021-04-12 07:05:00",37
1213114,PMO26,MOTOR_BIKE,"2021-04-12 07:07:00",37
1213173,PMO26,MOTOR_BIKE,"2021-04-12 07:09:00",36
1213224,PMO26,MOTOR_BIKE,"2021-04-12 07:11:00",35
1213270,PMO26,MOTOR_BIKE,"2021-04-12 07:13:00",35
1213320,PMO26,MOTOR_BIKE,"2021-04-12 07:15:00",33
1213377,PMO26,MOTOR_BIKE,"2021-04-12 07:17:00",33
1213428,PMO26,MOTOR_BIKE,"2021-04-12 07:20:00",33
1213479,PMO26,MOTOR_BIKE,"2021-04-12 07:22:00",32
1213525,PMO26,MOTOR_BIKE,"2021-04-12 07:24:00",32
1213575,PMO26,MOTOR_BIKE,"2021-04-12 07:26:00",32
1213632,PMO26,MOTOR_BIKE,"2021-04-12 07:28:00",32
1213683,PMO26,MOTOR_BIKE,"2021-04-12 07:30:00",32
1213730,PMO26,MOTOR_BIKE,"2021-04-12 07:32:00",32
1213779,PMO26,MOTOR_BIKE,"2021-04-12 07:34:00",32
1213828,PMO26,MOTOR_BIKE,"2021-04-12 07:36:00",31
1213887,PMO26,MOTOR_BIKE,"2021-04-12 07:38:00",32
1213938,PMO26,MOTOR_BIKE,"2021-04-12 07:40:00",32
1213984,PMO26,MOTOR_BIKE,"2021-04-12 07:42:00",32
1214034,PMO26,MOTOR_BIKE,"2021-04-12 07:44:00",31
1214091,PMO26,MOTOR_BIKE,"2021-04-12 07:46:00",31
1214142,PMO26,MOTOR_BIKE,"2021-04-12 07:48:00",31
1214189,PMO26,MOTOR_BIKE,"2021-04-12 07:50:00",31
1214238,PMO26,MOTOR_BIKE,"2021-04-12 07:52:00",31
1214287,PMO26,MOTOR_BIKE,"2021-04-12 07:54:00",31
1214346,PMO26,MOTOR_BIKE,"2021-04-12 07:56:00",31
1214397,PMO26,MOTOR_BIKE,"2021-04-12 07:57:00",31
1214443,PMO26,MOTOR_BIKE,"2021-04-12 07:59:00",31
1214493,PMO26,MOTOR_BIKE,"2021-04-12 08:01:00",31
1214550,PMO26,MOTOR_BIKE,"2021-04-12 08:03:00",31
1214601,PMO26,MOTOR_BIKE,"2021-04-12 08:05:00",31
1214648,PMO26,MOTOR_BIKE,"2021-04-12 08:07:00",31
1214697,PMO26,MOTOR_BIKE,"2021-04-12 08:09:00",31
1214746,PMO26,MOTOR_BIKE,"2021-04-12 08:11:00",31
1214805,PMO26,MOTOR_BIKE,"2021-04-12 08:13:00",31
1214856,PMO26,MOTOR_BIKE,"2021-04-12 08:15:00",31
1214902,PMO26,MOTOR_BIKE,"2021-04-12 08:17:00",31
1214952,PMO26,MOTOR_BIKE,"2021-04-12 08:19:00",31
1215009,PMO26,MOTOR_BIKE,"2021-04-12 08:21:00",31
1215060,PMO26,MOTOR_BIKE,"2021-04-12 08:23:00",31
1215107,PMO26,MOTOR_BIKE,"2021-04-12 08:26:00",31
1215156,PMO26,MOTOR_BIKE,"2021-04-12 08:28:00",31
1215205,PMO26,MOTOR_BIKE,"2021-04-12 08:30:00",32
1215264,PMO26,MOTOR_BIKE,"2021-04-12 08:32:00",32
1215315,PMO26,MOTOR_BIKE,"2021-04-12 08:34:00",32
1215361,PMO26,MOTOR_BIKE,"2021-04-12 08:36:00",32
1215411,PMO26,MOTOR_BIKE,"2021-04-12 08:38:00",31
1215468,PMO26,MOTOR_BIKE,"2021-04-12 08:40:00",31
1215519,PMO26,MOTOR_BIKE,"2021-04-12 08:42:00",31
1215566,PMO26,MOTOR_BIKE,"2021-04-12 08:44:00",31
1215615,PMO26,MOTOR_BIKE,"2021-04-12 08:46:00",31
1215664,PMO26,MOTOR_BIKE,"2021-04-12 08:48:00",31
1215723,PMO26,MOTOR_BIKE,"2021-04-12 08:49:00",31
1215774,PMO26,MOTOR_BIKE,"2021-04-12 08:51:00",31
1215820,PMO26,MOTOR_BIKE,"2021-04-12 08:53:00",31
1215870,PMO26,MOTOR_BIKE,"2021-04-12 08:55:00",31
1215927,PMO26,MOTOR_BIKE,"2021-04-12 08:57:00",31
1215978,PMO26,MOTOR_BIKE,"2021-04-12 08:59:00",32
1216025,PMO26,MOTOR_BIKE,"2021-04-12 09:01:00",31
1216074,PMO26,MOTOR_BIKE,"2021-04-12 09:03:00",31
1216123,PMO26,MOTOR_BIKE,"2021-04-12 09:05:00",31
1216182,PMO26,MOTOR_BIKE,"2021-04-12 09:07:00",31
1216233,PMO26,MOTOR_BIKE,"2021-04-12 09:10:00",31
1216279,PMO26,MOTOR_BIKE,"2021-04-12 09:11:00",31
1216329,PMO26,MOTOR_BIKE,"2021-04-12 09:13:00",31
1216386,PMO26,MOTOR_BIKE,"2021-04-12 09:15:00",31
1216437,PMO26,MOTOR_BIKE,"2021-04-12 09:18:00",31
1216484,PMO26,MOTOR_BIKE,"2021-04-12 09:20:00",31
1216533,PMO26,MOTOR_BIKE,"2021-04-12 09:22:00",31
1216582,PMO26,MOTOR_BIKE,"2021-04-12 09:24:00",31
1216641,PMO26,MOTOR_BIKE,"2021-04-12 09:25:00",31
1216692,PMO26,MOTOR_BIKE,"2021-04-12 09:28:00",32
1216738,PMO26,MOTOR_BIKE,"2021-04-12 09:30:00",32
1216788,PMO26,MOTOR_BIKE,"2021-04-12 09:32:00",32
1216845,PMO26,MOTOR_BIKE,"2021-04-12 09:34:00",31
1216896,PMO26,MOTOR_BIKE,"2021-04-12 09:36:00",31
1216943,PMO26,MOTOR_BIKE,"2021-04-12 09:38:00",31
1216992,PMO26,MOTOR_BIKE,"2021-04-12 09:40:00",31
1217041,PMO26,MOTOR_BIKE,"2021-04-12 09:42:00",31
1217100,PMO26,MOTOR_BIKE,"2021-04-12 09:44:00",31
1217151,PMO26,MOTOR_BIKE,"2021-04-12 09:46:00",31
1217197,PMO26,MOTOR_BIKE,"2021-04-12 09:48:00",31
1217247,PMO26,MOTOR_BIKE,"2021-04-12 09:50:00",31
1217304,PMO26,MOTOR_BIKE,"2021-04-12 09:52:00",31
1217355,PMO26,MOTOR_BIKE,"2021-04-12 09:54:00",31
1217402,PMO26,MOTOR_BIKE,"2021-04-12 09:55:00",31
1217451,PMO26,MOTOR_BIKE,"2021-04-12 09:57:00",31
1217500,PMO26,MOTOR_BIKE,"2021-04-12 09:59:00",31
1217559,PMO26,MOTOR_BIKE,"2021-04-12 10:01:00",31
1217610,PMO26,MOTOR_BIKE,"2021-04-12 10:03:00",31
1217656,PMO26,MOTOR_BIKE,"2021-04-12 10:05:00",31
1217706,PMO26,MOTOR_BIKE,"2021-04-12 10:08:00",31
1217763,PMO26,MOTOR_BIKE,"2021-04-12 10:10:00",31
1217814,PMO26,MOTOR_BIKE,"2021-04-12 10:12:00",31
1217861,PMO26,MOTOR_BIKE,"2021-04-12 10:14:00",31
