id,code_parking,type_compteur,horodatage,places_disponibles
1256041,PMO06,ELECTRIC_CAR,"2021-04-13 11:11:00",0
1256092,PMO06,ELECTRIC_CAR,"2021-04-13 11:13:00",0
1256143,PMO06,ELECTRIC_CAR,"2021-04-13 11:15:00",0
1256194,PMO06,ELECTRIC_CAR,"2021-04-13 11:17:00",0
1256245,PMO06,ELECTRIC_CAR,"2021-04-13 11:19:00",0
1256296,PMO06,ELECTRIC_CAR,"2021-04-13 11:21:00",3
1256347,PMO06,ELECTRIC_CAR,"2021-04-13 11:23:00",0
1256398,PMO06,ELECTRIC_CAR,"2021-04-13 11:25:00",0
1256449,PMO06,ELECTRIC_CAR,"2021-04-13 11:27:00",0
1256500,PMO06,ELECTRIC_CAR,"2021-04-13 11:29:00",0
1256551,PMO06,ELECTRIC_CAR,"2021-04-13 11:31:00",0
1256602,PMO06,ELECTRIC_CAR,"2021-04-13 11:33:00",0
1256653,PMO06,ELECTRIC_CAR,"2021-04-13 11:35:00",0
1256704,PMO06,ELECTRIC_CAR,"2021-04-13 11:37:00",3
1256755,PMO06,ELECTRIC_CAR,"2021-04-13 11:40:00",0
1256806,PMO06,ELECTRIC_CAR,"2021-04-13 11:42:00",0
1256857,PMO06,ELECTRIC_CAR,"2021-04-13 11:44:00",0
1256908,PMO06,ELECTRIC_CAR,"2021-04-13 11:46:00",0
1256959,PMO06,ELECTRIC_CAR,"2021-04-13 11:48:00",0
1257010,PMO06,ELECTRIC_CAR,"2021-04-13 11:50:00",0
1257061,PMO06,ELECTRIC_CAR,"2021-04-13 11:52:00",0
1257112,PMO06,ELECTRIC_CAR,"2021-04-13 11:53:00",4
1257163,PMO06,ELECTRIC_CAR,"2021-04-13 11:56:00",0
1257214,PMO06,ELECTRIC_CAR,"2021-04-13 11:58:00",0
1257265,PMO06,ELECTRIC_CAR,"2021-04-13 12:00:00",0
1257316,PMO06,ELECTRIC_CAR,"2021-04-13 12:01:00",0
1257367,PMO06,ELECTRIC_CAR,"2021-04-13 12:03:00",0
1257418,PMO06,ELECTRIC_CAR,"2021-04-13 12:05:00",0
1257469,PMO06,ELECTRIC_CAR,"2021-04-13 12:07:00",0
1257520,PMO06,ELECTRIC_CAR,"2021-04-13 12:09:00",0
1257571,PMO06,ELECTRIC_CAR,"2021-04-13 12:11:00",0
1257622,PMO06,ELECTRIC_CAR,"2021-04-13 12:13:00",0
1257673,PMO06,ELECTRIC_CAR,"2021-04-13 12:15:00",0
1257724,PMO06,ELECTRIC_CAR,"2021-04-13 12:17:00",0
1257775,PMO06,ELECTRIC_CAR,"2021-04-13 12:19:00",0
1257826,PMO06,ELECTRIC_CAR,"2021-04-13 12:21:00",0
1257877,PMO06,ELECTRIC_CAR,"2021-04-13 12:23:00",0
1257928,PMO06,ELECTRIC_CAR,"2021-04-13 12:25:00",0
1257979,PMO06,ELECTRIC_CAR,"2021-04-13 12:27:00",0
1258030,PMO06,ELECTRIC_CAR,"2021-04-13 12:29:00",0
1258081,PMO06,ELECTRIC_CAR,"2021-04-13 12:31:00",0
1258132,PMO06,ELECTRIC_CAR,"2021-04-13 12:33:00",0
1258183,PMO06,ELECTRIC_CAR,"2021-04-13 12:35:00",0
1258234,PMO06,ELECTRIC_CAR,"2021-04-13 12:37:00",0
1258285,PMO06,ELECTRIC_CAR,"2021-04-13 12:39:00",0
1258336,PMO06,ELECTRIC_CAR,"2021-04-13 12:41:00",0
1258387,PMO06,ELECTRIC_CAR,"2021-04-13 12:44:00",0
1258438,PMO06,ELECTRIC_CAR,"2021-04-13 12:46:00",0
1258489,PMO06,ELECTRIC_CAR,"2021-04-13 12:48:00",0
1258540,PMO06,ELECTRIC_CAR,"2021-04-13 12:50:00",0
1258591,PMO06,ELECTRIC_CAR,"2021-04-13 12:52:00",0
1258642,PMO06,ELECTRIC_CAR,"2021-04-13 12:54:00",0
1258693,PMO06,ELECTRIC_CAR,"2021-04-13 12:55:00",0
1258744,PMO06,ELECTRIC_CAR,"2021-04-13 12:57:00",0
1258795,PMO06,ELECTRIC_CAR,"2021-04-13 12:59:00",0
1258846,PMO06,ELECTRIC_CAR,"2021-04-13 13:01:00",0
1258897,PMO06,ELECTRIC_CAR,"2021-04-13 13:03:00",4
1258948,PMO06,ELECTRIC_CAR,"2021-04-13 13:05:00",0
1258999,PMO06,ELECTRIC_CAR,"2021-04-13 13:07:00",0
1259050,PMO06,ELECTRIC_CAR,"2021-04-13 13:09:00",0
1259101,PMO06,ELECTRIC_CAR,"2021-04-13 13:11:00",0
1259152,PMO06,ELECTRIC_CAR,"2021-04-13 13:13:00",0
1259203,PMO06,ELECTRIC_CAR,"2021-04-13 13:15:00",0
1259254,PMO06,ELECTRIC_CAR,"2021-04-13 13:17:00",0
1259305,PMO06,ELECTRIC_CAR,"2021-04-13 13:19:00",4
1259356,PMO06,ELECTRIC_CAR,"2021-04-13 13:21:00",0
1259407,PMO06,ELECTRIC_CAR,"2021-04-13 13:23:00",0
1259458,PMO06,ELECTRIC_CAR,"2021-04-13 13:25:00",0
1259509,PMO06,ELECTRIC_CAR,"2021-04-13 13:27:00",0
1259560,PMO06,ELECTRIC_CAR,"2021-04-13 13:29:00",0
1259611,PMO06,ELECTRIC_CAR,"2021-04-13 13:31:00",0
1259662,PMO06,ELECTRIC_CAR,"2021-04-13 13:34:00",0
1259712,PMO06,ELECTRIC_CAR,"2021-04-13 13:35:00",3
1259764,PMO06,ELECTRIC_CAR,"2021-04-13 13:38:00",0
1259815,PMO06,ELECTRIC_CAR,"2021-04-13 13:40:00",0
1259866,PMO06,ELECTRIC_CAR,"2021-04-13 13:42:00",0
1259917,PMO06,ELECTRIC_CAR,"2021-04-13 13:44:00",0
1259968,PMO06,ELECTRIC_CAR,"2021-04-13 13:45:00",0
1260019,PMO06,ELECTRIC_CAR,"2021-04-13 13:47:00",0
1260070,PMO06,ELECTRIC_CAR,"2021-04-13 13:49:00",0
1260121,PMO06,ELECTRIC_CAR,"2021-04-13 13:52:00",4
1260172,PMO06,ELECTRIC_CAR,"2021-04-13 13:54:00",0
1260223,PMO06,ELECTRIC_CAR,"2021-04-13 13:56:00",0
1260274,PMO06,ELECTRIC_CAR,"2021-04-13 13:58:00",0
1260325,PMO06,ELECTRIC_CAR,"2021-04-13 14:00:00",0
1260376,PMO06,ELECTRIC_CAR,"2021-04-13 14:01:00",0
1260427,PMO06,ELECTRIC_CAR,"2021-04-13 14:03:00",0
1260478,PMO06,ELECTRIC_CAR,"2021-04-13 14:05:00",0
1260529,PMO06,ELECTRIC_CAR,"2021-04-13 14:07:00",0
1260580,PMO06,ELECTRIC_CAR,"2021-04-13 14:09:00",0
1260631,PMO06,ELECTRIC_CAR,"2021-04-13 14:11:00",0
1260682,PMO06,ELECTRIC_CAR,"2021-04-13 14:13:00",0
1260733,PMO06,ELECTRIC_CAR,"2021-04-13 14:15:00",0
1260784,PMO06,ELECTRIC_CAR,"2021-04-13 14:17:00",0
1260835,PMO06,ELECTRIC_CAR,"2021-04-13 14:19:00",0
1260886,PMO06,ELECTRIC_CAR,"2021-04-13 14:21:00",0
1260937,PMO06,ELECTRIC_CAR,"2021-04-13 14:23:00",0
1260988,PMO06,ELECTRIC_CAR,"2021-04-13 14:25:00",0
1261039,PMO06,ELECTRIC_CAR,"2021-04-13 14:28:00",0
1261090,PMO06,ELECTRIC_CAR,"2021-04-13 14:30:00",0
1261141,PMO06,ELECTRIC_CAR,"2021-04-13 14:32:00",0
1261192,PMO06,ELECTRIC_CAR,"2021-04-13 14:34:00",0
1261243,PMO06,ELECTRIC_CAR,"2021-04-13 14:36:00",0
1261294,PMO06,ELECTRIC_CAR,"2021-04-13 14:37:00",0
1261345,PMO06,ELECTRIC_CAR,"2021-04-13 14:39:00",0
1261396,PMO06,ELECTRIC_CAR,"2021-04-13 14:41:00",0
1261447,PMO06,ELECTRIC_CAR,"2021-04-13 14:43:00",0
1261498,PMO06,ELECTRIC_CAR,"2021-04-13 14:45:00",4
1261549,PMO06,ELECTRIC_CAR,"2021-04-13 14:47:00",0
1261600,PMO06,ELECTRIC_CAR,"2021-04-13 14:49:00",0
1261651,PMO06,ELECTRIC_CAR,"2021-04-13 14:51:00",0
1261702,PMO06,ELECTRIC_CAR,"2021-04-13 14:53:00",0
1261753,PMO06,ELECTRIC_CAR,"2021-04-13 14:55:00",0
1261804,PMO06,ELECTRIC_CAR,"2021-04-13 14:58:00",0
1261855,PMO06,ELECTRIC_CAR,"2021-04-13 15:00:00",0
1261906,PMO06,ELECTRIC_CAR,"2021-04-13 15:02:00",4
1261957,PMO06,ELECTRIC_CAR,"2021-04-13 15:04:00",0
1262008,PMO06,ELECTRIC_CAR,"2021-04-13 15:06:00",0
1262059,PMO06,ELECTRIC_CAR,"2021-04-13 15:07:00",0
1262110,PMO06,ELECTRIC_CAR,"2021-04-13 15:09:00",0
1262161,PMO06,ELECTRIC_CAR,"2021-04-13 15:11:00",0
1262212,PMO06,ELECTRIC_CAR,"2021-04-13 15:13:00",0
1262263,PMO06,ELECTRIC_CAR,"2021-04-13 15:15:00",0
1262314,PMO06,ELECTRIC_CAR,"2021-04-13 15:17:00",2
1262365,PMO06,ELECTRIC_CAR,"2021-04-13 15:20:00",0
1262416,PMO06,ELECTRIC_CAR,"2021-04-13 15:22:00",0
1262467,PMO06,ELECTRIC_CAR,"2021-04-13 15:24:00",0
1262518,PMO06,ELECTRIC_CAR,"2021-04-13 15:26:00",0
1262569,PMO06,ELECTRIC_CAR,"2021-04-13 15:26:00",0
1262620,PMO06,ELECTRIC_CAR,"2021-04-13 15:26:00",0
1262671,PMO06,ELECTRIC_CAR,"2021-04-13 15:26:00",0
1262722,PMO06,ELECTRIC_CAR,"2021-04-13 15:26:00",0
1262773,PMO06,ELECTRIC_CAR,"2021-04-13 15:26:00",0
1262824,PMO06,ELECTRIC_CAR,"2021-04-13 15:26:00",0
1262875,PMO06,ELECTRIC_CAR,"2021-04-13 15:26:00",0
1262926,PMO06,ELECTRIC_CAR,"2021-04-13 15:26:00",0
1262977,PMO06,ELECTRIC_CAR,"2021-04-13 15:26:00",0
1263028,PMO06,ELECTRIC_CAR,"2021-04-13 15:26:00",0
1263079,PMO06,ELECTRIC_CAR,"2021-04-13 15:26:00",0
1263130,PMO06,ELECTRIC_CAR,"2021-04-13 15:26:00",0
1263181,PMO06,ELECTRIC_CAR,"2021-04-13 15:26:00",0
1263232,PMO06,ELECTRIC_CAR,"2021-04-13 15:26:00",0
1263283,PMO06,ELECTRIC_CAR,"2021-04-13 15:26:00",0
1263334,PMO06,ELECTRIC_CAR,"2021-04-13 15:26:00",0
1263385,PMO06,ELECTRIC_CAR,"2021-04-13 15:26:00",0
1263436,PMO06,ELECTRIC_CAR,"2021-04-13 15:26:00",0
1263487,PMO06,ELECTRIC_CAR,"2021-04-13 15:26:00",0
1263538,PMO06,ELECTRIC_CAR,"2021-04-13 15:26:00",0
1263589,PMO06,ELECTRIC_CAR,"2021-04-13 15:26:00",0
1263640,PMO06,ELECTRIC_CAR,"2021-04-13 15:26:00",0
1263691,PMO06,ELECTRIC_CAR,"2021-04-13 15:26:00",0
1263742,PMO06,ELECTRIC_CAR,"2021-04-13 15:26:00",0
1263793,PMO06,ELECTRIC_CAR,"2021-04-13 15:26:00",0
1263844,PMO06,ELECTRIC_CAR,"2021-04-13 15:26:00",0
1263895,PMO06,ELECTRIC_CAR,"2021-04-13 15:26:00",0
1263946,PMO06,ELECTRIC_CAR,"2021-04-13 15:26:00",0
1263997,PMO06,ELECTRIC_CAR,"2021-04-13 15:26:00",0
1264048,PMO06,ELECTRIC_CAR,"2021-04-13 15:26:00",0
1264099,PMO06,ELECTRIC_CAR,"2021-04-13 15:26:00",0
1264150,PMO06,ELECTRIC_CAR,"2021-04-13 15:26:00",0
1264201,PMO06,ELECTRIC_CAR,"2021-04-13 15:26:00",0
1264252,PMO06,ELECTRIC_CAR,"2021-04-13 15:26:00",0
1264303,PMO06,ELECTRIC_CAR,"2021-04-13 15:26:00",0
1264354,PMO06,ELECTRIC_CAR,"2021-04-13 15:26:00",0
1264405,PMO06,ELECTRIC_CAR,"2021-04-13 15:26:00",0
1264456,PMO06,ELECTRIC_CAR,"2021-04-13 15:26:00",0
1264507,PMO06,ELECTRIC_CAR,"2021-04-13 15:26:00",0
1264558,PMO06,ELECTRIC_CAR,"2021-04-13 15:26:00",0
1264609,PMO06,ELECTRIC_CAR,"2021-04-13 15:26:00",0
1264660,PMO06,ELECTRIC_CAR,"2021-04-13 15:26:00",0
1264711,PMO06,ELECTRIC_CAR,"2021-04-13 15:26:00",0
1264762,PMO06,ELECTRIC_CAR,"2021-04-13 15:26:00",0
1264813,PMO06,ELECTRIC_CAR,"2021-04-13 15:26:00",0
1264864,PMO06,ELECTRIC_CAR,"2021-04-13 15:26:00",0
1264915,PMO06,ELECTRIC_CAR,"2021-04-13 15:26:00",0
1264966,PMO06,ELECTRIC_CAR,"2021-04-13 15:26:00",0
1265017,PMO06,ELECTRIC_CAR,"2021-04-13 15:26:00",0
1265068,PMO06,ELECTRIC_CAR,"2021-04-13 15:26:00",0
1265119,PMO06,ELECTRIC_CAR,"2021-04-13 15:26:00",0
1265170,PMO06,ELECTRIC_CAR,"2021-04-13 15:26:00",0
1265221,PMO06,ELECTRIC_CAR,"2021-04-13 15:26:00",0
1265272,PMO06,ELECTRIC_CAR,"2021-04-13 15:26:00",0
1265323,PMO06,ELECTRIC_CAR,"2021-04-13 15:26:00",0
1265374,PMO06,ELECTRIC_CAR,"2021-04-13 15:26:00",0
1265425,PMO06,ELECTRIC_CAR,"2021-04-13 15:26:00",0
1265476,PMO06,ELECTRIC_CAR,"2021-04-13 15:26:00",0
1265527,PMO06,ELECTRIC_CAR,"2021-04-13 15:26:00",0
1265578,PMO06,ELECTRIC_CAR,"2021-04-13 15:26:00",0
1265629,PMO06,ELECTRIC_CAR,"2021-04-13 15:26:00",0
1265680,PMO06,ELECTRIC_CAR,"2021-04-13 15:26:00",0
1265731,PMO06,ELECTRIC_CAR,"2021-04-13 15:26:00",0
1265782,PMO06,ELECTRIC_CAR,"2021-04-13 15:26:00",0
1265833,PMO06,ELECTRIC_CAR,"2021-04-13 15:26:00",0
1265884,PMO06,ELECTRIC_CAR,"2021-04-13 15:26:00",0
1265935,PMO06,ELECTRIC_CAR,"2021-04-13 15:26:00",0
1265986,PMO06,ELECTRIC_CAR,"2021-04-13 15:26:00",0
1266037,PMO06,ELECTRIC_CAR,"2021-04-13 15:26:00",0
1266088,PMO06,ELECTRIC_CAR,"2021-04-13 15:26:00",0
1266139,PMO06,ELECTRIC_CAR,"2021-04-13 15:26:00",0
1266190,PMO06,ELECTRIC_CAR,"2021-04-13 15:26:00",0
1266241,PMO06,ELECTRIC_CAR,"2021-04-13 15:26:00",0
1266292,PMO06,ELECTRIC_CAR,"2021-04-13 15:26:00",0
1266343,PMO06,ELECTRIC_CAR,"2021-04-13 15:26:00",0
1266394,PMO06,ELECTRIC_CAR,"2021-04-13 15:26:00",0
1266445,PMO06,ELECTRIC_CAR,"2021-04-13 15:26:00",0
1266496,PMO06,ELECTRIC_CAR,"2021-04-13 15:26:00",0
1266547,PMO06,ELECTRIC_CAR,"2021-04-13 15:26:00",0
1266598,PMO06,ELECTRIC_CAR,"2021-04-13 15:26:00",0
1266649,PMO06,ELECTRIC_CAR,"2021-04-13 15:26:00",0
1266700,PMO06,ELECTRIC_CAR,"2021-04-13 15:26:00",0
1266751,PMO06,ELECTRIC_CAR,"2021-04-13 15:26:00",0
1266802,PMO06,ELECTRIC_CAR,"2021-04-13 15:26:00",0
1266853,PMO06,ELECTRIC_CAR,"2021-04-13 15:26:00",0
1266904,PMO06,ELECTRIC_CAR,"2021-04-13 15:26:00",0
1266955,PMO06,ELECTRIC_CAR,"2021-04-13 15:26:00",0
1267006,PMO06,ELECTRIC_CAR,"2021-04-13 15:26:00",0
1267057,PMO06,ELECTRIC_CAR,"2021-04-13 15:26:00",0
1267108,PMO06,ELECTRIC_CAR,"2021-04-13 15:26:00",0
1267159,PMO06,ELECTRIC_CAR,"2021-04-13 15:26:00",0
1267210,PMO06,ELECTRIC_CAR,"2021-04-13 15:26:00",0
1267261,PMO06,ELECTRIC_CAR,"2021-04-13 15:26:00",0
1267312,PMO06,ELECTRIC_CAR,"2021-04-13 15:26:00",0
1267363,PMO06,ELECTRIC_CAR,"2021-04-13 15:26:00",0
1267414,PMO06,ELECTRIC_CAR,"2021-04-13 15:26:00",0
1267465,PMO06,ELECTRIC_CAR,"2021-04-13 15:26:00",0
1267516,PMO06,ELECTRIC_CAR,"2021-04-13 15:26:00",0
1267567,PMO06,ELECTRIC_CAR,"2021-04-13 15:26:00",0
1267618,PMO06,ELECTRIC_CAR,"2021-04-13 15:26:00",0
1267669,PMO06,ELECTRIC_CAR,"2021-04-13 15:26:00",0
1267720,PMO06,ELECTRIC_CAR,"2021-04-13 15:26:00",0
1267771,PMO06,ELECTRIC_CAR,"2021-04-13 15:26:00",0
1267822,PMO06,ELECTRIC_CAR,"2021-04-13 15:26:00",0
1267873,PMO06,ELECTRIC_CAR,"2021-04-13 15:26:00",0
1267924,PMO06,ELECTRIC_CAR,"2021-04-13 15:26:00",0
1267975,PMO06,ELECTRIC_CAR,"2021-04-13 15:26:00",0
1268026,PMO06,ELECTRIC_CAR,"2021-04-13 15:26:00",0
1268077,PMO06,ELECTRIC_CAR,"2021-04-13 15:26:00",0
1268128,PMO06,ELECTRIC_CAR,"2021-04-13 15:26:00",0
1268179,PMO06,ELECTRIC_CAR,"2021-04-13 15:26:00",0
1268230,PMO06,ELECTRIC_CAR,"2021-04-13 15:26:00",0
1268281,PMO06,ELECTRIC_CAR,"2021-04-13 15:26:00",0
1268332,PMO06,ELECTRIC_CAR,"2021-04-13 15:26:00",0
1268383,PMO06,ELECTRIC_CAR,"2021-04-13 15:26:00",0
1268434,PMO06,ELECTRIC_CAR,"2021-04-13 15:26:00",0
1268485,PMO06,ELECTRIC_CAR,"2021-04-13 15:26:00",0
1268536,PMO06,ELECTRIC_CAR,"2021-04-13 15:26:00",0
1268587,PMO06,ELECTRIC_CAR,"2021-04-13 15:26:00",0
1268638,PMO06,ELECTRIC_CAR,"2021-04-13 15:26:00",0
1268689,PMO06,ELECTRIC_CAR,"2021-04-13 15:26:00",0
1268740,PMO06,ELECTRIC_CAR,"2021-04-13 15:26:00",0
1268791,PMO06,ELECTRIC_CAR,"2021-04-13 15:26:00",0
1268842,PMO06,ELECTRIC_CAR,"2021-04-13 15:26:00",0
1268893,PMO06,ELECTRIC_CAR,"2021-04-13 15:26:00",0
1268944,PMO06,ELECTRIC_CAR,"2021-04-13 15:26:00",0
1268995,PMO06,ELECTRIC_CAR,"2021-04-13 15:26:00",0
1269046,PMO06,ELECTRIC_CAR,"2021-04-13 15:26:00",0
1269097,PMO06,ELECTRIC_CAR,"2021-04-13 15:26:00",0
1269148,PMO06,ELECTRIC_CAR,"2021-04-13 15:26:00",0
1269199,PMO06,ELECTRIC_CAR,"2021-04-13 15:26:00",0
1269250,PMO06,ELECTRIC_CAR,"2021-04-13 15:26:00",0
1269301,PMO06,ELECTRIC_CAR,"2021-04-13 15:26:00",0
1269352,PMO06,ELECTRIC_CAR,"2021-04-13 15:26:00",0
1269403,PMO06,ELECTRIC_CAR,"2021-04-13 15:26:00",0
1269454,PMO06,ELECTRIC_CAR,"2021-04-13 15:26:00",0
1269505,PMO06,ELECTRIC_CAR,"2021-04-13 15:26:00",0
1269556,PMO06,ELECTRIC_CAR,"2021-04-13 15:26:00",0
1269607,PMO06,ELECTRIC_CAR,"2021-04-13 15:26:00",0
1269658,PMO06,ELECTRIC_CAR,"2021-04-13 15:26:00",0
1269709,PMO06,ELECTRIC_CAR,"2021-04-13 15:26:00",0
1269760,PMO06,ELECTRIC_CAR,"2021-04-13 15:26:00",0
1269811,PMO06,ELECTRIC_CAR,"2021-04-13 15:26:00",0
1269862,PMO06,ELECTRIC_CAR,"2021-04-13 15:26:00",0
1269913,PMO06,ELECTRIC_CAR,"2021-04-13 15:26:00",0
1269964,PMO06,ELECTRIC_CAR,"2021-04-13 15:26:00",0
1270015,PMO06,ELECTRIC_CAR,"2021-04-13 15:26:00",0
1270066,PMO06,ELECTRIC_CAR,"2021-04-13 15:26:00",0
1270117,PMO06,ELECTRIC_CAR,"2021-04-13 15:26:00",0
1270168,PMO06,ELECTRIC_CAR,"2021-04-13 15:26:00",0
1270219,PMO06,ELECTRIC_CAR,"2021-04-13 15:26:00",0
1270270,PMO06,ELECTRIC_CAR,"2021-04-13 15:26:00",0
1270321,PMO06,ELECTRIC_CAR,"2021-04-13 15:26:00",0
1270372,PMO06,ELECTRIC_CAR,"2021-04-13 15:26:00",0
1270423,PMO06,ELECTRIC_CAR,"2021-04-13 15:26:00",0
1270474,PMO06,ELECTRIC_CAR,"2021-04-13 15:26:00",0
1270525,PMO06,ELECTRIC_CAR,"2021-04-13 15:26:00",0
1270576,PMO06,ELECTRIC_CAR,"2021-04-13 15:26:00",0
1270627,PMO06,ELECTRIC_CAR,"2021-04-13 15:26:00",0
1270678,PMO06,ELECTRIC_CAR,"2021-04-13 15:26:00",0
1270729,PMO06,ELECTRIC_CAR,"2021-04-13 15:26:00",0
1270780,PMO06,ELECTRIC_CAR,"2021-04-13 15:26:00",0
1270831,PMO06,ELECTRIC_CAR,"2021-04-13 15:26:00",0
1270882,PMO06,ELECTRIC_CAR,"2021-04-13 15:26:00",0
1270933,PMO06,ELECTRIC_CAR,"2021-04-13 15:26:00",0
1270984,PMO06,ELECTRIC_CAR,"2021-04-13 15:26:00",0
1271035,PMO06,ELECTRIC_CAR,"2021-04-13 15:26:00",0
1271086,PMO06,ELECTRIC_CAR,"2021-04-13 15:26:00",0
1271137,PMO06,ELECTRIC_CAR,"2021-04-13 15:26:00",0
1271188,PMO06,ELECTRIC_CAR,"2021-04-13 15:26:00",0
1271239,PMO06,ELECTRIC_CAR,"2021-04-13 15:26:00",0
1271290,PMO06,ELECTRIC_CAR,"2021-04-13 15:26:00",0
1271341,PMO06,ELECTRIC_CAR,"2021-04-13 15:26:00",0
1271392,PMO06,ELECTRIC_CAR,"2021-04-13 15:26:00",0
1271443,PMO06,ELECTRIC_CAR,"2021-04-13 15:26:00",0
1271494,PMO06,ELECTRIC_CAR,"2021-04-13 15:26:00",0
1271545,PMO06,ELECTRIC_CAR,"2021-04-13 15:26:00",0
1271596,PMO06,ELECTRIC_CAR,"2021-04-13 15:26:00",0
1271647,PMO06,ELECTRIC_CAR,"2021-04-13 15:26:00",0
1271698,PMO06,ELECTRIC_CAR,"2021-04-13 15:26:00",0
1271749,PMO06,ELECTRIC_CAR,"2021-04-13 15:26:00",0
1271800,PMO06,ELECTRIC_CAR,"2021-04-13 15:26:00",0
1271851,PMO06,ELECTRIC_CAR,"2021-04-13 15:26:00",0
1271902,PMO06,ELECTRIC_CAR,"2021-04-13 15:26:00",0
1271953,PMO06,ELECTRIC_CAR,"2021-04-13 15:26:00",0
1272004,PMO06,ELECTRIC_CAR,"2021-04-13 15:26:00",0
1272055,PMO06,ELECTRIC_CAR,"2021-04-13 15:26:00",0
1272106,PMO06,ELECTRIC_CAR,"2021-04-13 15:26:00",0
1272157,PMO06,ELECTRIC_CAR,"2021-04-13 15:26:00",0
1272208,PMO06,ELECTRIC_CAR,"2021-04-13 15:26:00",0
1272259,PMO06,ELECTRIC_CAR,"2021-04-13 15:26:00",0
1272310,PMO06,ELECTRIC_CAR,"2021-04-13 15:26:00",0
1272361,PMO06,ELECTRIC_CAR,"2021-04-13 15:26:00",0
1272412,PMO06,ELECTRIC_CAR,"2021-04-13 15:26:00",0
1272463,PMO06,ELECTRIC_CAR,"2021-04-13 15:26:00",0
1272514,PMO06,ELECTRIC_CAR,"2021-04-13 15:26:00",0
1272565,PMO06,ELECTRIC_CAR,"2021-04-13 15:26:00",0
1272616,PMO06,ELECTRIC_CAR,"2021-04-13 15:26:00",0
1272667,PMO06,ELECTRIC_CAR,"2021-04-13 15:26:00",0
1272718,PMO06,ELECTRIC_CAR,"2021-04-13 15:26:00",0
1272769,PMO06,ELECTRIC_CAR,"2021-04-13 15:26:00",0
1272820,PMO06,ELECTRIC_CAR,"2021-04-13 15:26:00",0
1272871,PMO06,ELECTRIC_CAR,"2021-04-13 15:26:00",0
1272922,PMO06,ELECTRIC_CAR,"2021-04-13 15:26:00",0
1272973,PMO06,ELECTRIC_CAR,"2021-04-13 15:26:00",0
1273024,PMO06,ELECTRIC_CAR,"2021-04-13 15:26:00",0
1273075,PMO06,ELECTRIC_CAR,"2021-04-13 15:26:00",0
1273126,PMO06,ELECTRIC_CAR,"2021-04-13 15:26:00",0
1273177,PMO06,ELECTRIC_CAR,"2021-04-13 15:26:00",0
1273228,PMO06,ELECTRIC_CAR,"2021-04-13 15:26:00",0
1273279,PMO06,ELECTRIC_CAR,"2021-04-13 15:26:00",0
1273330,PMO06,ELECTRIC_CAR,"2021-04-13 15:26:00",0
1273381,PMO06,ELECTRIC_CAR,"2021-04-13 15:26:00",0
1273432,PMO06,ELECTRIC_CAR,"2021-04-13 15:26:00",0
1273483,PMO06,ELECTRIC_CAR,"2021-04-13 15:26:00",0
1273534,PMO06,ELECTRIC_CAR,"2021-04-13 15:26:00",0
1273585,PMO06,ELECTRIC_CAR,"2021-04-13 15:26:00",0
1273636,PMO06,ELECTRIC_CAR,"2021-04-13 15:26:00",0
1273687,PMO06,ELECTRIC_CAR,"2021-04-13 15:26:00",0
1273738,PMO06,ELECTRIC_CAR,"2021-04-13 15:26:00",0
1273789,PMO06,ELECTRIC_CAR,"2021-04-13 15:26:00",0
1273840,PMO06,ELECTRIC_CAR,"2021-04-13 15:26:00",0
1273891,PMO06,ELECTRIC_CAR,"2021-04-13 15:26:00",0
1273942,PMO06,ELECTRIC_CAR,"2021-04-13 15:26:00",0
1273993,PMO06,ELECTRIC_CAR,"2021-04-13 15:26:00",0
1274044,PMO06,ELECTRIC_CAR,"2021-04-13 15:26:00",0
1274095,PMO06,ELECTRIC_CAR,"2021-04-13 15:26:00",0
1274146,PMO06,ELECTRIC_CAR,"2021-04-13 15:26:00",0
1274197,PMO06,ELECTRIC_CAR,"2021-04-13 15:26:00",0
1274248,PMO06,ELECTRIC_CAR,"2021-04-13 15:26:00",0
1274299,PMO06,ELECTRIC_CAR,"2021-04-13 15:26:00",0
1274350,PMO06,ELECTRIC_CAR,"2021-04-13 15:26:00",0
1274401,PMO06,ELECTRIC_CAR,"2021-04-13 15:26:00",0
1274452,PMO06,ELECTRIC_CAR,"2021-04-13 15:26:00",0
1274503,PMO06,ELECTRIC_CAR,"2021-04-13 15:26:00",0
1274554,PMO06,ELECTRIC_CAR,"2021-04-13 15:26:00",0
1274605,PMO06,ELECTRIC_CAR,"2021-04-13 15:26:00",0
1274656,PMO06,ELECTRIC_CAR,"2021-04-13 15:26:00",0
1274707,PMO06,ELECTRIC_CAR,"2021-04-13 15:26:00",0
1274758,PMO06,ELECTRIC_CAR,"2021-04-13 15:26:00",0
1274809,PMO06,ELECTRIC_CAR,"2021-04-13 15:26:00",0
1274860,PMO06,ELECTRIC_CAR,"2021-04-13 15:26:00",0
1274911,PMO06,ELECTRIC_CAR,"2021-04-13 15:26:00",0
1274962,PMO06,ELECTRIC_CAR,"2021-04-13 15:26:00",0
1275013,PMO06,ELECTRIC_CAR,"2021-04-13 15:26:00",0
1275064,PMO06,ELECTRIC_CAR,"2021-04-13 15:26:00",0
1275115,PMO06,ELECTRIC_CAR,"2021-04-13 15:26:00",0
1275166,PMO06,ELECTRIC_CAR,"2021-04-13 15:26:00",0
1275217,PMO06,ELECTRIC_CAR,"2021-04-13 15:26:00",0
