id,code_parking,type_compteur,horodatage,places_disponibles
956006,PMO73,MOTOR_BIKE,"2021-03-28 21:29:00",3
956055,PMO73,MOTOR_BIKE,"2021-03-28 21:29:00",3
956098,PMO73,MOTOR_BIKE,"2021-03-28 21:29:00",3
956157,PMO73,MOTOR_BIKE,"2021-03-28 21:32:00",3
956210,PMO73,MOTOR_BIKE,"2021-03-28 21:33:00",3
956259,PMO73,MOTOR_BIKE,"2021-03-28 21:33:00",3
956312,PMO73,MOTOR_BIKE,"2021-03-28 21:36:00",3
956353,PMO73,MOTOR_BIKE,"2021-03-28 21:36:00",3
956414,PMO73,MOTOR_BIKE,"2021-03-28 21:37:00",3
956463,PMO73,MOTOR_BIKE,"2021-03-28 21:37:00",3
956516,PMO73,MOTOR_BIKE,"2021-03-28 21:39:00",3
956565,PMO73,MOTOR_BIKE,"2021-03-28 21:39:00",3
956608,PMO73,MOTOR_BIKE,"2021-03-28 21:39:00",3
956667,PMO73,MOTOR_BIKE,"2021-03-28 21:41:00",3
956720,PMO73,MOTOR_BIKE,"2021-03-28 21:43:00",3
956761,PMO73,MOTOR_BIKE,"2021-03-28 21:43:00",3
956812,PMO73,MOTOR_BIKE,"2021-03-28 21:43:00",3
956863,PMO73,MOTOR_BIKE,"2021-03-28 21:45:00",3
956923,PMO73,MOTOR_BIKE,"2021-03-28 21:45:00",3
956973,PMO73,MOTOR_BIKE,"2021-03-28 21:47:00",3
957016,PMO73,MOTOR_BIKE,"2021-03-28 21:47:00",3
957075,PMO73,MOTOR_BIKE,"2021-03-28 21:49:00",3
957118,PMO73,MOTOR_BIKE,"2021-03-28 21:49:00",3
957177,PMO73,MOTOR_BIKE,"2021-03-28 21:51:00",3
957220,PMO73,MOTOR_BIKE,"2021-03-28 21:51:00",3
957271,PMO73,MOTOR_BIKE,"2021-03-28 21:53:00",3
957331,PMO73,MOTOR_BIKE,"2021-03-28 21:53:00",3
957381,PMO73,MOTOR_BIKE,"2021-03-28 21:55:00",3
957424,PMO73,MOTOR_BIKE,"2021-03-28 21:55:00",3
957483,PMO73,MOTOR_BIKE,"2021-03-28 21:57:00",3
957526,PMO73,MOTOR_BIKE,"2021-03-28 21:57:00",3
957585,PMO73,MOTOR_BIKE,"2021-03-28 21:59:00",3
957628,PMO73,MOTOR_BIKE,"2021-03-28 21:59:00",3
957679,PMO73,MOTOR_BIKE,"2021-03-28 22:01:00",3
957740,PMO73,MOTOR_BIKE,"2021-03-28 22:03:00",3
957781,PMO73,MOTOR_BIKE,"2021-03-28 22:03:00",3
957842,PMO73,MOTOR_BIKE,"2021-03-28 22:06:00",3
957891,PMO73,MOTOR_BIKE,"2021-03-28 22:06:00",3
957934,PMO73,MOTOR_BIKE,"2021-03-28 22:06:00",3
957993,PMO73,MOTOR_BIKE,"2021-03-28 22:07:00",3
958036,PMO73,MOTOR_BIKE,"2021-03-28 22:07:00",3
958095,PMO73,MOTOR_BIKE,"2021-03-28 22:10:00",3
958148,PMO73,MOTOR_BIKE,"2021-03-28 22:11:00",3
958189,PMO73,MOTOR_BIKE,"2021-03-28 22:11:00",3
958249,PMO73,MOTOR_BIKE,"2021-03-28 22:11:00",3
958299,PMO73,MOTOR_BIKE,"2021-03-28 22:14:00",3
958352,PMO73,MOTOR_BIKE,"2021-03-28 22:15:00",3
958401,PMO73,MOTOR_BIKE,"2021-03-28 22:15:00",3
958454,PMO73,MOTOR_BIKE,"2021-03-28 22:17:00",3
958503,PMO73,MOTOR_BIKE,"2021-03-28 22:17:00",3
958556,PMO73,MOTOR_BIKE,"2021-03-28 22:19:00",3
958597,PMO73,MOTOR_BIKE,"2021-03-28 22:19:00",3
958648,PMO73,MOTOR_BIKE,"2021-03-28 22:19:00",3
958699,PMO73,MOTOR_BIKE,"2021-03-28 22:21:00",3
958759,PMO73,MOTOR_BIKE,"2021-03-28 22:21:00",3
958809,PMO73,MOTOR_BIKE,"2021-03-28 22:23:00",3
958852,PMO73,MOTOR_BIKE,"2021-03-28 22:23:00",3
958911,PMO73,MOTOR_BIKE,"2021-03-28 22:25:00",3
958964,PMO73,MOTOR_BIKE,"2021-03-28 22:27:00",3
959013,PMO73,MOTOR_BIKE,"2021-03-28 22:27:00",3
959066,PMO73,MOTOR_BIKE,"2021-03-28 22:29:00",3
959107,PMO73,MOTOR_BIKE,"2021-03-28 22:29:00",3
959168,PMO73,MOTOR_BIKE,"2021-03-28 22:31:00",3
959217,PMO73,MOTOR_BIKE,"2021-03-28 22:31:00",3
959270,PMO73,MOTOR_BIKE,"2021-03-28 22:33:00",3
959319,PMO73,MOTOR_BIKE,"2021-03-28 22:33:00",3
959372,PMO73,MOTOR_BIKE,"2021-03-28 22:35:00",3
959421,PMO73,MOTOR_BIKE,"2021-03-28 22:35:00",3
959474,PMO73,MOTOR_BIKE,"2021-03-28 22:37:00",3
959515,PMO73,MOTOR_BIKE,"2021-03-28 22:37:00",3
959566,PMO73,MOTOR_BIKE,"2021-03-28 22:37:00",3
959617,PMO73,MOTOR_BIKE,"2021-03-28 22:39:00",3
959677,PMO73,MOTOR_BIKE,"2021-03-28 22:39:00",3
959727,PMO73,MOTOR_BIKE,"2021-03-28 22:41:00",3
959780,PMO73,MOTOR_BIKE,"2021-03-28 22:44:00",3
959829,PMO73,MOTOR_BIKE,"2021-03-28 22:44:00",3
959872,PMO73,MOTOR_BIKE,"2021-03-28 22:44:00",3
959931,PMO73,MOTOR_BIKE,"2021-03-28 22:45:00",3
959974,PMO73,MOTOR_BIKE,"2021-03-28 22:45:00",3
960025,PMO73,MOTOR_BIKE,"2021-03-28 22:48:00",3
960086,PMO73,MOTOR_BIKE,"2021-03-28 22:49:00",3
960135,PMO73,MOTOR_BIKE,"2021-03-28 22:49:00",3
960188,PMO73,MOTOR_BIKE,"2021-03-28 22:52:00",3
960237,PMO73,MOTOR_BIKE,"2021-03-28 22:52:00",3
960290,PMO73,MOTOR_BIKE,"2021-03-28 22:53:00",3
960339,PMO73,MOTOR_BIKE,"2021-03-28 22:53:00",3
960382,PMO73,MOTOR_BIKE,"2021-03-28 22:53:00",3
960433,PMO73,MOTOR_BIKE,"2021-03-28 22:55:00",3
960494,PMO73,MOTOR_BIKE,"2021-03-28 22:57:00",3
960535,PMO73,MOTOR_BIKE,"2021-03-28 22:57:00",3
960596,PMO73,MOTOR_BIKE,"2021-03-28 22:59:00",3
960645,PMO73,MOTOR_BIKE,"2021-03-28 22:59:00",3
960688,PMO73,MOTOR_BIKE,"2021-03-28 22:59:00",3
960747,PMO73,MOTOR_BIKE,"2021-03-28 23:01:00",3
960790,PMO73,MOTOR_BIKE,"2021-03-28 23:01:00",3
960849,PMO73,MOTOR_BIKE,"2021-03-28 23:03:00",3
960902,PMO73,MOTOR_BIKE,"2021-03-28 23:05:00",3
960943,PMO73,MOTOR_BIKE,"2021-03-28 23:05:00",3
961003,PMO73,MOTOR_BIKE,"2021-03-28 23:05:00",3
961053,PMO73,MOTOR_BIKE,"2021-03-28 23:07:00",3
961106,PMO73,MOTOR_BIKE,"2021-03-28 23:09:00",3
961155,PMO73,MOTOR_BIKE,"2021-03-28 23:09:00",3
961198,PMO73,MOTOR_BIKE,"2021-03-28 23:09:00",3
961257,PMO73,MOTOR_BIKE,"2021-03-28 23:11:00",3
961310,PMO73,MOTOR_BIKE,"2021-03-28 23:13:00",3
961351,PMO73,MOTOR_BIKE,"2021-03-28 23:13:00",3
961402,PMO73,MOTOR_BIKE,"2021-03-28 23:13:00",3
961453,PMO73,MOTOR_BIKE,"2021-03-28 23:15:00",3
961514,PMO73,MOTOR_BIKE,"2021-03-28 23:17:00",3
961563,PMO73,MOTOR_BIKE,"2021-03-28 23:17:00",3
961606,PMO73,MOTOR_BIKE,"2021-03-28 23:17:00",3
961665,PMO73,MOTOR_BIKE,"2021-03-28 23:19:00",3
961708,PMO73,MOTOR_BIKE,"2021-03-28 23:19:00",3
961767,PMO73,MOTOR_BIKE,"2021-03-28 23:22:00",3
961810,PMO73,MOTOR_BIKE,"2021-03-28 23:22:00",3
961861,PMO73,MOTOR_BIKE,"2021-03-28 23:23:00",3
961922,PMO73,MOTOR_BIKE,"2021-03-28 23:26:00",3
961971,PMO73,MOTOR_BIKE,"2021-03-28 23:26:00",3
962024,PMO73,MOTOR_BIKE,"2021-03-28 23:27:00",3
962073,PMO73,MOTOR_BIKE,"2021-03-28 23:27:00",3
962116,PMO73,MOTOR_BIKE,"2021-03-28 23:27:00",3
962175,PMO73,MOTOR_BIKE,"2021-03-28 23:30:00",3
962228,PMO73,MOTOR_BIKE,"2021-03-28 23:31:00",3
962269,PMO73,MOTOR_BIKE,"2021-03-28 23:31:00",3
962330,PMO73,MOTOR_BIKE,"2021-03-28 23:33:00",3
962371,PMO73,MOTOR_BIKE,"2021-03-28 23:33:00",3
962432,PMO73,MOTOR_BIKE,"2021-03-28 23:35:00",3
962481,PMO73,MOTOR_BIKE,"2021-03-28 23:35:00",3
962534,PMO73,MOTOR_BIKE,"2021-03-28 23:37:00",3
962583,PMO73,MOTOR_BIKE,"2021-03-28 23:37:00",3
962626,PMO73,MOTOR_BIKE,"2021-03-28 23:37:00",3
962685,PMO73,MOTOR_BIKE,"2021-03-28 23:39:00",3
962728,PMO73,MOTOR_BIKE,"2021-03-28 23:39:00",3
962779,PMO73,MOTOR_BIKE,"2021-03-28 23:41:00",3
962840,PMO73,MOTOR_BIKE,"2021-03-28 23:43:00",3
962889,PMO73,MOTOR_BIKE,"2021-03-28 23:43:00",3
962942,PMO73,MOTOR_BIKE,"2021-03-28 23:45:00",3
962991,PMO73,MOTOR_BIKE,"2021-03-28 23:45:00",3
963044,PMO73,MOTOR_BIKE,"2021-03-28 23:47:00",3
963093,PMO73,MOTOR_BIKE,"2021-03-28 23:47:00",3
963136,PMO73,MOTOR_BIKE,"2021-03-28 23:47:00",3
963187,PMO73,MOTOR_BIKE,"2021-03-28 23:49:00",3
963248,PMO73,MOTOR_BIKE,"2021-03-28 23:51:00",3
963289,PMO73,MOTOR_BIKE,"2021-03-28 23:51:00",3
963350,PMO73,MOTOR_BIKE,"2021-03-28 23:53:00",3
963399,PMO73,MOTOR_BIKE,"2021-03-28 23:53:00",3
963442,PMO73,MOTOR_BIKE,"2021-03-28 23:53:00",3
963501,PMO73,MOTOR_BIKE,"2021-03-28 23:55:00",3
963544,PMO73,MOTOR_BIKE,"2021-03-28 23:55:00",3
963603,PMO73,MOTOR_BIKE,"2021-04-05 13:12:00",3
963646,PMO73,MOTOR_BIKE,"2021-03-29 15:13:00",5
963706,PMO73,MOTOR_BIKE,"2021-03-29 15:13:00",5
963756,PMO73,MOTOR_BIKE,"2021-03-29 15:16:00",5
963809,PMO73,MOTOR_BIKE,"2021-03-29 15:17:00",5
963858,PMO73,MOTOR_BIKE,"2021-03-29 15:17:00",5
963901,PMO73,MOTOR_BIKE,"2021-03-29 15:17:00",5
963960,PMO73,MOTOR_BIKE,"2021-03-29 15:20:00",5
964003,PMO73,MOTOR_BIKE,"2021-03-29 15:20:00",5
964054,PMO73,MOTOR_BIKE,"2021-03-29 15:21:00",5
964105,PMO73,MOTOR_BIKE,"2021-03-29 15:21:00",5
964164,PMO73,MOTOR_BIKE,"2021-03-29 15:23:00",5
964207,PMO73,MOTOR_BIKE,"2021-03-29 15:23:00",5
964266,PMO73,MOTOR_BIKE,"2021-03-29 15:25:00",5
964319,PMO73,MOTOR_BIKE,"2021-03-29 15:27:00",5
964368,PMO73,MOTOR_BIKE,"2021-03-29 15:27:00",5
964411,PMO73,MOTOR_BIKE,"2021-03-29 15:27:00",5
964462,PMO73,MOTOR_BIKE,"2021-03-29 15:29:00",5
964513,PMO73,MOTOR_BIKE,"2021-03-29 15:29:00",5
964564,PMO73,MOTOR_BIKE,"2021-03-29 15:31:00",5
964624,PMO73,MOTOR_BIKE,"2021-03-29 15:31:00",5
964674,PMO73,MOTOR_BIKE,"2021-03-29 15:33:00",5
964717,PMO73,MOTOR_BIKE,"2021-03-29 15:33:00",5
964776,PMO73,MOTOR_BIKE,"2021-03-29 15:35:00",5
964819,PMO73,MOTOR_BIKE,"2021-03-29 15:35:00",5
964878,PMO73,MOTOR_BIKE,"2021-03-29 15:37:00",5
964921,PMO73,MOTOR_BIKE,"2021-03-29 15:37:00",5
964972,PMO73,MOTOR_BIKE,"2021-03-29 15:39:00",5
965032,PMO73,MOTOR_BIKE,"2021-03-29 15:39:00",5
965082,PMO73,MOTOR_BIKE,"2021-03-29 15:41:00",5
965125,PMO73,MOTOR_BIKE,"2021-03-29 15:41:00",5
965184,PMO73,MOTOR_BIKE,"2021-03-29 15:43:00",5
965227,PMO73,MOTOR_BIKE,"2021-03-29 15:43:00",5
965286,PMO73,MOTOR_BIKE,"2021-03-29 15:45:00",5
965329,PMO73,MOTOR_BIKE,"2021-03-29 15:45:00",5
965388,PMO73,MOTOR_BIKE,"2021-04-05 13:13:00",3
965439,PMO73,MOTOR_BIKE,"2021-04-05 13:16:00",3
965482,PMO73,MOTOR_BIKE,"2021-04-05 13:17:00",3
965541,PMO73,MOTOR_BIKE,"2021-04-05 13:19:00",3
965592,PMO73,MOTOR_BIKE,"2021-04-05 13:21:00",3
965643,PMO73,MOTOR_BIKE,"2021-04-05 13:23:00",3
965686,PMO73,MOTOR_BIKE,"2021-04-05 13:25:00",3
965737,PMO73,MOTOR_BIKE,"2021-04-05 13:27:00",3
965796,PMO73,MOTOR_BIKE,"2021-04-05 13:29:00",3
965847,PMO73,MOTOR_BIKE,"2021-04-05 13:31:00",3
965898,PMO73,MOTOR_BIKE,"2021-04-05 13:33:00",3
965941,PMO73,MOTOR_BIKE,"2021-04-05 13:35:00",3
966000,PMO73,MOTOR_BIKE,"2021-04-05 13:37:00",3
966051,PMO73,MOTOR_BIKE,"2021-04-05 13:39:00",3
966102,PMO73,MOTOR_BIKE,"2021-04-05 13:41:00",3
966145,PMO73,MOTOR_BIKE,"2021-04-05 13:43:00",3
966196,PMO73,MOTOR_BIKE,"2021-04-05 13:46:00",3
966255,PMO73,MOTOR_BIKE,"2021-04-05 13:47:00",3
966306,PMO73,MOTOR_BIKE,"2021-04-05 13:50:00",3
966357,PMO73,MOTOR_BIKE,"2021-04-05 13:51:00",3
966400,PMO73,MOTOR_BIKE,"2021-04-05 13:54:00",3
966459,PMO73,MOTOR_BIKE,"2021-04-05 13:55:00",3
966510,PMO73,MOTOR_BIKE,"2021-04-05 13:57:00",3
966561,PMO73,MOTOR_BIKE,"2021-04-05 13:59:00",3
966604,PMO73,MOTOR_BIKE,"2021-04-05 14:01:00",3
966655,PMO73,MOTOR_BIKE,"2021-04-05 14:03:00",3
966714,PMO73,MOTOR_BIKE,"2021-04-05 14:05:00",3
966765,PMO73,MOTOR_BIKE,"2021-04-05 14:07:00",3
966816,PMO73,MOTOR_BIKE,"2021-04-05 14:09:00",3
966859,PMO73,MOTOR_BIKE,"2021-04-05 14:11:00",3
966918,PMO73,MOTOR_BIKE,"2021-04-05 14:13:00",3
966969,PMO73,MOTOR_BIKE,"2021-04-05 14:15:00",3
967020,PMO73,MOTOR_BIKE,"2021-04-05 14:17:00",3
967063,PMO73,MOTOR_BIKE,"2021-04-05 14:19:00",3
967114,PMO73,MOTOR_BIKE,"2021-04-05 14:21:00",3
967173,PMO73,MOTOR_BIKE,"2021-04-05 14:24:00",3
967224,PMO73,MOTOR_BIKE,"2021-04-05 14:25:00",3
967275,PMO73,MOTOR_BIKE,"2021-04-05 14:28:00",3
967318,PMO73,MOTOR_BIKE,"2021-04-05 14:29:00",3
967377,PMO73,MOTOR_BIKE,"2021-04-05 14:32:00",3
967428,PMO73,MOTOR_BIKE,"2021-04-05 14:33:00",3
967479,PMO73,MOTOR_BIKE,"2021-04-05 14:35:00",3
967522,PMO73,MOTOR_BIKE,"2021-04-05 14:37:00",3
967573,PMO73,MOTOR_BIKE,"2021-04-05 14:39:00",3
967632,PMO73,MOTOR_BIKE,"2021-04-05 14:41:00",3
967683,PMO73,MOTOR_BIKE,"2021-04-05 14:43:00",3
967734,PMO73,MOTOR_BIKE,"2021-04-05 14:45:00",3
967777,PMO73,MOTOR_BIKE,"2021-04-05 14:47:00",3
967836,PMO73,MOTOR_BIKE,"2021-04-05 14:49:00",3
967887,PMO73,MOTOR_BIKE,"2021-04-05 14:51:00",3
967938,PMO73,MOTOR_BIKE,"2021-04-05 14:53:00",3
967981,PMO73,MOTOR_BIKE,"2021-04-05 14:55:00",3
968032,PMO73,MOTOR_BIKE,"2021-04-05 14:57:00",3
968091,PMO73,MOTOR_BIKE,"2021-04-05 14:59:00",3
968142,PMO73,MOTOR_BIKE,"2021-04-05 15:02:00",3
968193,PMO73,MOTOR_BIKE,"2021-04-05 15:03:00",3
968236,PMO73,MOTOR_BIKE,"2021-04-05 15:06:00",3
968295,PMO73,MOTOR_BIKE,"2021-04-05 15:07:00",3
968346,PMO73,MOTOR_BIKE,"2021-04-05 15:10:00",3
968397,PMO73,MOTOR_BIKE,"2021-04-05 15:11:00",3
968440,PMO73,MOTOR_BIKE,"2021-04-05 15:13:00",3
968491,PMO73,MOTOR_BIKE,"2021-04-05 15:15:00",3
968550,PMO73,MOTOR_BIKE,"2021-04-05 15:17:00",3
968601,PMO73,MOTOR_BIKE,"2021-04-05 15:19:00",3
968652,PMO73,MOTOR_BIKE,"2021-04-05 15:21:00",3
968695,PMO73,MOTOR_BIKE,"2021-04-05 15:23:00",3
968754,PMO73,MOTOR_BIKE,"2021-04-05 15:25:00",3
968805,PMO73,MOTOR_BIKE,"2021-04-05 15:27:00",3
968856,PMO73,MOTOR_BIKE,"2021-04-05 15:29:00",3
968899,PMO73,MOTOR_BIKE,"2021-04-05 15:31:00",3
968950,PMO73,MOTOR_BIKE,"2021-04-05 15:33:00",3
969009,PMO73,MOTOR_BIKE,"2021-04-05 15:35:00",3
969060,PMO73,MOTOR_BIKE,"2021-04-05 15:37:00",3
969111,PMO73,MOTOR_BIKE,"2021-04-05 15:40:00",3
969154,PMO73,MOTOR_BIKE,"2021-04-05 15:41:00",3
969213,PMO73,MOTOR_BIKE,"2021-04-05 15:44:00",3
969264,PMO73,MOTOR_BIKE,"2021-04-05 15:45:00",3
969315,PMO73,MOTOR_BIKE,"2021-04-05 15:48:00",3
969358,PMO73,MOTOR_BIKE,"2021-04-05 15:49:00",3
969409,PMO73,MOTOR_BIKE,"2021-04-05 15:51:00",3
969468,PMO73,MOTOR_BIKE,"2021-04-05 15:53:00",3
969519,PMO73,MOTOR_BIKE,"2021-04-05 15:55:00",3
969570,PMO73,MOTOR_BIKE,"2021-04-05 15:57:00",3
969613,PMO73,MOTOR_BIKE,"2021-04-05 15:59:00",3
969672,PMO73,MOTOR_BIKE,"2021-04-05 16:01:00",3
969723,PMO73,MOTOR_BIKE,"2021-04-05 16:03:00",3
969774,PMO73,MOTOR_BIKE,"2021-04-05 16:05:00",3
969817,PMO73,MOTOR_BIKE,"2021-04-05 16:07:00",3
969868,PMO73,MOTOR_BIKE,"2021-04-05 16:09:00",3
969927,PMO73,MOTOR_BIKE,"2021-04-05 16:11:00",3
969978,PMO73,MOTOR_BIKE,"2021-04-05 16:13:00",3
970029,PMO73,MOTOR_BIKE,"2021-04-05 16:15:00",3
970072,PMO73,MOTOR_BIKE,"2021-04-05 16:18:00",3
970131,PMO73,MOTOR_BIKE,"2021-04-05 16:19:00",3
970182,PMO73,MOTOR_BIKE,"2021-04-05 16:22:00",3
970233,PMO73,MOTOR_BIKE,"2021-04-05 16:23:00",3
970276,PMO73,MOTOR_BIKE,"2021-04-05 16:26:00",3
970327,PMO73,MOTOR_BIKE,"2021-04-05 16:27:00",3
970386,PMO73,MOTOR_BIKE,"2021-04-05 16:29:00",3
970437,PMO73,MOTOR_BIKE,"2021-04-05 16:31:00",3
970488,PMO73,MOTOR_BIKE,"2021-04-05 16:33:00",3
970531,PMO73,MOTOR_BIKE,"2021-04-05 16:35:00",3
970590,PMO73,MOTOR_BIKE,"2021-04-05 16:37:00",3
970641,PMO73,MOTOR_BIKE,"2021-04-05 16:39:00",3
970692,PMO73,MOTOR_BIKE,"2021-04-05 16:41:00",3
970735,PMO73,MOTOR_BIKE,"2021-04-05 16:43:00",3
970786,PMO73,MOTOR_BIKE,"2021-04-05 16:45:00",3
970845,PMO73,MOTOR_BIKE,"2021-04-05 16:47:00",3
970896,PMO73,MOTOR_BIKE,"2021-04-05 16:49:00",3
970947,PMO73,MOTOR_BIKE,"2021-04-05 16:51:00",3
970990,PMO73,MOTOR_BIKE,"2021-04-05 16:53:00",3
971049,PMO73,MOTOR_BIKE,"2021-04-05 16:56:00",3
971100,PMO73,MOTOR_BIKE,"2021-04-05 16:57:00",3
971151,PMO73,MOTOR_BIKE,"2021-04-05 17:00:00",3
971194,PMO73,MOTOR_BIKE,"2021-04-05 17:01:00",3
971245,PMO73,MOTOR_BIKE,"2021-04-05 17:04:00",3
971304,PMO73,MOTOR_BIKE,"2021-04-05 17:05:00",3
971355,PMO73,MOTOR_BIKE,"2021-04-05 17:07:00",3
971406,PMO73,MOTOR_BIKE,"2021-04-05 17:09:00",3
971449,PMO73,MOTOR_BIKE,"2021-04-05 17:11:00",3
971508,PMO73,MOTOR_BIKE,"2021-04-05 17:13:00",3
971559,PMO73,MOTOR_BIKE,"2021-04-05 17:15:00",3
971610,PMO73,MOTOR_BIKE,"2021-04-05 17:17:00",3
971653,PMO73,MOTOR_BIKE,"2021-04-05 17:19:00",3
971704,PMO73,MOTOR_BIKE,"2021-04-05 17:21:00",3
971763,PMO73,MOTOR_BIKE,"2021-04-05 17:23:00",3
971814,PMO73,MOTOR_BIKE,"2021-04-05 17:25:00",3
971865,PMO73,MOTOR_BIKE,"2021-04-05 17:27:00",3
971908,PMO73,MOTOR_BIKE,"2021-04-05 17:29:00",3
971967,PMO73,MOTOR_BIKE,"2021-04-05 17:31:00",3
972018,PMO73,MOTOR_BIKE,"2021-04-05 17:34:00",3
972069,PMO73,MOTOR_BIKE,"2021-04-05 17:35:00",3
972112,PMO73,MOTOR_BIKE,"2021-04-05 17:38:00",3
972163,PMO73,MOTOR_BIKE,"2021-04-05 17:39:00",3
972222,PMO73,MOTOR_BIKE,"2021-04-05 17:42:00",3
972273,PMO73,MOTOR_BIKE,"2021-04-05 17:43:00",3
972324,PMO73,MOTOR_BIKE,"2021-04-05 17:45:00",3
972367,PMO73,MOTOR_BIKE,"2021-04-05 17:47:00",3
972426,PMO73,MOTOR_BIKE,"2021-04-05 17:49:00",3
972477,PMO73,MOTOR_BIKE,"2021-04-05 17:51:00",3
972528,PMO73,MOTOR_BIKE,"2021-04-05 17:53:00",3
972571,PMO73,MOTOR_BIKE,"2021-04-05 17:55:00",3
972622,PMO73,MOTOR_BIKE,"2021-04-05 17:57:00",3
972681,PMO73,MOTOR_BIKE,"2021-04-05 17:59:00",3
972732,PMO73,MOTOR_BIKE,"2021-04-05 18:01:00",3
972783,PMO73,MOTOR_BIKE,"2021-04-05 18:03:00",3
972826,PMO73,MOTOR_BIKE,"2021-04-05 18:05:00",3
972885,PMO73,MOTOR_BIKE,"2021-04-05 18:07:00",3
972936,PMO73,MOTOR_BIKE,"2021-04-05 18:09:00",3
972987,PMO73,MOTOR_BIKE,"2021-04-05 18:12:00",3
973030,PMO73,MOTOR_BIKE,"2021-04-05 18:13:00",3
973081,PMO73,MOTOR_BIKE,"2021-04-05 18:16:00",3
973140,PMO73,MOTOR_BIKE,"2021-04-05 18:17:00",3
973191,PMO73,MOTOR_BIKE,"2021-04-05 18:20:00",3
973242,PMO73,MOTOR_BIKE,"2021-04-05 18:21:00",3
973285,PMO73,MOTOR_BIKE,"2021-04-05 18:23:00",3
973344,PMO73,MOTOR_BIKE,"2021-04-05 18:25:00",3
973395,PMO73,MOTOR_BIKE,"2021-04-05 18:27:00",3
973446,PMO73,MOTOR_BIKE,"2021-04-05 18:29:00",3
973489,PMO73,MOTOR_BIKE,"2021-04-05 18:31:00",3
973540,PMO73,MOTOR_BIKE,"2021-04-05 18:33:00",3
973599,PMO73,MOTOR_BIKE,"2021-04-05 18:35:00",3
973650,PMO73,MOTOR_BIKE,"2021-04-05 18:37:00",3
973701,PMO73,MOTOR_BIKE,"2021-04-05 18:39:00",3
973744,PMO73,MOTOR_BIKE,"2021-04-05 18:41:00",3
973803,PMO73,MOTOR_BIKE,"2021-04-05 18:43:00",3
973854,PMO73,MOTOR_BIKE,"2021-04-05 18:45:00",3
973905,PMO73,MOTOR_BIKE,"2021-04-05 18:47:00",3
973948,PMO73,MOTOR_BIKE,"2021-04-05 18:50:00",3
973999,PMO73,MOTOR_BIKE,"2021-04-05 18:51:00",3
974058,PMO73,MOTOR_BIKE,"2021-04-05 18:54:00",3
974109,PMO73,MOTOR_BIKE,"2021-04-05 18:55:00",3
974160,PMO73,MOTOR_BIKE,"2021-04-05 18:58:00",3
974203,PMO73,MOTOR_BIKE,"2021-04-05 18:59:00",3
974262,PMO73,MOTOR_BIKE,"2021-04-05 19:01:00",3
974313,PMO73,MOTOR_BIKE,"2021-04-05 19:03:00",3
974364,PMO73,MOTOR_BIKE,"2021-04-05 19:05:00",3
974407,PMO73,MOTOR_BIKE,"2021-04-05 19:07:00",3
974458,PMO73,MOTOR_BIKE,"2021-04-05 19:09:00",3
974517,PMO73,MOTOR_BIKE,"2021-04-05 19:11:00",3
974568,PMO73,MOTOR_BIKE,"2021-04-05 19:13:00",3
974619,PMO73,MOTOR_BIKE,"2021-04-05 19:15:00",3
974662,PMO73,MOTOR_BIKE,"2021-04-05 19:17:00",3
974721,PMO73,MOTOR_BIKE,"2021-04-05 19:19:00",3
974772,PMO73,MOTOR_BIKE,"2021-04-05 19:21:00",3
974823,PMO73,MOTOR_BIKE,"2021-04-05 19:23:00",3
974866,PMO73,MOTOR_BIKE,"2021-04-05 19:25:00",3
974917,PMO73,MOTOR_BIKE,"2021-04-05 19:28:00",3
974976,PMO73,MOTOR_BIKE,"2021-04-05 19:29:00",3
975027,PMO73,MOTOR_BIKE,"2021-04-05 19:32:00",3
975078,PMO73,MOTOR_BIKE,"2021-04-05 19:33:00",3
975121,PMO73,MOTOR_BIKE,"2021-04-05 19:36:00",3
975180,PMO73,MOTOR_BIKE,"2021-04-05 19:37:00",3
975231,PMO73,MOTOR_BIKE,"2021-04-05 19:39:00",3
975282,PMO73,MOTOR_BIKE,"2021-04-05 19:41:00",3
975325,PMO73,MOTOR_BIKE,"2021-04-05 19:43:00",3
975376,PMO73,MOTOR_BIKE,"2021-04-05 19:45:00",3
975435,PMO73,MOTOR_BIKE,"2021-04-05 19:47:00",3
975486,PMO73,MOTOR_BIKE,"2021-04-05 19:49:00",3
975537,PMO73,MOTOR_BIKE,"2021-04-05 19:51:00",3
975580,PMO73,MOTOR_BIKE,"2021-04-05 19:53:00",3
975639,PMO73,MOTOR_BIKE,"2021-04-05 19:55:00",3
975690,PMO73,MOTOR_BIKE,"2021-04-05 19:57:00",3
975741,PMO73,MOTOR_BIKE,"2021-04-05 19:59:00",3
975784,PMO73,MOTOR_BIKE,"2021-04-05 20:01:00",3
975835,PMO73,MOTOR_BIKE,"2021-04-05 20:03:00",3
975894,PMO73,MOTOR_BIKE,"2021-04-05 20:06:00",3
975945,PMO73,MOTOR_BIKE,"2021-04-05 20:07:00",3
975996,PMO73,MOTOR_BIKE,"2021-04-05 20:10:00",3
976039,PMO73,MOTOR_BIKE,"2021-04-05 20:11:00",3
976098,PMO73,MOTOR_BIKE,"2021-04-05 20:14:00",3
976149,PMO73,MOTOR_BIKE,"2021-04-05 20:15:00",3
976200,PMO73,MOTOR_BIKE,"2021-04-05 20:17:00",3
976243,PMO73,MOTOR_BIKE,"2021-04-05 20:19:00",3
976294,PMO73,MOTOR_BIKE,"2021-04-05 20:21:00",3
