id,code_parking,type_compteur,horodatage,places_disponibles
893699,PMO73,STANDARD,"2021-03-28 00:07:00",25
893750,PMO73,STANDARD,"2021-03-28 00:07:00",25
893801,PMO73,STANDARD,"2021-03-28 00:09:00",25
893852,PMO73,STANDARD,"2021-03-28 00:09:00",25
893896,PMO73,STANDARD,"2021-03-28 00:12:00",25
893947,PMO73,STANDARD,"2021-03-28 00:12:00",25
893998,PMO73,STANDARD,"2021-03-28 00:13:00",25
894049,PMO73,STANDARD,"2021-03-28 00:13:00",25
894109,PMO73,STANDARD,"2021-03-28 00:13:00",25
894158,PMO73,STANDARD,"2021-03-28 00:16:00",25
894212,PMO73,STANDARD,"2021-03-28 00:17:00",25
894260,PMO73,STANDARD,"2021-03-28 00:17:00",25
894304,PMO73,STANDARD,"2021-03-28 00:17:00",25
894362,PMO73,STANDARD,"2021-03-28 00:20:00",25
894416,PMO73,STANDARD,"2021-03-28 00:21:00",25
894457,PMO73,STANDARD,"2021-03-28 00:21:00",25
894508,PMO73,STANDARD,"2021-03-28 00:21:00",25
894559,PMO73,STANDARD,"2021-03-28 00:23:00",25
894620,PMO73,STANDARD,"2021-03-28 00:25:00",25
894668,PMO73,STANDARD,"2021-03-28 00:25:00",25
894722,PMO73,STANDARD,"2021-03-28 00:27:00",25
894770,PMO73,STANDARD,"2021-03-28 00:27:00",25
894814,PMO73,STANDARD,"2021-03-28 00:27:00",25
894865,PMO73,STANDARD,"2021-03-28 00:29:00",25
894926,PMO73,STANDARD,"2021-03-28 00:31:00",25
894967,PMO73,STANDARD,"2021-03-28 00:31:00",25
895027,PMO73,STANDARD,"2021-03-28 00:31:00",25
895076,PMO73,STANDARD,"2021-03-28 00:33:00",25
895120,PMO73,STANDARD,"2021-03-28 00:33:00",25
895178,PMO73,STANDARD,"2021-03-28 00:35:00",25
895224,PMO73,STANDARD,"2021-03-28 00:35:00",25
895280,PMO73,STANDARD,"2021-03-28 00:37:00",25
895334,PMO73,STANDARD,"2021-03-28 00:39:00",25
895375,PMO73,STANDARD,"2021-03-28 00:39:00",25
895436,PMO73,STANDARD,"2021-03-28 00:41:00",25
895477,PMO73,STANDARD,"2021-03-28 00:41:00",25
895537,PMO73,STANDARD,"2021-03-28 00:41:00",25
895586,PMO73,STANDARD,"2021-03-28 00:43:00",25
895640,PMO73,STANDARD,"2021-03-28 00:45:00",25
895688,PMO73,STANDARD,"2021-03-28 00:45:00",25
895732,PMO73,STANDARD,"2021-03-28 00:45:00",25
895790,PMO73,STANDARD,"2021-03-28 00:47:00",25
895834,PMO73,STANDARD,"2021-03-28 00:47:00",25
895885,PMO73,STANDARD,"2021-03-28 00:50:00",25
895936,PMO73,STANDARD,"2021-03-28 00:51:00",24
895987,PMO73,STANDARD,"2021-03-28 00:51:00",24
896047,PMO73,STANDARD,"2021-03-28 00:51:00",24
896096,PMO73,STANDARD,"2021-03-28 00:54:00",24
896150,PMO73,STANDARD,"2021-03-28 00:55:00",24
896198,PMO73,STANDARD,"2021-03-28 00:55:00",24
896242,PMO73,STANDARD,"2021-03-28 00:55:00",24
896293,PMO73,STANDARD,"2021-03-28 00:58:00",24
896354,PMO73,STANDARD,"2021-03-28 00:59:00",24
896395,PMO73,STANDARD,"2021-03-28 00:59:00",24
896456,PMO73,STANDARD,"2021-03-28 01:01:00",24
896504,PMO73,STANDARD,"2021-03-28 01:01:00",24
896548,PMO73,STANDARD,"2021-03-28 01:01:00",24
896606,PMO73,STANDARD,"2021-03-28 01:03:00",24
896660,PMO73,STANDARD,"2021-03-28 01:05:00",24
896708,PMO73,STANDARD,"2021-03-28 01:05:00",24
896762,PMO73,STANDARD,"2021-03-28 01:07:00",24
896803,PMO73,STANDARD,"2021-03-28 01:07:00",24
896864,PMO73,STANDARD,"2021-03-28 01:09:00",24
896905,PMO73,STANDARD,"2021-03-28 01:09:00",24
896966,PMO73,STANDARD,"2021-03-28 01:11:00",24
897014,PMO73,STANDARD,"2021-03-28 01:11:00",24
897068,PMO73,STANDARD,"2021-03-28 01:13:00",24
897116,PMO73,STANDARD,"2021-03-28 01:13:00",24
897170,PMO73,STANDARD,"2021-03-28 01:15:00",24
897211,PMO73,STANDARD,"2021-03-28 01:15:00",24
897272,PMO73,STANDARD,"2021-03-28 01:17:00",24
897313,PMO73,STANDARD,"2021-03-28 01:17:00",24
897373,PMO73,STANDARD,"2021-03-28 01:17:00",24
897422,PMO73,STANDARD,"2021-03-28 01:19:00",24
897476,PMO73,STANDARD,"2021-03-28 01:21:00",24
897524,PMO73,STANDARD,"2021-03-28 01:21:00",24
897570,PMO73,STANDARD,"2021-03-28 01:21:00",24
897626,PMO73,STANDARD,"2021-03-28 01:23:00",24
897670,PMO73,STANDARD,"2021-03-28 01:23:00",24
897728,PMO73,STANDARD,"2021-03-28 01:25:00",24
897782,PMO73,STANDARD,"2021-03-28 01:28:00",24
897823,PMO73,STANDARD,"2021-03-28 01:28:00",24
897884,PMO73,STANDARD,"2021-03-28 01:29:00",24
897925,PMO73,STANDARD,"2021-03-28 01:29:00",24
897986,PMO73,STANDARD,"2021-03-28 01:32:00",24
898034,PMO73,STANDARD,"2021-03-28 01:32:00",24
898088,PMO73,STANDARD,"2021-03-28 01:33:00",24
898136,PMO73,STANDARD,"2021-03-28 01:33:00",24
898180,PMO73,STANDARD,"2021-03-28 01:33:00",24
898238,PMO73,STANDARD,"2021-03-28 01:36:00",24
898292,PMO73,STANDARD,"2021-03-28 01:37:00",24
898333,PMO73,STANDARD,"2021-03-28 01:37:00",24
898384,PMO73,STANDARD,"2021-03-28 01:39:00",24
898435,PMO73,STANDARD,"2021-03-28 01:39:00",24
898495,PMO73,STANDARD,"2021-03-28 01:39:00",24
898544,PMO73,STANDARD,"2021-03-28 01:41:00",24
898588,PMO73,STANDARD,"2021-03-28 01:41:00",24
898646,PMO73,STANDARD,"2021-03-28 01:43:00",24
898690,PMO73,STANDARD,"2021-03-28 01:43:00",24
898741,PMO73,STANDARD,"2021-03-28 01:45:00",24
898802,PMO73,STANDARD,"2021-03-28 01:47:00",24
898843,PMO73,STANDARD,"2021-03-28 01:47:00",24
898904,PMO73,STANDARD,"2021-03-28 01:49:00",24
898952,PMO73,STANDARD,"2021-03-28 01:49:00",24
899006,PMO73,STANDARD,"2021-03-28 01:51:00",24
899054,PMO73,STANDARD,"2021-03-28 01:51:00",24
899108,PMO73,STANDARD,"2021-03-28 01:53:00",24
899156,PMO73,STANDARD,"2021-03-28 01:53:00",24
899200,PMO73,STANDARD,"2021-03-28 01:53:00",24
899258,PMO73,STANDARD,"2021-03-28 01:55:00",24
899312,PMO73,STANDARD,"2021-03-28 01:57:00",24
899353,PMO73,STANDARD,"2021-03-28 01:57:00",24
899404,PMO73,STANDARD,"2021-03-28 01:57:00",24
899455,PMO73,STANDARD,"2021-03-28 01:59:00",24
899516,PMO73,STANDARD,"2021-03-28 03:01:00",24
899564,PMO73,STANDARD,"2021-03-28 03:01:00",24
899608,PMO73,STANDARD,"2021-03-28 03:01:00",24
899666,PMO73,STANDARD,"2021-03-28 03:03:00",24
899720,PMO73,STANDARD,"2021-03-28 03:06:00",24
899761,PMO73,STANDARD,"2021-03-28 03:06:00",24
899822,PMO73,STANDARD,"2021-03-28 03:07:00",24
899863,PMO73,STANDARD,"2021-03-28 03:07:00",24
899924,PMO73,STANDARD,"2021-03-28 03:10:00",24
899972,PMO73,STANDARD,"2021-03-28 03:10:00",24
900026,PMO73,STANDARD,"2021-03-28 03:11:00",24
900074,PMO73,STANDARD,"2021-03-28 03:11:00",24
900128,PMO73,STANDARD,"2021-03-28 03:14:00",24
900176,PMO73,STANDARD,"2021-03-28 03:14:00",24
900220,PMO73,STANDARD,"2021-03-28 03:14:00",24
900273,PMO73,STANDARD,"2021-03-28 03:15:00",24
900332,PMO73,STANDARD,"2021-03-28 03:17:00",24
900373,PMO73,STANDARD,"2021-03-28 03:17:00",24
900434,PMO73,STANDARD,"2021-03-28 03:19:00",24
900482,PMO73,STANDARD,"2021-03-28 03:19:00",24
900536,PMO73,STANDARD,"2021-03-28 03:21:00",24
900584,PMO73,STANDARD,"2021-03-28 03:21:00",24
900638,PMO73,STANDARD,"2021-03-28 03:23:00",24
900686,PMO73,STANDARD,"2021-03-28 03:23:00",24
900740,PMO73,STANDARD,"2021-03-28 03:25:00",24
900781,PMO73,STANDARD,"2021-03-28 03:25:00",24
900842,PMO73,STANDARD,"2021-03-28 03:27:00",24
900883,PMO73,STANDARD,"2021-03-28 03:27:00",24
900943,PMO73,STANDARD,"2021-03-28 03:27:00",24
900992,PMO73,STANDARD,"2021-03-28 03:29:00",24
901046,PMO73,STANDARD,"2021-03-28 03:31:00",24
901094,PMO73,STANDARD,"2021-03-28 03:31:00",24
901138,PMO73,STANDARD,"2021-03-28 03:31:00",24
901189,PMO73,STANDARD,"2021-03-28 03:33:00",24
901250,PMO73,STANDARD,"2021-03-28 03:35:00",24
901291,PMO73,STANDARD,"2021-03-28 03:35:00",24
901352,PMO73,STANDARD,"2021-03-28 03:37:00",24
901400,PMO73,STANDARD,"2021-03-28 03:37:00",24
901454,PMO73,STANDARD,"2021-03-28 03:39:00",24
901502,PMO73,STANDARD,"2021-03-28 03:39:00",24
901546,PMO73,STANDARD,"2021-03-28 03:39:00",24
901604,PMO73,STANDARD,"2021-03-28 03:41:00",24
901650,PMO73,STANDARD,"2021-03-28 03:41:00",24
901699,PMO73,STANDARD,"2021-03-28 03:44:00",24
901760,PMO73,STANDARD,"2021-03-28 03:45:00",24
901801,PMO73,STANDARD,"2021-03-28 03:45:00",24
901862,PMO73,STANDARD,"2021-03-28 03:48:00",24
901910,PMO73,STANDARD,"2021-03-28 03:48:00",24
901964,PMO73,STANDARD,"2021-03-28 03:49:00",24
902012,PMO73,STANDARD,"2021-03-28 03:49:00",24
902066,PMO73,STANDARD,"2021-03-28 03:52:00",24
902114,PMO73,STANDARD,"2021-03-28 03:52:00",24
902158,PMO73,STANDARD,"2021-03-28 03:52:00",24
902209,PMO73,STANDARD,"2021-03-28 03:53:00",24
902270,PMO73,STANDARD,"2021-03-28 03:55:00",24
902311,PMO73,STANDARD,"2021-03-28 03:55:00",24
902372,PMO73,STANDARD,"2021-03-28 03:57:00",24
902420,PMO73,STANDARD,"2021-03-28 03:57:00",24
902474,PMO73,STANDARD,"2021-03-28 03:59:00",24
902522,PMO73,STANDARD,"2021-03-28 03:59:00",24
902576,PMO73,STANDARD,"2021-03-28 04:01:00",24
902617,PMO73,STANDARD,"2021-03-28 04:01:00",24
902678,PMO73,STANDARD,"2021-03-28 04:03:00",24
902719,PMO73,STANDARD,"2021-03-28 04:03:00",24
902779,PMO73,STANDARD,"2021-03-28 04:03:00",24
902828,PMO73,STANDARD,"2021-03-28 04:05:00",24
902882,PMO73,STANDARD,"2021-03-28 04:07:00",24
902930,PMO73,STANDARD,"2021-03-28 04:07:00",24
902984,PMO73,STANDARD,"2021-03-28 04:09:00",24
903032,PMO73,STANDARD,"2021-03-28 04:09:00",24
903086,PMO73,STANDARD,"2021-03-28 04:11:00",24
903127,PMO73,STANDARD,"2021-03-28 04:11:00",24
903188,PMO73,STANDARD,"2021-03-28 04:13:00",24
903229,PMO73,STANDARD,"2021-03-28 04:13:00",24
903289,PMO73,STANDARD,"2021-03-28 04:13:00",24
903338,PMO73,STANDARD,"2021-03-28 04:15:00",24
903392,PMO73,STANDARD,"2021-03-28 04:17:00",24
903440,PMO73,STANDARD,"2021-03-28 04:17:00",24
903494,PMO73,STANDARD,"2021-03-28 04:19:00",24
903535,PMO73,STANDARD,"2021-03-28 04:19:00",24
903596,PMO73,STANDARD,"2021-03-28 04:22:00",24
903637,PMO73,STANDARD,"2021-03-28 04:22:00",24
903698,PMO73,STANDARD,"2021-03-28 04:23:00",24
903746,PMO73,STANDARD,"2021-03-28 04:23:00",24
903790,PMO73,STANDARD,"2021-03-28 04:23:00",24
903848,PMO73,STANDARD,"2021-03-28 04:26:00",24
903902,PMO73,STANDARD,"2021-03-28 04:27:00",24
903950,PMO73,STANDARD,"2021-03-28 04:27:00",24
904004,PMO73,STANDARD,"2021-03-28 04:30:00",24
904045,PMO73,STANDARD,"2021-03-28 04:30:00",24
904096,PMO73,STANDARD,"2021-03-28 04:31:00",24
904147,PMO73,STANDARD,"2021-03-28 04:31:00",24
904208,PMO73,STANDARD,"2021-03-28 04:33:00",24
904256,PMO73,STANDARD,"2021-03-28 04:33:00",24
904300,PMO73,STANDARD,"2021-03-28 04:33:00",24
904358,PMO73,STANDARD,"2021-03-28 04:35:00",24
904412,PMO73,STANDARD,"2021-03-28 04:37:00",24
904453,PMO73,STANDARD,"2021-03-28 04:37:00",24
904514,PMO73,STANDARD,"2021-03-28 04:39:00",24
904555,PMO73,STANDARD,"2021-03-28 04:39:00",24
904616,PMO73,STANDARD,"2021-03-28 04:41:00",24
904664,PMO73,STANDARD,"2021-03-28 04:41:00",24
904708,PMO73,STANDARD,"2021-03-28 04:41:00",24
904766,PMO73,STANDARD,"2021-03-28 04:43:00",24
904820,PMO73,STANDARD,"2021-03-28 04:45:00",24
904868,PMO73,STANDARD,"2021-03-28 04:45:00",24
904922,PMO73,STANDARD,"2021-03-28 04:47:00",24
904963,PMO73,STANDARD,"2021-03-28 04:47:00",24
905024,PMO73,STANDARD,"2021-03-28 04:49:00",24
905065,PMO73,STANDARD,"2021-03-28 04:49:00",24
905126,PMO73,STANDARD,"2021-03-28 04:51:00",24
905174,PMO73,STANDARD,"2021-03-28 04:51:00",24
905228,PMO73,STANDARD,"2021-03-28 04:53:00",24
905276,PMO73,STANDARD,"2021-03-28 04:53:00",24
905330,PMO73,STANDARD,"2021-03-28 04:55:00",24
905371,PMO73,STANDARD,"2021-03-28 04:55:00",24
905432,PMO73,STANDARD,"2021-03-28 04:57:00",24
905473,PMO73,STANDARD,"2021-03-28 04:57:00",24
905534,PMO73,STANDARD,"2021-03-28 05:00:00",24
905582,PMO73,STANDARD,"2021-03-28 05:00:00",24
905636,PMO73,STANDARD,"2021-03-28 05:01:00",24
905684,PMO73,STANDARD,"2021-03-28 05:01:00",24
905738,PMO73,STANDARD,"2021-03-28 05:04:00",24
905786,PMO73,STANDARD,"2021-03-28 05:04:00",24
905840,PMO73,STANDARD,"2021-03-28 05:05:00",24
905881,PMO73,STANDARD,"2021-03-28 05:05:00",24
905932,PMO73,STANDARD,"2021-03-28 05:08:00",24
905983,PMO73,STANDARD,"2021-03-28 05:08:00",24
906044,PMO73,STANDARD,"2021-03-28 05:09:00",24
906092,PMO73,STANDARD,"2021-03-28 05:09:00",24
906146,PMO73,STANDARD,"2021-03-28 05:11:00",24
906194,PMO73,STANDARD,"2021-03-28 05:11:00",24
906248,PMO73,STANDARD,"2021-03-28 05:13:00",24
906289,PMO73,STANDARD,"2021-03-28 05:13:00",24
906350,PMO73,STANDARD,"2021-03-28 05:15:00",24
906391,PMO73,STANDARD,"2021-03-28 05:15:00",24
906451,PMO73,STANDARD,"2021-03-28 05:15:00",24
906500,PMO73,STANDARD,"2021-03-28 05:17:00",24
906554,PMO73,STANDARD,"2021-03-28 05:19:00",24
906602,PMO73,STANDARD,"2021-03-28 05:19:00",24
906656,PMO73,STANDARD,"2021-03-28 05:21:00",24
906704,PMO73,STANDARD,"2021-03-28 05:21:00",24
906758,PMO73,STANDARD,"2021-03-28 05:23:00",24
906801,PMO73,STANDARD,"2021-03-28 05:23:00",24
906860,PMO73,STANDARD,"2021-03-28 05:25:00",24
906901,PMO73,STANDARD,"2021-03-28 05:25:00",24
906961,PMO73,STANDARD,"2021-03-28 05:25:00",24
907010,PMO73,STANDARD,"2021-03-28 05:27:00",24
907064,PMO73,STANDARD,"2021-03-28 05:29:00",24
907112,PMO73,STANDARD,"2021-03-28 05:29:00",24
907156,PMO73,STANDARD,"2021-03-28 05:29:00",24
907214,PMO73,STANDARD,"2021-03-28 05:31:00",24
907258,PMO73,STANDARD,"2021-03-28 05:31:00",24
907311,PMO73,STANDARD,"2021-03-28 05:33:00",24
907370,PMO73,STANDARD,"2021-03-28 05:35:00",24
907411,PMO73,STANDARD,"2021-03-28 05:35:00",24
907471,PMO73,STANDARD,"2021-03-28 05:35:00",24
907520,PMO73,STANDARD,"2021-03-28 05:38:00",24
907574,PMO73,STANDARD,"2021-03-28 05:39:00",24
907622,PMO73,STANDARD,"2021-03-28 05:39:00",24
907676,PMO73,STANDARD,"2021-03-28 05:42:00",24
907724,PMO73,STANDARD,"2021-03-28 05:42:00",24
907778,PMO73,STANDARD,"2021-03-28 05:43:00",24
907819,PMO73,STANDARD,"2021-03-28 05:43:00",24
907870,PMO73,STANDARD,"2021-03-28 05:46:00",24
907921,PMO73,STANDARD,"2021-03-28 05:46:00",24
907981,PMO73,STANDARD,"2021-03-28 05:46:00",24
908030,PMO73,STANDARD,"2021-03-28 05:47:00",24
908074,PMO73,STANDARD,"2021-03-28 05:47:00",24
908132,PMO73,STANDARD,"2021-03-28 05:49:00",24
908186,PMO73,STANDARD,"2021-03-28 05:51:00",24
908227,PMO73,STANDARD,"2021-03-28 05:51:00",24
908288,PMO73,STANDARD,"2021-03-28 05:53:00",24
908329,PMO73,STANDARD,"2021-03-28 05:53:00",24
908390,PMO73,STANDARD,"2021-03-28 05:55:00",24
908438,PMO73,STANDARD,"2021-03-28 05:55:00",24
908482,PMO73,STANDARD,"2021-03-28 05:55:00",24
908540,PMO73,STANDARD,"2021-03-28 05:57:00",24
908584,PMO73,STANDARD,"2021-03-28 05:57:00",24
908642,PMO73,STANDARD,"2021-03-28 05:59:00",24
908696,PMO73,STANDARD,"2021-03-28 06:01:00",24
908737,PMO73,STANDARD,"2021-03-28 06:01:00",24
908798,PMO73,STANDARD,"2021-03-28 06:03:00",24
908839,PMO73,STANDARD,"2021-03-28 06:03:00",24
908900,PMO73,STANDARD,"2021-03-28 06:05:00",24
908948,PMO73,STANDARD,"2021-03-28 06:05:00",24
909002,PMO73,STANDARD,"2021-03-28 06:07:00",24
909050,PMO73,STANDARD,"2021-03-28 06:07:00",24
909104,PMO73,STANDARD,"2021-03-28 06:09:00",24
909145,PMO73,STANDARD,"2021-03-28 06:09:00",24
909206,PMO73,STANDARD,"2021-03-28 06:11:00",24
909247,PMO73,STANDARD,"2021-03-28 06:11:00",24
909308,PMO73,STANDARD,"2021-03-28 06:13:00",24
909356,PMO73,STANDARD,"2021-03-28 06:13:00",24
909410,PMO73,STANDARD,"2021-03-28 06:16:00",24
909458,PMO73,STANDARD,"2021-03-28 06:16:00",24
909512,PMO73,STANDARD,"2021-03-28 06:17:00",24
909560,PMO73,STANDARD,"2021-03-28 06:17:00",24
909614,PMO73,STANDARD,"2021-03-28 06:20:00",24
909655,PMO73,STANDARD,"2021-03-28 06:20:00",24
909716,PMO73,STANDARD,"2021-03-28 06:21:00",24
909757,PMO73,STANDARD,"2021-03-28 06:21:00",24
909818,PMO73,STANDARD,"2021-03-28 06:24:00",24
909866,PMO73,STANDARD,"2021-03-28 06:24:00",24
909920,PMO73,STANDARD,"2021-03-28 06:25:00",24
909968,PMO73,STANDARD,"2021-03-28 06:25:00",24
910022,PMO73,STANDARD,"2021-03-28 06:27:00",24
910070,PMO73,STANDARD,"2021-03-28 06:27:00",24
910124,PMO73,STANDARD,"2021-03-28 06:29:00",24
910165,PMO73,STANDARD,"2021-03-28 06:29:00",24
910216,PMO73,STANDARD,"2021-03-28 06:29:00",24
910267,PMO73,STANDARD,"2021-03-28 06:31:00",24
910328,PMO73,STANDARD,"2021-03-28 06:33:00",24
910376,PMO73,STANDARD,"2021-03-28 06:33:00",24
910430,PMO73,STANDARD,"2021-03-28 06:35:00",24
910478,PMO73,STANDARD,"2021-03-28 06:35:00",24
910532,PMO73,STANDARD,"2021-03-28 06:37:00",24
910580,PMO73,STANDARD,"2021-03-28 06:37:00",24
910634,PMO73,STANDARD,"2021-03-28 06:39:00",24
910675,PMO73,STANDARD,"2021-03-28 06:39:00",24
910726,PMO73,STANDARD,"2021-03-28 06:39:00",24
910777,PMO73,STANDARD,"2021-03-28 06:41:00",24
910838,PMO73,STANDARD,"2021-03-28 06:43:00",24
910886,PMO73,STANDARD,"2021-03-28 06:43:00",24
910940,PMO73,STANDARD,"2021-03-28 06:45:00",24
910988,PMO73,STANDARD,"2021-03-28 06:45:00",24
911042,PMO73,STANDARD,"2021-03-28 06:47:00",24
911083,PMO73,STANDARD,"2021-03-28 06:47:00",24
911144,PMO73,STANDARD,"2021-03-28 06:49:00",24
911185,PMO73,STANDARD,"2021-03-28 06:49:00",24
911246,PMO73,STANDARD,"2021-03-28 06:51:00",24
911294,PMO73,STANDARD,"2021-03-28 06:51:00",24
911348,PMO73,STANDARD,"2021-03-28 06:54:00",24
911387,PMO73,STANDARD,"2021-03-28 06:54:00",24
911440,PMO73,STANDARD,"2021-03-28 06:55:00",24
911487,PMO73,STANDARD,"2021-03-28 06:55:00",24
911541,PMO73,STANDARD,"2021-03-28 06:58:00",24
911582,PMO73,STANDARD,"2021-03-28 06:58:00",24
911643,PMO73,STANDARD,"2021-03-28 06:59:00",24
911684,PMO73,STANDARD,"2021-03-28 06:59:00",24
911745,PMO73,STANDARD,"2021-03-28 07:02:00",24
911793,PMO73,STANDARD,"2021-03-28 07:02:00",24
911837,PMO73,STANDARD,"2021-03-28 07:02:00",24
911895,PMO73,STANDARD,"2021-03-28 07:03:00",24
911949,PMO73,STANDARD,"2021-03-28 07:05:00",24
911990,PMO73,STANDARD,"2021-03-28 07:05:00",24
912051,PMO73,STANDARD,"2021-03-28 07:07:00",24
912092,PMO73,STANDARD,"2021-03-28 07:07:00",24
912153,PMO73,STANDARD,"2021-03-28 07:09:00",24
912201,PMO73,STANDARD,"2021-03-28 07:09:00",24
912255,PMO73,STANDARD,"2021-03-28 07:11:00",24
912303,PMO73,STANDARD,"2021-03-28 07:11:00",24
912347,PMO73,STANDARD,"2021-03-28 07:11:00",24
912405,PMO73,STANDARD,"2021-03-28 07:13:00",24
912459,PMO73,STANDARD,"2021-03-28 07:15:00",24
912500,PMO73,STANDARD,"2021-03-28 07:15:00",24
912561,PMO73,STANDARD,"2021-03-28 07:17:00",24
912602,PMO73,STANDARD,"2021-03-28 07:17:00",24
912663,PMO73,STANDARD,"2021-03-28 07:19:00",24
912711,PMO73,STANDARD,"2021-03-28 07:19:00",24
912765,PMO73,STANDARD,"2021-03-28 07:21:00",24
912813,PMO73,STANDARD,"2021-03-28 07:21:00",24
912867,PMO73,STANDARD,"2021-03-28 07:23:00",24
912915,PMO73,STANDARD,"2021-03-28 07:23:00",24
912969,PMO73,STANDARD,"2021-03-28 07:25:00",24
913010,PMO73,STANDARD,"2021-03-28 07:25:00",24
913061,PMO73,STANDARD,"2021-03-28 07:25:00",24
913112,PMO73,STANDARD,"2021-03-28 07:27:00",24
913173,PMO73,STANDARD,"2021-03-28 07:29:00",24
913221,PMO73,STANDARD,"2021-03-28 07:29:00",24
913275,PMO73,STANDARD,"2021-03-28 07:32:00",24
913323,PMO73,STANDARD,"2021-03-28 07:32:00",24
913377,PMO73,STANDARD,"2021-03-28 07:33:00",24
913418,PMO73,STANDARD,"2021-03-28 07:33:00",24
913479,PMO73,STANDARD,"2021-03-28 07:36:00",24
913520,PMO73,STANDARD,"2021-03-28 07:36:00",24
913580,PMO73,STANDARD,"2021-03-28 07:36:00",24
913629,PMO73,STANDARD,"2021-03-28 07:37:00",24
913683,PMO73,STANDARD,"2021-03-28 07:40:00",24
913731,PMO73,STANDARD,"2021-03-28 07:40:00",24
913785,PMO73,STANDARD,"2021-03-28 07:41:00",24
913833,PMO73,STANDARD,"2021-03-28 07:41:00",24
913887,PMO73,STANDARD,"2021-03-28 07:43:00",24
913928,PMO73,STANDARD,"2021-03-28 07:43:00",24
913989,PMO73,STANDARD,"2021-03-28 07:45:00",24
914030,PMO73,STANDARD,"2021-03-28 07:45:00",24
914091,PMO73,STANDARD,"2021-03-28 07:47:00",24
914139,PMO73,STANDARD,"2021-03-28 07:47:00",24
914193,PMO73,STANDARD,"2021-03-28 07:49:00",24
914241,PMO73,STANDARD,"2021-03-28 07:49:00",24
914295,PMO73,STANDARD,"2021-03-28 07:51:00",24
914343,PMO73,STANDARD,"2021-03-28 07:51:00",24
914397,PMO73,STANDARD,"2021-03-28 07:53:00",24
914438,PMO73,STANDARD,"2021-03-28 07:53:00",24
914489,PMO73,STANDARD,"2021-03-28 07:55:00",24
914540,PMO73,STANDARD,"2021-03-28 07:55:00",24
914601,PMO73,STANDARD,"2021-03-28 07:57:00",24
914649,PMO73,STANDARD,"2021-03-28 07:57:00",24
914703,PMO73,STANDARD,"2021-03-28 07:59:00",24
914751,PMO73,STANDARD,"2021-03-28 07:59:00",24
914805,PMO73,STANDARD,"2021-03-28 08:01:00",24
914846,PMO73,STANDARD,"2021-03-28 08:01:00",24
914907,PMO73,STANDARD,"2021-03-28 08:03:00",24
914948,PMO73,STANDARD,"2021-03-28 08:03:00",24
915020,PMO73,STANDARD,"2021-03-28 08:05:00",24
915068,PMO73,STANDARD,"2021-03-28 08:05:00",24
915122,PMO73,STANDARD,"2021-03-28 08:07:00",24
915170,PMO73,STANDARD,"2021-03-28 08:07:00",24
915214,PMO73,STANDARD,"2021-03-28 08:07:00",24
915272,PMO73,STANDARD,"2021-03-28 08:10:00",24
915326,PMO73,STANDARD,"2021-03-28 08:11:00",24
915367,PMO73,STANDARD,"2021-03-28 08:11:00",24
915418,PMO73,STANDARD,"2021-03-28 08:14:00",24
915469,PMO73,STANDARD,"2021-03-28 08:14:00",24
915530,PMO73,STANDARD,"2021-03-28 08:15:00",24
915578,PMO73,STANDARD,"2021-03-28 08:15:00",24
915632,PMO73,STANDARD,"2021-03-28 08:18:00",24
915680,PMO73,STANDARD,"2021-03-28 08:18:00",24
915734,PMO73,STANDARD,"2021-03-28 08:19:00",24
915775,PMO73,STANDARD,"2021-03-28 08:19:00",24
915826,PMO73,STANDARD,"2021-03-28 08:19:00",24
915877,PMO73,STANDARD,"2021-03-28 08:21:00",24
915930,PMO73,STANDARD,"2021-03-28 08:23:00",24
915979,PMO73,STANDARD,"2021-03-28 08:23:00",24
916040,PMO73,STANDARD,"2021-03-28 08:25:00",24
916088,PMO73,STANDARD,"2021-03-28 08:25:00",24
916142,PMO73,STANDARD,"2021-03-28 08:27:00",24
916190,PMO73,STANDARD,"2021-03-28 08:27:00",24
916244,PMO73,STANDARD,"2021-03-28 08:29:00",24
916285,PMO73,STANDARD,"2021-03-28 08:29:00",24
916336,PMO73,STANDARD,"2021-03-28 08:29:00",24
916387,PMO73,STANDARD,"2021-03-28 08:31:00",24
916447,PMO73,STANDARD,"2021-03-28 08:31:00",24
916496,PMO73,STANDARD,"2021-03-28 08:33:00",24
916550,PMO73,STANDARD,"2021-03-28 08:35:00",24
916598,PMO73,STANDARD,"2021-03-28 08:35:00",24
916652,PMO73,STANDARD,"2021-03-28 08:37:00",24
916700,PMO73,STANDARD,"2021-03-28 08:37:00",24
916754,PMO73,STANDARD,"2021-03-28 08:39:00",24
916795,PMO73,STANDARD,"2021-03-28 08:39:00",24
916846,PMO73,STANDARD,"2021-03-28 08:41:00",24
916897,PMO73,STANDARD,"2021-03-28 08:41:00",24
916957,PMO73,STANDARD,"2021-03-28 08:41:00",24
917006,PMO73,STANDARD,"2021-03-28 08:43:00",24
917060,PMO73,STANDARD,"2021-03-28 08:45:00",24
917108,PMO73,STANDARD,"2021-03-28 08:45:00",24
917162,PMO73,STANDARD,"2021-03-28 08:48:00",24
917203,PMO73,STANDARD,"2021-03-28 08:48:00",24
917264,PMO73,STANDARD,"2021-03-28 08:49:00",24
917305,PMO73,STANDARD,"2021-03-28 08:49:00",24
917358,PMO73,STANDARD,"2021-03-28 08:52:00",24
